Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
DKNG,60.0,16/01/2026,Call,0.82,1.11,22,"8,616"
AVGO,240.0,19/09/2025,Put,0.65,0.69,113,"14,885"
AVGO,270.0,19/09/2025,Put,3.15,3.25,689,"13,109"
AVGO,330.0,19/09/2025,Call,4.0,4.1,"2,138","13,005"
AVGO,250.0,16/01/2026,Put,10.2,10.4,"1,275","12,991"
AVGO,370.0,19/12/2025,Call,8.4,8.55,293,"12,530"
AVGO,320.0,19/09/2025,Call,6.5,6.65,"1,193","12,489"
AVGO,310.0,19/09/2025,Call,10.1,10.25,"1,497","10,972"
AVGO,170.0,16/01/2026,Put,1.33,1.4,10,"10,861"
AVGO,170.0,16/01/2026,Call,135.2,136.4,1,"10,674"
AVGO,160.0,16/01/2026,Put,1.02,1.09,1,"10,512"
RIVN,20.0,16/01/2026,Call,0.58,0.61,"3,899","86,576"
RIVN,5.0,17/12/2027,Put,0.75,0.87,"2,303","85,805"
RIVN,10.0,16/01/2026,Put,0.37,0.4,52,"72,349"
RIVN,8.0,15/01/2027,Put,0.93,1.02,"1,521","71,693"
RIVN,16.0,19/09/2025,Call,0.23,0.24,"15,862","62,829"
RIVN,12.5,16/01/2026,Put,1.0,1.03,479,"50,326"
RIVN,40.0,16/01/2026,Call,0.07,0.09,597,"50,262"
RIVN,7.5,19/12/2025,Put,0.09,0.11,2,"50,049"
RIVN,12.5,19/09/2025,Put,0.11,0.13,360,"49,337"
RIVN,15.0,19/09/2025,Call,0.46,0.48,"6,186","45,633"
NCLH,20.0,19/09/2025,Call,5.35,5.45,14,"24,319"
NCLH,26.0,19/09/2025,Call,0.59,0.63,80,"15,433"
NCLH,27.0,19/09/2025,Call,0.29,0.31,141,"12,921"
NCLH,24.0,19/09/2025,Call,1.74,1.79,278,"11,350"
NCLH,23.0,19/09/2025,Call,2.55,2.62,128,"9,319"
NCLH,32.0,18/12/2026,Call,2.87,3.15,3,"8,481"
NCLH,22.0,16/01/2026,Put,1.06,1.36,8,"7,394"
NCLH,25.0,19/09/2025,Call,1.07,1.1,"1,137","5,843"
NCLH,18.0,18/06/2026,Put,0.86,1.01,1,"5,804"
NCLH,15.0,18/06/2026,Put,0.43,0.52,4,"5,372"
VAC,75.0,17/10/2025,Call,5.0,5.7,10,243
VAC,65.0,17/10/2025,Put,0.6,0.8,1,212
VAC,75.0,17/10/2025,Put,2.8,3.3,1,211
VAC,80.0,17/10/2025,Call,2.55,3.2,121,199
VAC,85.0,17/10/2025,Call,1.05,1.55,2,162
VAC,75.0,19/09/2025,Call,3.7,4.5,42,157
VAC,70.0,17/10/2025,Call,8.5,10.3,10,139
VAC,80.0,17/10/2025,Put,5.1,5.8,3,133
VAC,55.0,17/10/2025,Put,0.05,0.45,7,126
VAC,70.0,17/10/2025,Put,1.25,1.6,27,121
UBER,100.0,19/09/2025,Call,0.51,0.54,"3,986","34,411"
UBER,105.0,17/10/2025,Call,0.9,0.94,624,"33,117"
UBER,105.0,19/09/2025,Call,0.13,0.17,314,"20,478"
UBER,100.0,16/01/2026,Call,5.8,5.9,137,"20,421"
UBER,95.0,19/09/2025,Call,1.74,1.79,686,"13,708"
UBER,85.0,19/09/2025,Put,0.42,0.45,562,"13,191"
UBER,30.0,19/12/2025,Call,63.15,64.4,45,"11,852"
UBER,110.0,16/01/2026,Call,3.0,3.1,156,"11,475"
UBER,80.0,16/01/2026,Call,17.05,17.7,42,"10,607"
UBER,90.0,16/01/2026,Call,10.45,10.55,44,"10,493"
LCID,10.0,19/12/2025,Put,8.0,8.05,4,"10,003"
LCID,7.0,16/01/2026,Put,5.0,5.1,20,"6,601"
LCID,7.0,19/12/2025,Put,5.0,5.05,21,"3,385"
LCID,7.0,21/08/2026,Put,5.0,5.1,10,"1,581"
LCID,5.5,15/01/2027,Put,2.44,3.7,10,712
LCID,7.0,15/01/2027,Put,5.05,5.2,3,606
LCID,7.0,18/12/2026,Put,5.05,5.15,4,277
LCID,7.0,17/12/2027,Put,5.1,5.2,1,109
LCID,5.5,21/08/2026,Put,3.5,3.6,14,101
LCID,5.5,19/12/2025,Put,3.5,3.6,2,67
MMM,135.0,21/11/2025,Call,20.0,20.9,4,"19,830"
MMM,140.0,19/09/2025,Call,12.2,13.05,3,"8,482"
MMM,170.0,19/09/2025,Call,0.03,0.2,62,"7,407"
MMM,155.0,19/09/2025,Call,2.1,2.21,"2,842","4,480"
MMM,165.0,19/09/2025,Call,0.25,0.39,"2,782","4,343"
MMM,150.0,17/10/2025,Put,4.15,4.4,123,"3,243"
MMM,65.0,15/01/2027,Put,0.6,0.75,1,"3,119"
MMM,140.0,16/01/2026,Call,17.15,19.3,1,"3,088"
MMM,160.0,17/10/2025,Call,2.52,2.62,180,"2,898"
MMM,160.0,19/09/2025,Call,0.74,0.85,117,"2,312"
DBX,35.0,16/01/2026,Call,0.25,0.45,"2,008","8,217"
DBX,34.0,16/01/2026,Call,0.55,0.7,1,"7,040"
DBX,25.0,17/10/2025,Put,0.05,0.25,10,"6,829"
DBX,27.0,17/10/2025,Put,0.35,0.45,14,"3,480"
DBX,22.0,17/10/2025,Put,0.05,0.15,4,"3,098"
DBX,18.0,16/01/2026,Put,0.0,1.1,420,"2,514"
DBX,28.0,19/09/2025,Call,1.25,1.4,10,"2,168"
DBX,33.0,16/01/2026,Call,0.65,0.95,29,"2,144"
DBX,26.0,17/10/2025,Put,0.2,0.3,13,"2,099"
DBX,32.0,17/10/2025,Call,0.15,0.3,16,"1,912"
WK,105.0,19/12/2025,Call,0.35,0.95,4,"1,002"
WK,80.0,16/01/2026,Call,5.1,9.2,3,142
WK,80.0,19/09/2025,Put,1.95,6.0,1,127
WK,85.0,19/09/2025,Call,0.15,2.6,4,121
WK,85.0,19/12/2025,Call,2.1,5.5,1,109
WK,95.0,19/12/2025,Call,0.0,3.8,30,96
WK,90.0,19/09/2025,Call,0.0,1.75,1,71
WK,70.0,19/12/2025,Call,9.8,14.1,1,68
WK,40.0,19/12/2025,Put,0.0,2.6,1,63
WK,80.0,19/12/2025,Call,4.2,7.6,1,53
CMPO,12.5,20/03/2026,Call,6.9,7.2,1,"10,053"
CMPO,7.5,20/02/2026,Put,0.0,0.2,1,"3,546"
CMPO,7.5,19/12/2025,Put,0.0,0.1,"1,000","1,477"
CMPO,20.0,19/09/2025,Call,0.15,0.3,46,"1,049"
CMPO,10.0,19/09/2025,Put,0.0,0.15,10,948
CMPO,7.5,19/09/2025,Call,11.3,11.6,24,827
CMPO,7.5,19/12/2025,Call,10.2,13.4,633,493
CMPO,10.0,19/09/2025,Call,8.3,10.9,1,407
CMPO,17.5,19/09/2025,Call,1.5,1.65,6,267
CMPO,17.5,20/02/2026,Call,3.0,3.3,1,147
CTO,15.0,20/02/2026,Put,0.1,0.85,3,597
CTO,12.5,20/02/2026,Put,0.0,0.9,N/A,520
CTO,20.0,21/11/2025,Call,0.0,0.2,40,191
CTO,20.0,20/02/2026,Call,0.0,0.3,20,134
CTO,17.5,21/11/2025,Call,0.25,0.5,7,112
CTO,17.5,19/09/2025,Put,0.65,0.9,1,101
CTO,17.5,21/11/2025,Put,0.65,1.55,3,95
CTO,17.5,20/02/2026,Call,0.4,0.85,10,74
CTO,15.0,21/11/2025,Put,0.0,0.65,3,57
CTO,17.5,20/02/2026,Put,1.0,2.0,1,43
SNAP,13.0,18/06/2026,Call,0.46,0.48,"1,562","144,207"
SNAP,15.0,16/01/2026,Call,0.07,0.08,309,"67,420"
SNAP,8.0,17/10/2025,Call,0.26,0.28,"10,897","47,062"
SNAP,10.0,19/09/2025,Call,0.02,0.03,150,"45,624"
SNAP,7.5,12/09/2025,Call,0.14,0.15,"14,002","43,449"
SNAP,6.0,21/11/2025,Put,0.34,0.36,437,"36,281"
SNAP,8.0,17/10/2025,Put,0.95,0.99,289,"31,423"
SNAP,10.0,19/12/2025,Call,0.3,0.33,"5,521","31,373"
SNAP,9.0,17/10/2025,Call,0.11,0.12,"3,090","31,152"
SNAP,7.5,05/09/2025,Call,0.04,0.05,"35,501","30,936"
REAL,4.5,16/01/2026,Put,0.05,0.2,"1,000","6,122"
REAL,10.0,16/01/2026,Call,0.85,0.95,69,"4,553"
REAL,12.5,21/11/2025,Call,0.25,0.35,1,"1,389"
REAL,5.5,15/01/2027,Call,3.9,4.2,1,"1,292"
REAL,7.5,21/11/2025,Put,0.75,0.9,20,"1,185"
REAL,10.0,15/01/2027,Call,2.3,2.5,1,"1,100"
REAL,15.0,16/01/2026,Call,0.2,0.55,1,"1,078"
REAL,5.5,16/01/2026,Put,0.25,0.4,5,"1,069"
REAL,10.0,21/11/2025,Call,0.65,0.7,7,812
REAL,7.5,16/01/2026,Call,1.85,1.95,30,523
CHEF,70.0,19/12/2025,Call,2.35,3.1,285,478
CHEF,75.0,19/12/2025,Call,1.0,1.7,35,321
CHEF,50.0,19/12/2025,Put,0.75,1.2,49,257
CHEF,80.0,19/12/2025,Call,0.4,0.9,100,210
CHEF,85.0,19/12/2025,Call,0.1,0.55,35,201
CHEF,60.0,19/09/2025,Put,0.45,0.7,2,165
CHEF,65.0,16/01/2026,Call,5.0,5.8,1,106
CHEF,65.0,19/12/2025,Put,4.3,6.6,1,104
CHEF,60.0,19/12/2025,Put,2.3,3.9,100,101
CHEF,50.0,19/12/2025,Call,14.4,15.4,3,97
RH,660.0,15/01/2027,Call,3.9,8.6,61,"2,620"
RH,210.0,19/09/2025,Call,25.6,26.8,4,"1,411"
RH,200.0,16/01/2026,Put,24.7,25.9,20,"1,237"
RH,150.0,16/01/2026,Put,7.9,9.4,5,999
RH,260.0,16/01/2026,Call,23.7,24.9,1,973
RH,110.0,16/01/2026,Put,2.15,3.1,1,947
RH,160.0,16/01/2026,Put,10.8,11.6,36,851
RH,300.0,16/01/2026,Call,14.1,15.4,10,825
RH,270.0,19/09/2025,Call,5.4,5.8,3,786
RH,250.0,19/09/2025,Call,9.5,10.0,9,769
PLUG,2.0,19/12/2025,Call,0.17,0.24,114,"85,910"
PLUG,1.5,16/01/2026,Call,0.32,0.37,"1,041","71,715"
PLUG,1.0,16/01/2026,Put,0.11,0.15,"3,007","50,570"
PLUG,2.0,19/09/2025,Call,0.02,0.03,597,"34,839"
PLUG,2.0,16/01/2026,Put,0.66,0.92,100,"33,112"
PLUG,2.0,16/01/2026,Call,0.18,0.21,409,"26,553"
PLUG,1.5,16/01/2026,Put,0.31,0.44,1,"23,255"
PLUG,1.0,16/01/2026,Call,0.55,0.63,6,"21,618"
PLUG,1.5,19/12/2025,Put,0.32,0.35,64,"21,191"
PLUG,2.0,19/09/2025,Put,0.51,0.55,1,"20,076"
ALRM,65.0,19/12/2025,Call,0.2,2.55,1,87
ALRM,60.0,19/12/2025,Call,2.25,3.3,1,64
ALRM,62.5,19/12/2025,Call,0.55,2.35,1,63
ALRM,50.0,19/12/2025,Call,7.0,11.0,1,29
ALRM,75.0,19/09/2025,Call,0.0,2.3,10,20
ALRM,60.0,19/09/2025,Call,0.0,2.3,1,20
ALRM,57.5,19/12/2025,Call,3.4,4.5,1,18
ALRM,62.5,19/09/2025,Call,0.0,1.95,7,15
ALRM,55.0,20/03/2026,Call,6.1,7.5,N/A,14
ALRM,57.5,19/09/2025,Call,1.05,1.35,1,11
GTLS,195.0,19/09/2025,Put,0.0,0.2,4,"1,683"
GTLS,185.0,19/12/2025,Put,0.0,2.35,505,596
GTLS,190.0,19/12/2025,Put,0.0,1.0,505,518
GTLS,145.0,19/09/2025,Put,0.0,0.1,1,474
GTLS,210.0,17/10/2025,Call,0.35,0.5,400,451
GTLS,210.0,19/09/2025,Call,0.0,0.1,1,354
GTLS,190.0,20/03/2026,Put,0.0,1.2,210,306
GTLS,120.0,19/09/2025,Put,0.0,0.1,3,294
GTLS,200.0,20/03/2026,Put,0.65,3.7,140,267
GTLS,195.0,20/03/2026,Put,0.0,3.1,140,258
CCL,35.0,15/01/2027,Call,5.2,5.4,20,"26,567"
CCL,32.0,17/10/2025,Call,1.66,1.71,126,"21,178"
CCL,40.0,15/01/2027,Call,3.55,3.8,4,"18,424"
CCL,20.0,16/01/2026,Put,0.25,0.29,1,"18,213"
CCL,30.0,16/01/2026,Call,4.1,4.2,20,"17,815"
CCL,32.0,19/09/2025,Call,0.69,0.72,299,"16,264"
CCL,22.0,16/01/2026,Call,9.95,10.25,3,"15,618"
CCL,26.0,19/09/2025,Call,5.4,5.5,20,"15,573"
CCL,28.0,16/01/2026,Put,1.61,1.66,60,"13,301"
CCL,29.0,17/10/2025,Put,0.93,0.96,84,"13,112"
PRO,20.0,19/09/2025,Call,0.0,0.75,"1,000","1,000"
PRO,17.5,20/02/2026,Call,0.0,1.75,505,951
PRO,17.5,17/10/2025,Call,0.2,0.5,550,552
PRO,20.0,21/11/2025,Call,0.0,0.7,10,443
PRO,20.0,19/12/2025,Call,0.1,0.5,45,433
PRO,5.0,20/02/2026,Put,0.0,0.75,N/A,300
PRO,22.5,19/12/2025,Call,0.0,0.9,153,225
PRO,15.0,19/09/2025,Call,0.35,1.3,1,201
PRO,12.5,19/12/2025,Put,0.4,1.05,90,186
PRO,15.0,19/12/2025,Put,1.25,1.6,1,180
PCT,15.0,16/01/2026,Call,1.65,1.8,"2,438","28,061"
PCT,25.0,15/01/2027,Call,1.65,2.7,3,"19,462"
PCT,27.0,16/01/2026,Call,0.2,0.35,200,"16,948"
PCT,10.0,16/01/2026,Call,4.1,4.3,12,"16,839"
PCT,7.0,16/01/2026,Put,0.15,0.3,"1,955","13,477"
PCT,20.0,16/01/2026,Call,0.65,0.75,"2,502","10,696"
PCT,12.0,16/01/2026,Call,2.9,3.3,20,"10,175"
PCT,10.0,15/01/2027,Call,6.0,6.5,5,"8,689"
PCT,15.0,15/01/2027,Call,4.2,5.5,4,"7,935"
PCT,12.0,20/02/2026,Call,3.1,3.3,20,"7,190"
SHEL,72.5,19/09/2025,Call,1.4,1.5,23,"14,757"
SHEL,77.5,19/09/2025,Call,0.1,0.15,1,"12,305"
SHEL,75.0,19/09/2025,Call,0.4,0.5,70,"8,266"
SHEL,67.5,16/01/2026,Call,7.0,7.2,2,"7,256"
SHEL,75.0,16/01/2026,Call,2.5,2.6,40,"6,134"
SHEL,75.0,17/10/2025,Call,1.05,1.15,22,"5,391"
SHEL,70.0,16/01/2026,Call,5.2,5.4,3,"4,646"
SHEL,72.5,16/01/2026,Call,3.6,3.9,63,"4,152"
SHEL,77.5,18/06/2026,Call,3.0,3.3,2,"3,902"
SHEL,60.0,16/01/2026,Put,0.4,0.5,2,"3,620"
SENS,1.0,16/01/2026,Call,0.0,0.05,143,"23,611"
SENS,0.5,16/01/2026,Call,0.1,0.15,12,"18,964"
SENS,1.0,17/10/2025,Call,0.0,0.05,59,"6,813"
SENS,1.5,16/01/2026,Call,0.0,0.05,2,"6,439"
SENS,0.5,16/01/2026,Put,0.1,0.2,11,"4,348"
SENS,0.5,17/10/2025,Put,0.05,0.1,4,"2,322"
SENS,0.5,17/04/2026,Call,0.15,0.25,240,"1,975"
SENS,1.0,16/01/2026,Put,0.55,0.6,1,"1,543"
SENS,1.0,17/04/2026,Call,0.05,0.1,6,258
SENS,1.5,16/01/2026,Put,0.8,1.8,1,113
GKOS,100.0,19/09/2025,Call,0.95,1.5,182,"1,448"
GKOS,110.0,17/10/2025,Call,1.0,1.35,1,"1,359"
GKOS,95.0,19/09/2025,Call,2.2,3.4,2,857
GKOS,105.0,19/09/2025,Call,0.0,1.5,505,607
GKOS,150.0,16/01/2026,Call,0.0,2.25,100,101
GKOS,110.0,19/09/2025,Call,0.0,2.5,2,71
GKOS,90.0,19/09/2025,Call,5.7,7.0,1,70
GKOS,105.0,17/10/2025,Call,1.7,2.6,1,67
GKOS,100.0,19/12/2025,Call,7.2,8.4,4,60
GKOS,115.0,17/10/2025,Call,0.4,0.95,1,58
DOCN,32.5,19/09/2025,Call,1.05,1.15,63,"7,125"
DOCN,25.0,21/11/2025,Put,0.75,0.85,11,"6,690"
DOCN,27.5,19/09/2025,Put,0.15,0.3,21,"4,245"
DOCN,30.0,21/11/2025,Put,2.2,2.55,65,"4,088"
DOCN,37.5,19/09/2025,Call,0.05,0.1,102,"3,992"
DOCN,27.5,21/11/2025,Put,1.3,1.65,9,"3,409"
DOCN,35.0,19/09/2025,Call,0.3,0.4,45,"3,319"
DOCN,40.0,21/11/2025,Call,1.0,1.1,7,"3,274"
DOCN,45.0,21/11/2025,Call,0.4,0.55,5,"2,458"
DOCN,50.0,16/01/2026,Call,0.4,0.6,3,"2,290"
LYV,180.0,15/01/2027,Call,16.1,19.5,4,"7,530"
LYV,165.0,15/01/2027,Call,22.0,27.0,1,"6,050"
LYV,145.0,16/01/2026,Call,23.2,24.3,1,"5,147"
LYV,110.0,15/01/2027,Put,3.8,4.1,161,"4,513"
LYV,170.0,17/10/2025,Call,2.4,3.1,"1,704","4,280"
LYV,145.0,16/01/2026,Put,4.0,4.4,1,"3,543"
LYV,55.0,15/01/2027,Put,0.5,0.85,100,"3,468"
LYV,125.0,16/01/2026,Call,39.7,42.7,2,"3,343"
LYV,165.0,15/01/2027,Put,32.0,36.5,N/A,"2,500"
LYV,95.0,19/09/2025,Put,0.0,0.35,1,"2,184"
ABNB,65.0,16/01/2026,Put,0.15,0.54,202,"6,198"
ABNB,135.0,19/09/2025,Call,0.38,0.49,128,"5,731"
ABNB,105.0,16/01/2026,Put,2.65,2.71,7,"5,094"
ABNB,140.0,16/01/2026,Call,4.9,5.05,90,"4,685"
ABNB,100.0,17/10/2025,Put,0.14,0.43,24,"4,015"
ABNB,125.0,19/09/2025,Put,3.05,3.15,133,"3,762"
ABNB,140.0,15/01/2027,Call,16.45,17.25,10,"3,660"
ABNB,110.0,19/09/2025,Put,0.11,0.2,5,"3,656"
ABNB,115.0,16/01/2026,Put,5.1,5.2,14,"3,619"
ABNB,160.0,16/01/2026,Call,1.55,1.74,26,"3,376"
IMCR,30.0,17/10/2025,Put,0.0,1.2,30,"12,519"
IMCR,35.0,17/10/2025,Put,1.35,4.1,1,"3,002"
IMCR,25.0,17/10/2025,Put,0.0,4.9,2,"1,250"
IMCR,30.0,19/12/2025,Call,5.5,8.5,10,"1,060"
IMCR,35.0,17/10/2025,Call,0.65,4.0,344,879
IMCR,45.0,17/10/2025,Call,0.1,4.9,250,755
IMCR,30.0,19/12/2025,Put,0.0,4.8,1,304
IMCR,25.0,19/12/2025,Call,9.4,12.5,1,63
IMCR,35.0,19/12/2025,Put,1.25,5.5,1,41
IMCR,40.0,17/10/2025,Call,0.0,2.55,1,31
MTN,100.0,19/12/2025,Put,0.45,0.95,4,"2,397"
MTN,165.0,19/09/2025,Call,1.5,2.1,1,"1,937"
MTN,170.0,16/01/2026,Call,5.9,8.8,11,566
MTN,130.0,19/12/2025,Put,2.0,3.6,3,484
MTN,145.0,17/10/2025,Put,2.8,3.5,2,441
MTN,165.0,19/09/2025,Put,6.9,7.8,19,343
MTN,195.0,19/12/2025,Call,0.75,3.5,1,318
MTN,170.0,19/09/2025,Call,0.55,0.95,7,247
MTN,150.0,19/09/2025,Put,0.75,1.5,5,221
MTN,160.0,17/10/2025,Put,8.3,9.5,1,219
XMTR,45.0,19/09/2025,Put,1.05,2.2,362,"1,223"
XMTR,47.0,19/09/2025,Put,2.55,3.2,14,335
XMTR,55.0,19/09/2025,Call,0.3,0.8,20,247
XMTR,45.0,19/09/2025,Call,3.2,4.6,6,165
XMTR,50.0,17/10/2025,Call,2.55,3.6,13,135
XMTR,45.0,17/10/2025,Call,4.7,6.3,30,115
XMTR,50.0,19/09/2025,Call,1.3,1.75,24,108
XMTR,55.0,17/10/2025,Call,1.0,1.7,8,63
XMTR,42.0,17/10/2025,Call,6.4,8.0,20,61
XMTR,47.0,19/09/2025,Call,1.45,3.2,1,60
TTGT,10.0,19/09/2025,Call,0.0,0.2,5,656
TTGT,10.0,19/12/2025,Call,0.0,0.25,1,86
TTGT,7.5,19/09/2025,Call,0.0,0.4,1,68
TTGT,7.5,19/12/2025,Call,0.0,1.95,6,46
TTGT,5.0,19/12/2025,Put,0.0,2.25,30,40
TTGT,15.0,19/09/2025,Call,0.0,1.1,10,37
TTGT,5.0,20/03/2026,Put,0.0,2.9,27,33
TTGT,5.0,19/12/2025,Call,0.05,3.5,2,28
TTGT,5.0,19/09/2025,Call,0.0,1.8,2,18
TTGT,2.5,19/09/2025,Call,2.75,4.8,3,6
IMAX,26.0,19/09/2025,Call,3.3,3.5,20,"2,603"
IMAX,35.0,19/12/2025,Call,0.55,0.7,4,"1,137"
IMAX,29.0,19/09/2025,Call,0.9,1.1,3,657
IMAX,27.0,19/09/2025,Put,0.1,0.2,10,476
IMAX,30.0,19/12/2025,Call,2.1,2.25,3,470
IMAX,28.0,19/09/2025,Call,1.55,1.75,1,439
IMAX,30.0,19/09/2025,Call,0.45,0.6,20,325
IMAX,26.0,19/12/2025,Call,4.5,4.7,5,323
IMAX,27.0,19/12/2025,Call,3.8,4.0,8,320
IMAX,24.0,20/03/2026,Put,1.0,1.15,N/A,309
OMER,5.0,19/09/2025,Call,0.3,0.35,223,"10,538"
OMER,4.0,19/12/2025,Put,1.55,1.65,250,"7,383"
OMER,4.0,21/11/2025,Put,0.9,1.1,46,"6,341"
OMER,6.0,19/09/2025,Call,0.0,0.25,16,"4,028"
OMER,5.0,21/11/2025,Call,0.6,1.0,27,"2,533"
OMER,4.0,21/11/2025,Call,1.1,1.4,36,"2,006"
OMER,5.0,17/10/2025,Call,0.6,0.7,410,"1,769"
OMER,5.0,19/12/2025,Call,0.85,1.7,242,"1,431"
OMER,4.0,17/10/2025,Call,0.8,1.05,8,876
OMER,3.0,21/11/2025,Put,0.45,0.55,10,875
TEVA,16.0,19/12/2025,Put,0.43,0.49,21,"59,673"
TEVA,17.0,19/12/2025,Call,2.68,2.94,93,"51,702"
TEVA,24.0,19/12/2025,Call,0.2,0.25,20,"50,504"
TEVA,11.0,19/12/2025,Put,0.02,0.1,23,"50,038"
TEVA,30.0,20/02/2026,Call,0.17,0.25,10,"36,894"
TEVA,17.0,16/01/2026,Call,2.91,2.97,1,"21,371"
TEVA,18.0,19/09/2025,Call,1.04,1.09,"2,196","20,309"
TEVA,20.0,19/09/2025,Call,0.15,0.18,48,"18,802"
TEVA,20.0,16/01/2026,Call,1.29,1.37,70,"18,775"
TEVA,18.0,19/09/2025,Put,0.24,0.28,5,"17,289"
MDB,115.0,21/11/2025,Put,0.0,1.1,5,"9,289"
MDB,210.0,19/12/2025,Put,3.95,5.2,9,"8,659"
MDB,350.0,05/09/2025,Call,0.06,0.3,881,"4,428"
MDB,180.0,19/09/2025,Put,0.0,0.11,4,"3,883"
MDB,200.0,19/09/2025,Put,0.05,0.25,9,"3,523"
MDB,300.0,19/09/2025,Call,19.65,21.35,105,"3,232"
MDB,250.0,19/09/2025,Call,62.75,65.0,21,"2,682"
MDB,270.0,21/11/2025,Call,51.6,56.0,1,"2,535"
MDB,230.0,19/09/2025,Call,82.7,84.65,13,"2,504"
MDB,280.0,19/09/2025,Call,34.35,37.05,76,"2,375"
ORA,90.0,19/12/2025,Call,6.0,6.5,6,"7,304"
ORA,80.0,19/12/2025,Call,13.1,14.0,1,"7,060"
ORA,85.0,20/03/2026,Put,3.7,4.1,753,"4,435"
ORA,80.0,19/12/2025,Put,1.3,1.6,2,"3,338"
ORA,95.0,20/03/2026,Call,5.9,6.4,8,"3,066"
ORA,85.0,19/12/2025,Put,2.2,2.6,2,"2,311"
ORA,90.0,20/03/2026,Put,4.0,6.0,200,"1,853"
ORA,95.0,19/12/2025,Call,3.6,4.0,6,"1,084"
ORA,90.0,20/03/2026,Call,8.4,8.9,2,705
ORA,80.0,20/03/2026,Put,2.3,2.95,1,700
MSTR,390.0,19/09/2025,Call,2.65,2.72,692,"62,087"
MSTR,370.0,05/09/2025,Call,0.35,0.4,"6,622","41,704"
MSTR,410.0,17/10/2025,Call,6.35,6.6,197,"37,013"
MSTR,345.0,21/11/2025,Call,31.6,32.1,368,"34,489"
MSTR,350.0,05/09/2025,Call,2.08,2.15,"10,018","33,761"
MSTR,372.5,05/09/2025,Call,0.27,0.36,"3,721","29,579"
MSTR,347.5,05/09/2025,Call,2.41,2.62,"3,568","23,676"
MSTR,352.5,05/09/2025,Call,1.67,1.78,"4,074","20,668"
MSTR,375.0,05/09/2025,Call,0.24,0.25,"3,867","19,976"
MSTR,345.0,05/09/2025,Call,2.9,3.05,"6,880","18,669"
MMSI,100.0,17/10/2025,Call,0.15,0.5,1,202
MMSI,135.0,16/01/2026,Call,0.0,2.15,283,198
MMSI,100.0,16/01/2026,Call,0.65,3.5,2,109
MMSI,70.0,17/10/2025,Put,0.0,2.25,35,94
MMSI,95.0,19/12/2025,Call,1.1,5.2,2,90
MMSI,85.0,19/09/2025,Call,4.0,6.9,5,76
MMSI,115.0,17/10/2025,Call,0.0,1.0,20,75
MMSI,95.0,16/01/2026,Put,6.8,9.7,85,50
MMSI,90.0,19/09/2025,Call,0.0,3.5,41,40
MMSI,90.0,19/12/2025,Call,4.4,6.7,5,34
PEP,160.0,19/09/2025,Call,0.16,0.19,256,"44,490"
PEP,140.0,17/10/2025,Put,2.09,2.18,"1,889","35,113"
PEP,130.0,17/10/2025,Put,0.69,0.74,203,"23,595"
PEP,135.0,17/10/2025,Put,1.19,1.25,147,"14,627"
PEP,145.0,19/09/2025,Call,4.15,4.25,120,"11,408"
PEP,160.0,21/11/2025,Call,2.3,2.54,190,"11,303"
PEP,135.0,19/09/2025,Put,0.19,0.22,96,"10,862"
PEP,150.0,16/01/2026,Call,7.05,7.25,182,"10,469"
PEP,120.0,19/09/2025,Put,0.02,0.04,7,"8,404"
PEP,150.0,19/09/2025,Call,1.54,1.58,848,"8,301"
BFH,50.0,19/09/2025,Put,0.0,0.15,9,788
BFH,57.5,19/09/2025,Put,0.0,0.6,747,773
BFH,60.0,19/09/2025,Put,0.0,0.65,3,752
BFH,62.5,19/09/2025,Put,0.7,0.95,533,534
BFH,55.0,19/09/2025,Put,0.1,0.25,533,273
BFH,62.5,19/12/2025,Call,6.8,7.9,8,208
BFH,60.0,19/09/2025,Call,6.2,8.0,17,173
BFH,65.0,19/09/2025,Call,2.3,3.5,1,162
BFH,52.5,19/09/2025,Put,0.0,0.15,200,141
BFH,52.5,19/12/2025,Put,0.85,1.4,10,109
IRWD,1.0,21/11/2025,Call,0.25,0.45,14,887
IRWD,1.0,20/02/2026,Call,0.35,0.5,2,582
IRWD,0.5,20/02/2026,Call,0.7,0.85,11,400
IRWD,1.5,19/09/2025,Call,0.0,0.05,1,130
IRWD,1.5,20/02/2026,Call,0.2,0.35,2,130
IRWD,1.5,20/02/2026,Put,0.4,0.6,N/A,100
IRWD,2.0,17/10/2025,Call,0.0,0.2,N/A,100
IRWD,2.5,21/11/2025,Call,0.0,0.25,2,78
IRWD,0.5,21/11/2025,Call,0.45,1.45,1,77
IRWD,1.0,19/09/2025,Call,0.2,0.45,10,38
HLX,6.0,19/09/2025,Put,0.0,0.1,99,892
HLX,7.0,19/09/2025,Call,0.0,0.1,3,761
HLX,6.0,19/12/2025,Call,0.9,1.0,4,494
HLX,8.0,19/09/2025,Call,0.0,0.25,107,246
HLX,10.0,20/03/2026,Call,0.05,0.15,2,245
HLX,6.0,19/09/2025,Call,0.5,0.6,1,197
HLX,6.0,20/03/2026,Call,1.1,1.3,1,156
HLX,9.0,19/09/2025,Call,0.0,0.65,10,135
HLX,9.0,19/12/2025,Call,0.0,0.15,2,129
HLX,10.0,19/12/2025,Call,0.05,0.55,1,128
CMRC,5.0,17/10/2025,Call,0.2,0.25,30,"1,816"
CMRC,5.0,16/01/2026,Call,0.5,0.6,9,"1,636"
