Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
BABA,BABA260320C00200000,Call,2026-03-20,200.0,0.6000000000000001,1.8,1.92,5.0,2130.0,1.74,120.36499786376952,0.4595390960693359
BABA,BABA260320C00210000,Call,2026-03-20,210.0,0.55,0.0,0.0,4.0,81.0,2.26,120.36499786376952,0.12500875
BABA,BABA260320C00220000,Call,2026-03-20,220.0,0.55,0.0,0.0,1.0,137.0,2.25,120.36499786376952,0.12500875
BABA,BABA260320C00230000,Call,2026-03-20,230.0,0.5,0.0,0.0,15.0,102.0,1.72,120.36499786376952,0.12500875
BABA,BABA260320C00240000,Call,2026-03-20,240.0,0.5,0.0,0.0,1.0,50.0,1.5,120.36499786376952,0.12500875
BABA,BABA260320C00250000,Call,2026-03-20,250.0,0.5,0.0,0.0,1.0,336.0,1.2,120.36499786376952,0.2500075
BABA,BABA260320C00260000,Call,2026-03-20,260.0,0.45,0.0,0.0,4.0,24.0,0.84,120.36499786376952,0.2500075
BABA,BABA260320C00270000,Call,2026-03-20,270.0,0.45,0.0,0.0,1.0,40.0,0.7,120.36499786376952,0.2500075
BABA,BABA260320C00280000,Call,2026-03-20,280.0,0.45,0.0,0.0,1.0,85.0,0.72,120.36499786376952,0.2500075
BABA,BABA260320C00290000,Call,2026-03-20,290.0,0.4,0.0,0.0,1.0,206.0,0.75,120.36499786376952,0.2500075
BABA,BABA260320P00050000,Put,2026-03-20,50.0,2.4000000000000004,0.04,0.25,18.0,18.0,0.13,120.36499786376952,0.5107470800781251
BABA,BABA260320P00070000,Put,2026-03-20,70.0,1.7000000000000002,0.45,0.68,4.0,54.0,0.59,120.36499786376952,0.430669755859375
BABA,BABA260320P00075000,Put,2026-03-20,75.0,1.6,0.68,0.83,50.0,3637.0,0.79,120.36499786376952,0.4008848974609375
BABA,BABA260320P00077500,Put,2026-03-20,77.5,1.55,0.0,0.0,6.0,21.0,1.65,120.36499786376952,0.12500875
BABA,BABA260320P00080000,Put,2026-03-20,80.0,1.5,1.11,1.2,1.0,50.0,1.22,120.36499786376952,0.3883117810058594
BABA,BABA260320P00082500,Put,2026-03-20,82.5,1.4500000000000002,0.0,0.0,2.0,62.0,2.3,120.36499786376952,0.12500875
BABA,BABA260320P00085000,Put,2026-03-20,85.0,1.4,1.53,1.72,1.0,1284.0,1.77,120.36499786376952,0.3780579772949218
BABA,BABA260320P00087500,Put,2026-03-20,87.5,1.4,0.0,0.0,26.0,1118.0,3.0,120.36499786376952,0.062509375
BABA,BABA260320P00090000,Put,2026-03-20,90.0,1.35,2.21,2.41,2.0,4201.0,2.45,120.36499786376952,0.3685365881347656
BABA,BABA260320P00092500,Put,2026-03-20,92.5,1.3,0.0,0.0,67.0,1083.0,4.0,120.36499786376952,0.062509375
BABA,BABA260320P00095000,Put,2026-03-20,95.0,1.25,3.2,3.4,20.0,1685.0,3.5,120.36499786376952,0.363836928100586
BABA,BABA260320P00097500,Put,2026-03-20,97.5,1.25,0.0,0.0,7.0,152.0,5.25,120.36499786376952,0.062509375
BABA,BABA260320P00100000,Put,2026-03-20,100.0,1.2000000000000002,4.5,4.7,21.0,4122.0,4.72,120.36499786376952,0.3612734771728515
BABA,BABA260320P00105000,Put,2026-03-20,105.0,1.15,6.05,6.2,3.0,1680.0,6.13,120.36499786376952,0.3557803680419921
BABA,BABA260320P00110000,Put,2026-03-20,110.0,1.1,7.9,8.1,3.0,6103.0,8.15,120.36499786376952,0.3537051934814452
BABA,BABA260320P00115000,Put,2026-03-20,115.0,1.05,10.1,10.2,2.0,984.0,10.58,120.36499786376952,0.3484562225341796
BABA,BABA260320P00120000,Put,2026-03-20,120.0,1.0,12.8,12.95,1.0,350.0,13.3,120.36499786376952,0.3526676062011719
BABA,BABA260320P00125000,Put,2026-03-20,125.0,0.95,15.55,15.85,2.0,150.0,16.47,120.36499786376952,0.3526676062011719
BABA,BABA260320P00130000,Put,2026-03-20,130.0,0.95,18.7,19.0,7.0,55.0,18.51,120.36499786376952,0.3518741571044921
BABA,BABA260320P00135000,Put,2026-03-20,135.0,0.9,22.1,22.4,2.0,436.0,22.73,120.36499786376952,0.3508365698242187
BABA,BABA260320P00140000,Put,2026-03-20,140.0,0.8500000000000001,25.8,26.15,6.0,78.0,25.65,120.36499786376952,0.3532169171142577
BABA,BABA260320P00155000,Put,2026-03-20,155.0,0.8,37.85,38.35,2.0,22.0,37.45,120.36499786376952,0.3559634716796874
BABA,BABA260320P00160000,Put,2026-03-20,160.0,0.75,48.3,49.05,4.0,234.0,41.92,120.36499786376952,0.5538985040283204
BABA,BABA260320P00165000,Put,2026-03-20,165.0,0.75,44.55,45.15,1.0,19.0,66.0,120.36499786376952,0.2390212817382812
BABA,BABA260320P00170000,Put,2026-03-20,170.0,0.7000000000000001,50.4,51.9,40.0,40.0,65.48,120.36499786376952,0.3670717590332031
BABA,BABA260320P00175000,Put,2026-03-20,175.0,0.7000000000000001,62.35,63.05,1.0,14.0,62.17,120.36499786376952,0.6015664843750002
BABA,BABA260320P00240000,Put,2026-03-20,240.0,0.5,121.0,126.0,5.0,25.0,101.55,120.36499786376952,0.6744417321777345
BABA,BABA260618C00070000,Call,2026-06-18,70.0,1.7000000000000002,53.1,54.4,1.0,14.0,52.12,120.36499786376952,0.5549971258544923
BABA,BABA260618C00075000,Call,2026-06-18,75.0,1.6,48.6,50.05,3.0,19.0,46.55,120.36499786376952,0.5279588220214844
BABA,BABA260618C00080000,Call,2026-06-18,80.0,1.5,43.95,45.55,13.0,422.0,44.1,120.36499786376952,0.5259446820068359
BABA,BABA260618C00085000,Call,2026-06-18,85.0,1.4,40.25,41.25,1.0,30.0,40.0,120.36499786376952,0.497624652709961
BABA,BABA260618C00090000,Call,2026-06-18,90.0,1.35,36.45,37.15,10.0,83.0,37.25,120.36499786376952,0.4742484216308594
BABA,BABA260618C00095000,Call,2026-06-18,95.0,1.25,32.95,33.45,1.0,20.0,33.55,120.36499786376952,0.4604546142578125
BABA,BABA260618C00100000,Call,2026-06-18,100.0,1.2000000000000002,29.35,29.65,7.0,449.0,28.1,120.36499786376952,0.4397028686523437
BABA,BABA260618C00105000,Call,2026-06-18,105.0,1.15,26.3,26.85,11.0,287.0,26.06,120.36499786376952,0.4417780432128906
BABA,BABA260618C00110000,Call,2026-06-18,110.0,1.1,23.3,24.7,2.0,835.0,22.97,120.36499786376952,0.4539849523925781
BABA,BABA260618C00115000,Call,2026-06-18,115.0,1.05,20.8,21.35,17.0,673.0,20.15,120.36499786376952,0.4315242395019532
BABA,BABA260618C00120000,Call,2026-06-18,120.0,1.0,18.65,19.0,13.0,2578.0,17.9,120.36499786376952,0.4285945812988281
BABA,BABA260618C00125000,Call,2026-06-18,125.0,0.95,16.55,16.75,33.0,239.0,16.16,120.36499786376952,0.4233456103515625
BABA,BABA260618C00130000,Call,2026-06-18,130.0,0.95,14.15,14.65,3.0,459.0,14.25,120.36499786376952,0.4172421557617187
BABA,BABA260618C00135000,Call,2026-06-18,135.0,0.9,12.8,13.05,20.0,234.0,12.64,120.36499786376952,0.4182492257690429
BABA,BABA260618C00140000,Call,2026-06-18,140.0,0.8500000000000001,11.25,11.75,28.0,417.0,11.19,120.36499786376952,0.4222775057983398
BABA,BABA260618C00145000,Call,2026-06-18,145.0,0.8500000000000001,9.55,10.4,5.0,191.0,10.3,120.36499786376952,0.4216671603393555
BABA,BABA260618C00150000,Call,2026-06-18,150.0,0.8,8.75,9.2,20.0,775.0,8.77,120.36499786376952,0.4212704357910156
BABA,BABA260618C00155000,Call,2026-06-18,155.0,0.8,7.8,8.45,9.0,83.0,7.98,120.36499786376952,0.4288387194824219
BABA,BABA260618C00160000,Call,2026-06-18,160.0,0.75,6.95,7.25,32.0,2716.0,7.0,120.36499786376952,0.4223690576171874
BABA,BABA260618C00165000,Call,2026-06-18,165.0,0.75,6.2,6.45,5.0,366.0,6.05,120.36499786376952,0.4233456103515625
BABA,BABA260618C00170000,Call,2026-06-18,170.0,0.7000000000000001,5.5,5.7,6.0,277.0,5.5,120.36499786376952,0.4231625067138671
BABA,BABA260618C00175000,Call,2026-06-18,175.0,0.7000000000000001,4.95,5.15,1.0,208.0,4.85,120.36499786376952,0.4264583721923829
BABA,BABA260618C00180000,Call,2026-06-18,180.0,0.65,4.4,4.65,1.0,315.0,4.3,120.36499786376952,0.4293269958496094
BABA,BABA260618C00185000,Call,2026-06-18,185.0,0.65,3.85,4.35,10.0,26.0,3.9,120.36499786376952,0.4368952795410156
BABA,BABA260618C00190000,Call,2026-06-18,190.0,0.65,3.3,3.75,14.0,170.0,3.92,120.36499786376952,0.4328059649658203
BABA,BABA260618C00195000,Call,2026-06-18,195.0,0.6000000000000001,3.2,3.4,7.0,67.0,3.25,120.36499786376952,0.4354914849853516
BABA,BABA260618C00200000,Call,2026-06-18,200.0,0.6000000000000001,2.55,3.1,15.0,599.0,2.95,120.36499786376952,0.4386042468261719
BABA,BABA260618C00210000,Call,2026-06-18,210.0,0.55,0.0,0.0,1.0,153.0,3.73,120.36499786376952,0.12500875
BABA,BABA260618C00220000,Call,2026-06-18,220.0,0.55,0.0,0.0,35.0,221.0,2.95,120.36499786376952,0.12500875
BABA,BABA260618C00230000,Call,2026-06-18,230.0,0.5,0.0,0.0,1.0,161.0,2.63,120.36499786376952,0.12500875
BABA,BABA260618C00240000,Call,2026-06-18,240.0,0.5,0.0,0.0,1.0,144.0,2.37,120.36499786376952,0.12500875
BABA,BABA260618C00250000,Call,2026-06-18,250.0,0.5,0.0,0.0,4.0,539.0,1.93,120.36499786376952,0.12500875
BABA,BABA260618C00260000,Call,2026-06-18,260.0,0.45,0.0,0.0,7.0,37.0,1.7,120.36499786376952,0.12500875
BABA,BABA260618C00270000,Call,2026-06-18,270.0,0.45,0.0,0.0,1.0,97.0,1.52,120.36499786376952,0.12500875
BABA,BABA260618C00280000,Call,2026-06-18,280.0,0.45,0.0,0.0,3.0,120.0,1.36,120.36499786376952,0.12500875
BABA,BABA260618C00290000,Call,2026-06-18,290.0,0.4,0.0,0.0,5.0,1175.0,1.22,120.36499786376952,0.2500075
BABA,BABA260618P00025000,Put,2026-06-18,25.0,4.800000000000001,0.0,0.0,1.0,52.0,0.1,120.36499786376952,0.2500075
BABA,BABA260618P00045000,Put,2026-06-18,45.0,2.6500000000000004,0.23,1.07,1.0,71.0,1.88,120.36499786376952,0.6088906298828126
BABA,BABA260618P00050000,Put,2026-06-18,50.0,2.4000000000000004,0.01,0.62,32.0,18.0,0.25,120.36499786376952,0.5444381494140625
BABA,BABA260618P00060000,Put,2026-06-18,60.0,2.0,0.19,0.91,6.0,105.0,0.56,120.36499786376952,0.4787649780273437
BABA,BABA260618P00065000,Put,2026-06-18,65.0,1.85,0.25,1.58,8.0,63.0,0.71,120.36499786376952,0.4909718872070313
BABA,BABA260618P00070000,Put,2026-06-18,70.0,1.7000000000000002,0.59,1.15,29.0,108.0,1.01,120.36499786376952,0.4079649047851562
BABA,BABA260618P00072500,Put,2026-06-18,72.5,1.65,0.0,0.0,1.0,16.0,1.73,120.36499786376952,0.12500875
BABA,BABA260618P00075000,Put,2026-06-18,75.0,1.6,1.17,1.45,1.0,126.0,1.5,120.36499786376952,0.3867248828124999
BABA,BABA260618P00080000,Put,2026-06-18,80.0,1.5,1.83,2.02,5.0,800.0,2.01,120.36499786376952,0.3778748736572265
BABA,BABA260618P00082500,Put,2026-06-18,82.5,1.4500000000000002,0.0,0.0,105.0,178.0,3.9,120.36499786376952,0.062509375
BABA,BABA260618P00085000,Put,2026-06-18,85.0,1.4,2.66,2.76,8.0,1626.0,2.89,120.36499786376952,0.370123486328125
BABA,BABA260618P00087500,Put,2026-06-18,87.5,1.4,0.0,0.0,14.0,447.0,4.35,120.36499786376952,0.062509375
BABA,BABA260618P00090000,Put,2026-06-18,90.0,1.35,3.6,3.8,5.0,169.0,3.75,120.36499786376952,0.367193828125
BABA,BABA260618P00092500,Put,2026-06-18,92.5,1.3,0.0,0.0,18.0,911.0,5.55,120.36499786376952,0.062509375
BABA,BABA260618P00095000,Put,2026-06-18,95.0,1.25,4.65,5.35,52.0,2184.0,4.82,120.36499786376952,0.3734193518066406
BABA,BABA260618P00097500,Put,2026-06-18,97.5,1.25,0.0,0.0,6.0,629.0,7.05,120.36499786376952,0.062509375
BABA,BABA260618P00100000,Put,2026-06-18,100.0,1.2000000000000002,6.3,6.5,81.0,1156.0,6.5,120.36499786376952,0.3587100262451171
BABA,BABA260618P00105000,Put,2026-06-18,105.0,1.15,7.5,8.2,11.0,86.0,8.0,120.36499786376952,0.3540103662109374
BABA,BABA260618P00110000,Put,2026-06-18,110.0,1.1,9.8,10.25,1.0,497.0,10.45,120.36499786376952,0.3518131225585937
BABA,BABA260618P00115000,Put,2026-06-18,115.0,1.05,11.95,12.6,5.0,255.0,12.8,120.36499786376952,0.3503482934570311
BABA,BABA260618P00120000,Put,2026-06-18,120.0,1.0,14.9,15.2,2.0,863.0,15.36,120.36499786376952,0.348639326171875
BABA,BABA260618P00125000,Put,2026-06-18,125.0,0.95,16.75,17.95,53.0,118.0,18.5,120.36499786376952,0.3446110461425781
BABA,BABA260618P00130000,Put,2026-06-18,130.0,0.95,20.65,20.95,2.0,23.0,22.97,120.36499786376952,0.3408574215698242
BABA,BABA260618P00135000,Put,2026-06-18,135.0,0.9,24.0,24.5,2.0,26.0,24.6,120.36499786376952,0.3444889770507812
BABA,BABA260618P00145000,Put,2026-06-18,145.0,0.8500000000000001,30.95,31.4,2.0,16.0,32.99,120.36499786376952,0.3328924133300781
BABA,BABA260618P00150000,Put,2026-06-18,150.0,0.8,34.4,35.4,2.0,14.0,36.28,120.36499786376952,0.3338689660644531
BABA,BABA260618P00160000,Put,2026-06-18,160.0,0.75,43.15,43.55,20.0,20.0,45.85,120.36499786376952,0.3277655114746093
BABA,BABA260618P00175000,Put,2026-06-18,175.0,0.7000000000000001,53.95,55.0,10.0,22.0,75.5,120.36499786376952,0.2147295324707031
BABA,BABA260618P00200000,Put,2026-06-18,200.0,0.6000000000000001,79.1,80.9,30.0,30.0,80.7,120.36499786376952,0.3498600170898437
BABA,BABA260918C00060000,Call,2026-09-18,60.0,2.0,62.4,63.45,16.0,17.0,64.85,120.36499786376952,0.5471236694335939
BABA,BABA260918C00080000,Call,2026-09-18,80.0,1.5,45.15,46.65,4.0,16.0,44.6,120.36499786376952,0.5002491381835938
BABA,BABA260918C00090000,Call,2026-09-18,90.0,1.35,37.35,38.5,1.0,25.0,37.88,120.36499786376952,0.4554497814941406
BABA,BABA260918C00095000,Call,2026-09-18,95.0,1.25,33.35,35.4,2.0,46.0,34.41,120.36499786376952,0.4556939196777344
BABA,BABA260918C00100000,Call,2026-09-18,100.0,1.2000000000000002,31.2,32.15,4.0,217.0,30.58,120.36499786376952,0.4471490832519531
BABA,BABA260918C00105000,Call,2026-09-18,105.0,1.15,28.2,28.65,1.0,62.0,27.83,120.36499786376952,0.4291744094848633
BABA,BABA260918C00110000,Call,2026-09-18,110.0,1.1,25.35,26.2,1.0,133.0,25.6,120.36499786376952,0.4313411358642578
BABA,BABA260918C00115000,Call,2026-09-18,115.0,1.05,21.25,23.4,2.0,141.0,22.9,120.36499786376952,0.4217892294311524
BABA,BABA260918C00120000,Call,2026-09-18,120.0,1.0,20.8,21.0,69.0,328.0,20.63,120.36499786376952,0.4170590521240234
BABA,BABA260918C00125000,Call,2026-09-18,125.0,0.95,18.9,19.2,6.0,180.0,18.05,120.36499786376952,0.4207821594238281
BABA,BABA260918C00130000,Call,2026-09-18,130.0,0.95,16.95,17.15,1.0,275.0,16.73,120.36499786376952,0.4160824993896483
BABA,BABA260918C00135000,Call,2026-09-18,135.0,0.9,14.4,15.45,6.0,127.0,15.2,120.36499786376952,0.4151059466552734
BABA,BABA260918C00140000,Call,2026-09-18,140.0,0.8500000000000001,13.4,14.5,3.0,157.0,13.5,120.36499786376952,0.4261226821899414
BABA,BABA260918C00145000,Call,2026-09-18,145.0,0.8500000000000001,11.45,13.5,78.0,88.0,12.3,120.36499786376952,0.4335688967895508
BABA,BABA260918C00150000,Call,2026-09-18,150.0,0.8,11.15,11.4,1.0,865.0,10.85,120.36499786376952,0.4160824993896483
BABA,BABA260918C00155000,Call,2026-09-18,155.0,0.8,9.9,10.25,1.0,66.0,9.9,120.36499786376952,0.4154111193847656
BABA,BABA260918C00160000,Call,2026-09-18,160.0,0.75,9.2,9.35,1.0,61.0,8.8,120.36499786376952,0.4177914666748046
BABA,BABA260918C00165000,Call,2026-09-18,165.0,0.75,8.2,8.5,3.0,144.0,7.5,120.36499786376952,0.4192562957763671
BABA,BABA260918C00170000,Call,2026-09-18,170.0,0.7000000000000001,7.3,7.65,1.0,97.0,7.82,120.36499786376952,0.4187680194091796
BABA,BABA260918C00175000,Call,2026-09-18,175.0,0.7000000000000001,6.65,7.05,7.0,17.0,8.3,120.36499786376952,0.422308023071289
BABA,BABA260918C00180000,Call,2026-09-18,180.0,0.65,6.0,6.35,1.0,251.0,6.3,120.36499786376952,0.4218197467041016
BABA,BABA260918C00185000,Call,2026-09-18,185.0,0.65,5.5,6.0,7.0,23.0,7.0,120.36499786376952,0.428716650390625
BABA,BABA260918C00190000,Call,2026-09-18,190.0,0.65,4.85,5.4,1.0,63.0,5.82,120.36499786376952,0.4278011322021484
BABA,BABA260918C00195000,Call,2026-09-18,195.0,0.6000000000000001,4.55,4.9,9.0,66.0,4.74,120.36499786376952,0.4280452703857422
BABA,BABA260918C00200000,Call,2026-09-18,200.0,0.6000000000000001,4.25,4.75,1.0,184.0,4.4,120.36499786376952,0.4372614868164062
BABA,BABA260918C00240000,Call,2026-09-18,240.0,0.5,0.0,0.0,102.0,215.0,3.25,120.36499786376952,0.12500875
BABA,BABA260918P00065000,Put,2026-09-18,65.0,1.85,0.87,1.24,3.0,359.0,1.09,120.36499786376952,0.4062559375
BABA,BABA260918P00070000,Put,2026-09-18,70.0,1.7000000000000002,1.37,1.59,2.0,52.0,1.56,120.36499786376952,0.38867798828125
BABA,BABA260918P00075000,Put,2026-09-18,75.0,1.6,1.88,2.16,4.0,384.0,2.16,120.36499786376952,0.3795228063964844
BABA,BABA260918P00080000,Put,2026-09-18,80.0,1.5,2.64,2.89,39.0,134.0,2.9,120.36499786376952,0.3715883154296875
BABA,BABA260918P00085000,Put,2026-09-18,85.0,1.4,3.65,3.8,40.0,85.0,4.22,120.36499786376952,0.3646914117431641
BABA,BABA260918P00090000,Put,2026-09-18,90.0,1.35,4.4,5.0,1.0,368.0,4.9,120.36499786376952,0.3613955462646484
BABA,BABA260918P00095000,Put,2026-09-18,95.0,1.25,6.15,6.4,10.0,273.0,6.4,120.36499786376952,0.3575503698730469
BABA,BABA260918P00100000,Put,2026-09-18,100.0,1.2000000000000002,7.7,8.0,1.0,397.0,8.1,120.36499786376952,0.3532169171142577
BABA,BABA260918P00105000,Put,2026-09-18,105.0,1.15,9.45,9.9,1.0,45.0,9.94,120.36499786376952,0.3505924316406249
BABA,BABA260918P00110000,Put,2026-09-18,110.0,1.1,10.9,11.95,1.0,16.0,11.85,120.36499786376952,0.3460758752441406
BABA,BABA260918P00115000,Put,2026-09-18,115.0,1.05,13.95,14.4,2.0,360.0,14.76,120.36499786376952,0.3451908743286133
BABA,BABA260918P00120000,Put,2026-09-18,120.0,1.0,14.65,17.0,6.0,260.0,17.31,120.36499786376952,0.3425663888549803
BABA,BABA260918P00125000,Put,2026-09-18,125.0,0.95,19.4,19.8,10.0,47.0,19.95,120.36499786376952,0.3395146615600586
BABA,BABA260918P00130000,Put,2026-09-18,130.0,0.95,22.35,22.95,2.0,32.0,23.53,120.36499786376952,0.3392094888305663
BABA,BABA260918P00155000,Put,2026-09-18,155.0,0.8,39.2,40.8,2.0,28.0,41.63,120.36499786376952,0.3243475769042968
BABA,BABA261218C00045000,Call,2026-12-18,45.0,2.6500000000000004,95.35,98.6,1.0,26.0,57.41,120.36499786376952,1.6422137030029298
BABA,BABA261218C00082500,Call,2026-12-18,82.5,1.4500000000000002,51.5,52.95,20.0,119.0,31.2,120.36499786376952,0.6499058447265625
BABA,BABA261218C00090000,Call,2026-12-18,90.0,1.35,39.2,40.15,3.0,40.0,39.3,120.36499786376952,0.4526116751098633
BABA,BABA261218C00095000,Call,2026-12-18,95.0,1.25,36.2,36.75,2.0,21.0,36.41,120.36499786376952,0.4426325268554688
BABA,BABA261218C00097500,Call,2026-12-18,97.5,1.25,36.85,37.55,5.0,265.0,49.0,120.36499786376952,0.4921315435791016
BABA,BABA261218C00100000,Call,2026-12-18,100.0,1.2000000000000002,33.1,34.0,1.0,189.0,32.34,120.36499786376952,0.4437311486816406
BABA,BABA261218C00105000,Call,2026-12-18,105.0,1.15,30.5,31.8,2.0,27.0,31.01,120.36499786376952,0.4520318469238281
BABA,BABA261218C00110000,Call,2026-12-18,110.0,1.1,27.6,28.25,4.0,82.0,28.17,120.36499786376952,0.4295100994873047
BABA,BABA261218C00115000,Call,2026-12-18,115.0,1.05,25.25,26.25,2.0,154.0,25.0,120.36499786376952,0.4346370013427735
BABA,BABA261218C00120000,Call,2026-12-18,120.0,1.0,23.05,24.65,1.0,238.0,22.25,120.36499786376952,0.443792183227539
BABA,BABA261218C00125000,Call,2026-12-18,125.0,0.95,21.0,21.45,4.0,25.0,21.99,120.36499786376952,0.4205990557861329
BABA,BABA261218C00130000,Call,2026-12-18,130.0,0.95,19.2,19.8,3.0,17.0,19.15,120.36499786376952,0.4231625067138671
BABA,BABA261218C00135000,Call,2026-12-18,135.0,0.9,16.75,18.4,2.0,34.0,17.32,120.36499786376952,0.4275875112915039
BABA,BABA261218C00140000,Call,2026-12-18,140.0,0.8500000000000001,15.9,16.5,17.0,60.0,15.8,120.36499786376952,0.4206600903320313
BABA,BABA261218C00145000,Call,2026-12-18,145.0,0.8500000000000001,14.6,15.25,3.0,1027.0,15.46,120.36499786376952,0.4231625067138671
BABA,BABA261218C00150000,Call,2026-12-18,150.0,0.8,13.4,13.8,1.0,94.0,13.45,120.36499786376952,0.41992767578125
BABA,BABA261218C00155000,Call,2026-12-18,155.0,0.8,12.1,12.6,3.0,15.0,11.95,120.36499786376952,0.4192868130493163
BABA,BABA261218C00160000,Call,2026-12-18,160.0,0.75,10.6,11.5,10.0,46.0,12.49,120.36499786376952,0.4186459503173828
BABA,BABA261218C00170000,Call,2026-12-18,170.0,0.7000000000000001,9.2,9.7,7.0,116.0,8.65,120.36499786376952,0.4199581930541992
BABA,BABA261218C00175000,Call,2026-12-18,175.0,0.7000000000000001,8.45,8.85,22.0,66.0,10.05,120.36499786376952,0.4192562957763671
BABA,BABA261218C00180000,Call,2026-12-18,180.0,0.65,7.85,8.15,4.0,79.0,8.5,120.36499786376952,0.4202328485107421
BABA,BABA261218C00185000,Call,2026-12-18,185.0,0.65,7.15,7.55,6.0,19.0,7.9,120.36499786376952,0.4220333676147461
BABA,BABA261218C00190000,Call,2026-12-18,190.0,0.65,6.45,6.8,15.0,58.0,7.9,120.36499786376952,0.4192562957763671
BABA,BABA261218C00195000,Call,2026-12-18,195.0,0.6000000000000001,5.7,6.35,11.0,19.0,7.35,120.36499786376952,0.4220638848876953
BABA,BABA261218C00200000,Call,2026-12-18,200.0,0.6000000000000001,4.55,5.85,1.0,171.0,5.4,120.36499786376952,0.4226437130737304
BABA,BABA261218C00210000,Call,2026-12-18,210.0,0.55,0.0,0.0,2.0,353.0,6.15,120.36499786376952,0.12500875
BABA,BABA261218C00220000,Call,2026-12-18,220.0,0.55,0.0,0.0,2.0,1716.0,5.61,120.36499786376952,0.12500875
BABA,BABA261218C00230000,Call,2026-12-18,230.0,0.5,0.0,0.0,1.0,28.0,5.05,120.36499786376952,0.12500875
BABA,BABA261218C00250000,Call,2026-12-18,250.0,0.5,0.0,0.0,2.0,35.0,3.78,120.36499786376952,0.12500875
BABA,BABA261218C00270000,Call,2026-12-18,270.0,0.45,0.0,0.0,2.0,131.0,3.09,120.36499786376952,0.12500875
BABA,BABA261218C00280000,Call,2026-12-18,280.0,0.45,0.0,0.0,2.0,250.0,2.75,120.36499786376952,0.12500875
BABA,BABA261218C00290000,Call,2026-12-18,290.0,0.4,0.0,0.0,20.0,170.0,2.5,120.36499786376952,0.12500875
BABA,BABA261218P00025000,Put,2026-12-18,25.0,4.800000000000001,0.12,0.89,1.0,2817.0,0.48,120.36499786376952,0.7202176416015625
BABA,BABA261218P00030000,Put,2026-12-18,30.0,4.0,0.0,0.0,1.0,18.0,0.4,120.36499786376952,0.2500075
BABA,BABA261218P00035000,Put,2026-12-18,35.0,3.45,0.0,0.0,20.0,352.0,0.35,120.36499786376952,0.2500075
BABA,BABA261218P00045000,Put,2026-12-18,45.0,2.6500000000000004,0.0,0.0,1.0,64.0,0.65,120.36499786376952,0.12500875
BABA,BABA261218P00050000,Put,2026-12-18,50.0,2.4000000000000004,0.0,1.04,2.0,60.0,0.8,120.36499786376952,0.4797415307617187
BABA,BABA261218P00055000,Put,2026-12-18,55.0,2.2,0.0,1.24,1.0,30.0,1.33,120.36499786376952,0.4509332250976562
BABA,BABA261218P00060000,Put,2026-12-18,60.0,2.0,1.04,2.16,20.0,22.0,1.23,120.36499786376952,0.4686332434082031
BABA,BABA261218P00067500,Put,2026-12-18,67.5,1.8,0.0,0.0,11.0,137.0,2.5,120.36499786376952,0.12500875
BABA,BABA261218P00070000,Put,2026-12-18,70.0,1.7000000000000002,2.0,2.18,2.0,14.0,2.13,120.36499786376952,0.3828797064208984
BABA,BABA261218P00072500,Put,2026-12-18,72.5,1.65,0.0,0.0,2.0,94.0,3.28,120.36499786376952,0.12500875
BABA,BABA261218P00077500,Put,2026-12-18,77.5,1.55,0.0,0.0,2.0,51.0,4.18,120.36499786376952,0.062509375
BABA,BABA261218P00080000,Put,2026-12-18,80.0,1.5,3.5,3.75,2.0,174.0,3.8,120.36499786376952,0.3674990008544921
BABA,BABA261218P00082500,Put,2026-12-18,82.5,1.4500000000000002,0.0,0.0,2.0,83.0,5.13,120.36499786376952,0.062509375
BABA,BABA261218P00085000,Put,2026-12-18,85.0,1.4,4.6,4.85,55.0,288.0,4.8,120.36499786376952,0.3626772717285156
BABA,BABA261218P00087500,Put,2026-12-18,87.5,1.4,0.0,0.0,2.0,108.0,6.47,120.36499786376952,0.062509375
BABA,BABA261218P00090000,Put,2026-12-18,90.0,1.35,5.85,6.35,2.0,111.0,5.86,120.36499786376952,0.3635927899169922
BABA,BABA261218P00092500,Put,2026-12-18,92.5,1.3,0.0,0.0,2.0,92.0,7.94,120.36499786376952,0.062509375
