Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
MSTR,MSTR260220P00390000,Put,2026-02-20,390.0,1.0,59.45,60.8,1.0,51.0,67.4,396.5400085449219,0.5595441995239258
MSTR,MSTR260220P00400000,Put,2026-02-20,400.0,1.0,64.5,65.65,6.0,120.0,65.69,396.5400085449219,0.5523421231079101
MSTR,MSTR260220P00410000,Put,2026-02-20,410.0,0.9500000000000001,70.4,72.15,10.0,9.0,66.41,396.5400085449219,0.5541273835754397
MSTR,MSTR260220P00420000,Put,2026-02-20,420.0,0.9500000000000001,75.8,77.45,1.0,20.0,71.85,396.5400085449219,0.5464675480651855
MSTR,MSTR260220P00430000,Put,2026-02-20,430.0,0.9,81.65,84.55,9.0,20.0,83.75,396.5400085449219,0.5466811689758302
MSTR,MSTR260220P00440000,Put,2026-02-20,440.0,0.9,87.6,90.75,3.0,28.0,89.25,396.5400085449219,0.5415390084838869
MSTR,MSTR260220P00450000,Put,2026-02-20,450.0,0.9,94.25,96.5,2.0,33.0,106.55,396.5400085449219,0.5356186575317383
MSTR,MSTR260220P00460000,Put,2026-02-20,460.0,0.8500000000000001,101.75,104.2,2.0,3.0,93.6,396.5400085449219,0.5402420243835451
MSTR,MSTR260220P00470000,Put,2026-02-20,470.0,0.8500000000000001,108.95,111.95,60.0,32.0,115.0,396.5400085449219,0.542164612579346
MSTR,MSTR260220P00480000,Put,2026-02-20,480.0,0.8500000000000001,115.3,118.0,2.0,6.0,101.1,396.5400085449219,0.5309647734069824
MSTR,MSTR260220P00490000,Put,2026-02-20,490.0,0.8,127.3,129.0,0.0,1.0,133.91,396.5400085449219,0.5665631723022461
MSTR,MSTR260220P00500000,Put,2026-02-20,500.0,0.8,131.0,134.2,1.0,3.0,108.1,396.5400085449219,0.5361069338989258
MSTR,MSTR260220P00510000,Put,2026-02-20,510.0,0.8,142.75,144.3,0.0,1.0,134.65,396.5400085449219,0.5647016186523439
MSTR,MSTR260220P00520000,Put,2026-02-20,520.0,0.75,145.8,150.25,5.0,5.0,157.0,396.5400085449219,0.5305833074951172
MSTR,MSTR260220P00540000,Put,2026-02-20,540.0,0.75,162.85,166.7,1.0,1.0,136.31,396.5400085449219,0.5327195166015625
MSTR,MSTR260220P00550000,Put,2026-02-20,550.0,0.7000000000000001,170.45,174.15,0.0,2.0,139.85,396.5400085449219,0.5227708856201172
MSTR,MSTR260220P00600000,Put,2026-02-20,600.0,0.65,214.05,218.45,1.0,7.0,236.48,396.5400085449219,0.5236864038085938
MSTR,MSTR260220P00620000,Put,2026-02-20,620.0,0.65,231.55,236.35,0.0,1.0,198.34,396.5400085449219,0.5175524319458008
MSTR,MSTR260220P00630000,Put,2026-02-20,630.0,0.65,244.7,249.1,0.0,2.0,232.42,396.5400085449219,0.5700726586914062
MSTR,MSTR260220P00680000,Put,2026-02-20,680.0,0.6000000000000001,287.45,292.75,0.0,3.0,249.7,396.5400085449219,0.5212145046997069
MSTR,MSTR260220P00700000,Put,2026-02-20,700.0,0.55,305.85,311.3,1.0,1.0,286.35,396.5400085449219,0.5100146655273439
MSTR,MSTR260220P00720000,Put,2026-02-20,720.0,0.55,324.9,330.4,0.0,0.0,307.1,396.5400085449219,0.506840869140625
MSTR,MSTR260220P00750000,Put,2026-02-20,750.0,0.55,353.4,359.25,2.0,1.0,347.9,396.5400085449219,0.5688519677734375
MSTR,MSTR260220P00900000,Put,2026-02-20,900.0,0.45,498.55,506.05,0.0,1.0,517.05,396.5400085449219,0.5911906115722658
MSTR,MSTR260320C00005000,Call,2026-03-20,5.0,79.30000000000001,392.15,399.35,0.0,1.0,390.75,396.5400085449219,5.585940517578125
MSTR,MSTR260320C00030000,Call,2026-03-20,30.0,13.200000000000001,365.45,369.35,0.0,10.0,373.1,396.5400085449219,1.5805685034179686
MSTR,MSTR260320C00055000,Call,2026-03-20,55.0,7.2,344.6,348.5,0.0,0.0,345.0,396.5400085449219,1.6943374658203125
MSTR,MSTR260320C00060000,Call,2026-03-20,60.0,6.6000000000000005,347.6,351.5,4.0,8.0,328.25,396.5400085449219,2.1269578076171873
MSTR,MSTR260320C00070000,Call,2026-03-20,70.0,5.65,308.75,311.15,0.0,1.0,346.27,396.5400085449219,1.0000000000000003e-05
MSTR,MSTR260320C00075000,Call,2026-03-20,75.0,5.300000000000001,351.65,355.75,1.0,1.0,301.7,396.5400085449219,2.6943392016601564
MSTR,MSTR260320C00080000,Call,2026-03-20,80.0,4.95,242.75,253.25,0.0,0.0,224.3,396.5400085449219,1.0000000000000003e-05
MSTR,MSTR260320C00090000,Call,2026-03-20,90.0,4.4,290.45,292.75,8.0,8.0,313.6,396.5400085449219,1.0000000000000003e-05
MSTR,MSTR260320C00100000,Call,2026-03-20,100.0,3.95,275.95,278.5,2.0,11.0,277.0,396.5400085449219,1.0000000000000003e-05
MSTR,MSTR260320C00105000,Call,2026-03-20,105.0,3.8000000000000003,297.5,301.4,5.0,11.0,311.18,396.5400085449219,1.2759435617065424
MSTR,MSTR260320C00110000,Call,2026-03-20,110.0,3.6,319.0,323.1,2.0,10.0,269.8,396.5400085449219,2.0894212803649896
MSTR,MSTR260320C00115000,Call,2026-03-20,115.0,3.45,251.25,268.3,0.0,1.0,262.75,396.5400085449219,1.0000000000000003e-05
MSTR,MSTR260320C00120000,Call,2026-03-20,120.0,3.3000000000000003,284.3,288.65,1.0,1.0,332.32,396.5400085449219,1.2310829461669923
MSTR,MSTR260320C00125000,Call,2026-03-20,125.0,3.1500000000000004,280.7,284.65,2.0,2.0,325.85,396.5400085449219,1.2332191659545897
MSTR,MSTR260320C00130000,Call,2026-03-20,130.0,3.0500000000000003,293.05,305.6,3.0,22.0,169.2,396.5400085449219,1.7829295521545412
MSTR,MSTR260320C00135000,Call,2026-03-20,135.0,2.95,243.85,246.55,1.0,6.0,286.47,396.5400085449219,1.0000000000000003e-05
MSTR,MSTR260320C00140000,Call,2026-03-20,140.0,2.85,0.0,0.0,2.0,0.0,246.35,396.5400085449219,1.0000000000000003e-05
MSTR,MSTR260320C00145000,Call,2026-03-20,145.0,2.75,313.4,318.85,3.0,15.0,252.76,396.5400085449219,2.343815175628661
MSTR,MSTR260320C00150000,Call,2026-03-20,150.0,2.6500000000000004,254.7,258.6,2.0,23.0,276.22,396.5400085449219,1.026494125366211
MSTR,MSTR260320C00155000,Call,2026-03-20,155.0,2.5500000000000003,0.0,0.0,2.0,6.0,259.5,396.5400085449219,1.0000000000000003e-05
MSTR,MSTR260320C00160000,Call,2026-03-20,160.0,2.5,218.65,233.8,2.0,4.0,244.03,396.5400085449219,1.0000000000000003e-05
MSTR,MSTR260320C00165000,Call,2026-03-20,165.0,2.4000000000000004,244.15,248.2,5.0,19.0,253.23,396.5400085449219,1.054936365966797
MSTR,MSTR260320C00170000,Call,2026-03-20,170.0,2.35,290.95,295.45,1.0,52.0,226.12,396.5400085449219,2.0532885581970213
MSTR,MSTR260320C00175000,Call,2026-03-20,175.0,2.25,234.1,238.3,1.0,7.0,217.5,396.5400085449219,0.9956360299682617
MSTR,MSTR260320C00180000,Call,2026-03-20,180.0,2.2,229.6,233.95,2.0,8.0,246.0,396.5400085449219,0.9799196343994141
MSTR,MSTR260320C00185000,Call,2026-03-20,185.0,2.15,0.0,0.0,20.0,0.0,208.8,396.5400085449219,1.0000000000000003e-05
MSTR,MSTR260320C00190000,Call,2026-03-20,190.0,2.1,221.7,225.75,1.0,8.0,272.48,396.5400085449219,0.9651492742919923
MSTR,MSTR260320C00195000,Call,2026-03-20,195.0,2.0500000000000003,217.25,221.2,2.0,42.0,223.55,396.5400085449219,0.9476933941650392
MSTR,MSTR260320C00200000,Call,2026-03-20,200.0,2.0,212.9,216.9,1.0,75.0,197.3,396.5400085449219,0.9337775177001952
MSTR,MSTR260320C00210000,Call,2026-03-20,210.0,1.9000000000000001,204.2,208.25,1.0,8.0,205.0,396.5400085449219,0.9054574884033204
MSTR,MSTR260320C00220000,Call,2026-03-20,220.0,1.8,195.65,199.7,9.0,31.0,201.4,396.5400085449219,0.8792736682128905
MSTR,MSTR260320C00230000,Call,2026-03-20,230.0,1.7000000000000002,187.35,191.3,1.0,28.0,195.75,396.5400085449219,0.8560805407714844
MSTR,MSTR260320C00240000,Call,2026-03-20,240.0,1.6500000000000001,179.05,182.35,2.0,29.0,164.7,396.5400085449219,0.8283098223876952
MSTR,MSTR260320C00250000,Call,2026-03-20,250.0,1.6,171.25,173.75,1.0,113.0,176.45,396.5400085449219,0.8065510067749023
MSTR,MSTR260320C00260000,Call,2026-03-20,260.0,1.55,163.15,166.4,1.0,42.0,146.9,396.5400085449219,0.7905294384765625
MSTR,MSTR260320C00270000,Call,2026-03-20,270.0,1.4500000000000002,156.0,159.0,6.0,72.0,159.4,396.5400085449219,0.7790549438476562
MSTR,MSTR260320C00280000,Call,2026-03-20,280.0,1.4000000000000001,146.95,151.3,2.0,59.0,133.3,396.5400085449219,0.7527795718383788
MSTR,MSTR260320C00290000,Call,2026-03-20,290.0,1.35,140.75,144.15,5.0,47.0,127.05,396.5400085449219,0.7458521508789062
MSTR,MSTR260320C00300000,Call,2026-03-20,300.0,1.3,133.3,136.5,2.0,250.0,132.5,396.5400085449219,0.7274502352905273
MSTR,MSTR260320C00310000,Call,2026-03-20,310.0,1.3,127.3,130.15,2.0,59.0,133.7,396.5400085449219,0.7226590234375
MSTR,MSTR260320C00320000,Call,2026-03-20,320.0,1.25,119.45,122.55,2.0,57.0,127.6,396.5400085449219,0.7002440864562989
MSTR,MSTR260320C00330000,Call,2026-03-20,330.0,1.2000000000000002,114.2,116.95,7.0,74.0,117.3,396.5400085449219,0.6997252928161621
MSTR,MSTR260320C00340000,Call,2026-03-20,340.0,1.1500000000000001,107.7,110.55,11.0,92.0,114.4,396.5400085449219,0.6874268318176271
MSTR,MSTR260320C00350000,Call,2026-03-20,350.0,1.1500000000000001,101.9,105.1,154.0,220.0,105.95,396.5400085449219,0.6814301876831056
MSTR,MSTR260320C00360000,Call,2026-03-20,360.0,1.1,96.8,99.15,8.0,154.0,108.83,396.5400085449219,0.6747163876342775
MSTR,MSTR260320C00370000,Call,2026-03-20,370.0,1.05,91.65,94.75,2.0,90.0,98.5,396.5400085449219,0.6730531962585451
MSTR,MSTR260320C00380000,Call,2026-03-20,380.0,1.05,85.9,88.1,2.0,253.0,98.0,396.5400085449219,0.6574283525085449
MSTR,MSTR260320C00390000,Call,2026-03-20,390.0,1.0,80.65,84.05,3.0,184.0,91.72,396.5400085449219,0.6537815383911134
MSTR,MSTR260320C00400000,Call,2026-03-20,400.0,1.0,76.1,78.75,31.0,782.0,82.68,396.5400085449219,0.64628954788208
MSTR,MSTR260320C00410000,Call,2026-03-20,410.0,0.9500000000000001,72.5,75.35,14.0,307.0,78.54,396.5400085449219,0.6491734301757812
MSTR,MSTR260320C00420000,Call,2026-03-20,420.0,0.9500000000000001,69.65,71.25,4.0,201.0,76.5,396.5400085449219,0.6506992938232423
MSTR,MSTR260320C00430000,Call,2026-03-20,430.0,0.9,65.1,67.35,5.0,291.0,74.55,396.5400085449219,0.6446568737792968
MSTR,MSTR260320C00440000,Call,2026-03-20,440.0,0.9,60.65,63.4,5.0,243.0,62.5,396.5400085449219,0.637500573272705
MSTR,MSTR260320C00450000,Call,2026-03-20,450.0,0.9,59.1,60.65,14.0,899.0,66.52,396.5400085449219,0.6456792024230957
MSTR,MSTR260320C00460000,Call,2026-03-20,460.0,0.8500000000000001,55.2,58.0,10.0,276.0,65.5,396.5400085449219,0.6434514414978028
MSTR,MSTR260320C00470000,Call,2026-03-20,470.0,0.8500000000000001,52.35,54.1,1.0,163.0,57.15,396.5400085449219,0.6391790232849122
MSTR,MSTR260320C00480000,Call,2026-03-20,480.0,0.8500000000000001,50.15,51.75,4.0,128.0,50.96,396.5400085449219,0.6427190269470215
MSTR,MSTR260320C00490000,Call,2026-03-20,490.0,0.8,47.05,49.25,58.0,138.0,50.7,396.5400085449219,0.64082695602417
MSTR,MSTR260320C00500000,Call,2026-03-20,500.0,0.8,44.65,46.9,28.0,612.0,47.9,396.5400085449219,0.6413762669372558
MSTR,MSTR260320C00510000,Call,2026-03-20,510.0,0.8,42.55,44.9,3.0,188.0,46.21,396.5400085449219,0.6436192864990236
MSTR,MSTR260320C00520000,Call,2026-03-20,520.0,0.75,40.7,42.4,10.0,151.0,42.2,396.5400085449219,0.643832907409668
MSTR,MSTR260320C00530000,Call,2026-03-20,530.0,0.75,38.8,40.35,3.0,71.0,44.82,396.5400085449219,0.6448247187805176
MSTR,MSTR260320C00540000,Call,2026-03-20,540.0,0.75,37.1,39.0,10.0,228.0,40.3,396.5400085449219,0.6488072229003907
MSTR,MSTR260320C00550000,Call,2026-03-20,550.0,0.7000000000000001,35.9,37.3,12.0,284.0,38.2,396.5400085449219,0.6526676579284669
MSTR,MSTR260320C00560000,Call,2026-03-20,560.0,0.7000000000000001,34.3,35.5,45.0,411.0,36.2,396.5400085449219,0.6535679174804689
MSTR,MSTR260320C00570000,Call,2026-03-20,570.0,0.7000000000000001,32.95,34.45,100.0,150.0,29.51,396.5400085449219,0.6581607670593261
MSTR,MSTR260320C00580000,Call,2026-03-20,580.0,0.7000000000000001,30.95,32.45,3.0,60.0,33.9,396.5400085449219,0.6548038670349123
MSTR,MSTR260320C00590000,Call,2026-03-20,590.0,0.65,30.1,31.75,24.0,69.0,32.2,396.5400085449219,0.661960167541504
MSTR,MSTR260320C00600000,Call,2026-03-20,600.0,0.65,29.15,30.05,173.0,1005.0,31.15,396.5400085449219,0.6634402552795413
MSTR,MSTR260320C00610000,Call,2026-03-20,610.0,0.65,27.3,28.8,3.0,99.0,28.8,396.5400085449219,0.6620974952697756
MSTR,MSTR260320C00620000,Call,2026-03-20,620.0,0.65,26.45,27.9,1.0,123.0,30.85,396.5400085449219,0.6665987930297853
MSTR,MSTR260320C00630000,Call,2026-03-20,630.0,0.65,25.25,26.65,2.0,154.0,30.1,396.5400085449219,0.6671481039428714
MSTR,MSTR260320C00640000,Call,2026-03-20,640.0,0.6000000000000001,24.4,26.25,2.0,62.0,29.13,396.5400085449219,0.6731294894409182
MSTR,MSTR260320C00650000,Call,2026-03-20,650.0,0.6000000000000001,23.85,25.35,3.0,105.0,22.2,396.5400085449219,0.6776765631103516
MSTR,MSTR260320C00660000,Call,2026-03-20,660.0,0.6000000000000001,22.5,24.2,1.0,70.0,26.65,396.5400085449219,0.6763490617370607
MSTR,MSTR260320C00670000,Call,2026-03-20,670.0,0.6000000000000001,22.05,23.3,6.0,204.0,24.35,396.5400085449219,0.6804994108581544
MSTR,MSTR260320C00680000,Call,2026-03-20,680.0,0.6000000000000001,21.55,22.85,48.0,75.0,23.9,396.5400085449219,0.686373985900879
MSTR,MSTR260320C00690000,Call,2026-03-20,690.0,0.55,20.8,22.05,8.0,89.0,21.8,396.5400085449219,0.6886627813720705
MSTR,MSTR260320C00700000,Call,2026-03-20,700.0,0.55,19.9,21.0,1.0,214.0,22.3,396.5400085449219,0.688327091369629
MSTR,MSTR260320C00710000,Call,2026-03-20,710.0,0.55,19.6,20.6,4.0,133.0,23.08,396.5400085449219,0.6945220977783204
MSTR,MSTR260320C00720000,Call,2026-03-20,720.0,0.55,18.8,20.25,5.0,41.0,18.03,396.5400085449219,0.6978789978027344
MSTR,MSTR260320C00730000,Call,2026-03-20,730.0,0.55,18.0,19.65,1.0,23.0,16.94,396.5400085449219,0.6994658959960938
MSTR,MSTR260320C00740000,Call,2026-03-20,740.0,0.55,17.5,18.7,4.0,90.0,20.25,396.5400085449219,0.7003508969116211
MSTR,MSTR260320C00750000,Call,2026-03-20,750.0,0.55,17.3,18.35,6.0,276.0,19.6,396.5400085449219,0.7062712478637696
MSTR,MSTR260320C00760000,Call,2026-03-20,760.0,0.5,16.5,17.6,4.0,101.0,18.75,396.5400085449219,0.7058440060424805
MSTR,MSTR260320C00770000,Call,2026-03-20,770.0,0.5,16.45,17.65,2.0,17.0,18.7,396.5400085449219,0.7146482392883302
MSTR,MSTR260320C00780000,Call,2026-03-20,780.0,0.5,15.6,17.2,2.0,21.0,16.8,396.5400085449219,0.7151670329284667
MSTR,MSTR260320C00790000,Call,2026-03-20,790.0,0.5,15.65,16.45,1.0,469.0,16.98,396.5400085449219,0.7191647956848146
MSTR,MSTR260320C00800000,Call,2026-03-20,800.0,0.5,15.25,15.85,9.0,1156.0,16.85,396.5400085449219,0.7209805734252931
MSTR,MSTR260320C00810000,Call,2026-03-20,810.0,0.5,14.45,15.9,4.0,95.0,14.09,396.5400085449219,0.7241543698120116
MSTR,MSTR260320C00820000,Call,2026-03-20,820.0,0.5,14.15,15.3,3.0,95.0,13.33,396.5400085449219,0.7261074752807617
MSTR,MSTR260320C00830000,Call,2026-03-20,830.0,0.5,14.0,15.25,1.0,36.0,14.44,396.5400085449219,0.7325466198730468
MSTR,MSTR260320C00840000,Call,2026-03-20,840.0,0.45,13.05,14.8,2.0,16.0,12.1,396.5400085449219,0.7305782557678222
MSTR,MSTR260320C00850000,Call,2026-03-20,850.0,0.45,13.3,14.55,10.0,154.0,13.6,396.5400085449219,0.7380702462768555
MSTR,MSTR260320C00860000,Call,2026-03-20,860.0,0.45,13.05,14.3,6.0,701.0,12.8,396.5400085449219,0.7419154226684569
MSTR,MSTR260320C00870000,Call,2026-03-20,870.0,0.45,12.4,13.85,32.0,32.0,14.6,396.5400085449219,0.7412745599365234
MSTR,MSTR260320C00880000,Call,2026-03-20,880.0,0.45,11.95,13.65,39.0,46.0,14.3,396.5400085449219,0.7436243899536132
MSTR,MSTR260320C00890000,Call,2026-03-20,890.0,0.45,12.1,13.35,1.0,4.0,14.14,396.5400085449219,0.7494837063598633
MSTR,MSTR260320C00900000,Call,2026-03-20,900.0,0.45,12.1,12.8,12.0,720.0,12.91,396.5400085449219,0.752230260925293
MSTR,MSTR260320C00910000,Call,2026-03-20,910.0,0.45,11.6,12.45,1.0,306.0,12.35,396.5400085449219,0.752535433654785
MSTR,MSTR260320P00005000,Put,2026-03-20,5.0,79.30000000000001,0.01,0.0,1.0,10.0,0.1,396.5400085449219,1.6875015625
MSTR,MSTR260320P00015000,Put,2026-03-20,15.0,26.450000000000003,0.0,0.0,326.0,326.0,0.15,396.5400085449219,0.500005
MSTR,MSTR260320P00020000,Put,2026-03-20,20.0,19.85,0.1,0.76,1.0,48.0,0.7,396.5400085449219,1.712892060546875
MSTR,MSTR260320P00025000,Put,2026-03-20,25.0,15.850000000000001,0.29,0.6,3.0,44.0,0.44,396.5400085449219,1.5791036669921872
MSTR,MSTR260320P00030000,Put,2026-03-20,30.0,13.200000000000001,0.28,0.89,29.0,121.0,0.63,396.5400085449219,1.5234398828124998
MSTR,MSTR260320P00035000,Put,2026-03-20,35.0,11.350000000000001,0.45,1.17,15.0,4.0,0.65,396.5400085449219,1.4970728271484375
MSTR,MSTR260320P00040000,Put,2026-03-20,40.0,9.9,0.35,1.41,1.0,56.0,1.01,396.5400085449219,1.4272489575195313
MSTR,MSTR260320P00045000,Put,2026-03-20,45.0,8.8,0.64,1.56,2.0,89.0,1.27,396.5400085449219,1.3986846472167969
MSTR,MSTR260320P00050000,Put,2026-03-20,50.0,7.95,0.78,1.74,10.0,202.0,1.63,396.5400085449219,1.3579133666992185
MSTR,MSTR260320P00055000,Put,2026-03-20,55.0,7.2,0.93,1.85,3.0,112.0,1.97,396.5400085449219,1.3147006921386715
MSTR,MSTR260320P00060000,Put,2026-03-20,60.0,6.6000000000000005,1.25,2.11,4.0,183.0,2.01,396.5400085449219,1.2971226550292965
MSTR,MSTR260320P00065000,Put,2026-03-20,65.0,6.1000000000000005,1.46,2.39,3.0,169.0,2.38,396.5400085449219,1.2717321569824214
MSTR,MSTR260320P00070000,Put,2026-03-20,70.0,5.65,1.51,2.62,2.0,19.0,1.77,396.5400085449219,1.2348671069335935
MSTR,MSTR260320P00075000,Put,2026-03-20,75.0,5.300000000000001,1.75,2.85,10.0,44.0,2.67,396.5400085449219,1.2097207482910153
MSTR,MSTR260320P00080000,Put,2026-03-20,80.0,4.95,2.61,3.85,1.0,193.0,2.16,396.5400085449219,1.243900264892578
MSTR,MSTR260320P00085000,Put,2026-03-20,85.0,4.65,2.08,3.35,1.0,25.0,3.1,396.5400085449219,1.156010079345703
MSTR,MSTR260320P00090000,Put,2026-03-20,90.0,4.4,2.3,3.55,2.0,496.0,3.28,396.5400085449219,1.1306195812988284
MSTR,MSTR260320P00095000,Put,2026-03-20,95.0,4.15,2.71,3.65,2.0,5.0,2.96,396.5400085449219,1.1091353137207034
MSTR,MSTR260320P00100000,Put,2026-03-20,100.0,3.95,3.35,3.85,3.0,2430.0,3.7,396.5400085449219,1.0988814587402347
MSTR,MSTR260320P00105000,Put,2026-03-20,105.0,3.8000000000000003,3.55,4.1,15.0,154.0,3.94,396.5400085449219,1.0754440759277344
MSTR,MSTR260320P00110000,Put,2026-03-20,110.0,3.6,3.8,4.45,1.0,367.0,4.19,396.5400085449219,1.0568894812011718
MSTR,MSTR260320P00115000,Put,2026-03-20,115.0,3.45,3.9,4.75,1.0,19.0,4.55,396.5400085449219,1.0330858892822268
MSTR,MSTR260320P00120000,Put,2026-03-20,120.0,3.3000000000000003,4.3,4.8,4.0,1205.0,4.77,396.5400085449219,1.0112354125976561
MSTR,MSTR260320P00125000,Put,2026-03-20,125.0,3.1500000000000004,4.5,5.2,2.0,1402.0,4.15,396.5400085449219,0.9935913726806642
MSTR,MSTR260320P00130000,Put,2026-03-20,130.0,3.0500000000000003,4.75,5.55,1.0,120.0,3.87,396.5400085449219,0.9760134234619142
MSTR,MSTR260320P00135000,Put,2026-03-20,135.0,2.95,4.55,5.8,3.0,444.0,4.2,396.5400085449219,0.9467778759765625
MSTR,MSTR260320P00140000,Put,2026-03-20,140.0,2.85,4.9,6.0,1.0,20.0,5.92,396.5400085449219,0.9291388922119141
MSTR,MSTR260320P00145000,Put,2026-03-20,145.0,2.75,5.2,6.3,100.0,799.0,6.8,396.5400085449219,0.9126595648193359
MSTR,MSTR260320P00150000,Put,2026-03-20,150.0,2.6500000000000004,5.4,6.5,2.0,165.0,6.41,396.5400085449219,0.89257919921875
MSTR,MSTR260320P00155000,Put,2026-03-20,155.0,2.5500000000000003,5.8,6.95,1.0,70.0,5.2,396.5400085449219,0.8809216009521483
MSTR,MSTR260320P00160000,Put,2026-03-20,160.0,2.5,6.5,7.15,5.0,2090.0,7.29,396.5400085449219,0.8698133135986328
MSTR,MSTR260320P00165000,Put,2026-03-20,165.0,2.4000000000000004,6.3,7.55,6.0,53.0,5.8,396.5400085449219,0.8471694970703124
MSTR,MSTR260320P00170000,Put,2026-03-20,170.0,2.35,7.25,7.95,2.0,53.0,7.71,396.5400085449219,0.8428360443115235
MSTR,MSTR260320P00175000,Put,2026-03-20,175.0,2.25,7.65,8.1,44.0,256.0,7.98,396.5400085449219,0.8259905096435545
MSTR,MSTR260320P00180000,Put,2026-03-20,180.0,2.2,7.75,8.65,5.0,253.0,8.92,396.5400085449219,0.8107318731689452
MSTR,MSTR260320P00185000,Put,2026-03-20,185.0,2.15,8.4,9.1,4.0,27.0,10.05,396.5400085449219,0.8015766912841795
MSTR,MSTR260320P00190000,Put,2026-03-20,190.0,2.1,8.85,9.55,3.0,105.0,10.55,396.5400085449219,0.7894918511962892
MSTR,MSTR260320P00195000,Put,2026-03-20,195.0,2.0500000000000003,9.3,10.1,4.0,54.0,11.12,396.5400085449219,0.7785056329345703
MSTR,MSTR260320P00200000,Put,2026-03-20,200.0,2.0,9.8,10.35,2.0,1219.0,10.15,396.5400085449219,0.764376135559082
MSTR,MSTR260320P00210000,Put,2026-03-20,210.0,1.9000000000000001,10.9,11.6,4.0,775.0,12.04,396.5400085449219,0.7453638745117188
MSTR,MSTR260320P00220000,Put,2026-03-20,220.0,1.8,12.2,12.7,1.0,1274.0,12.45,396.5400085449219,0.7257107507324219
MSTR,MSTR260320P00230000,Put,2026-03-20,230.0,1.7000000000000002,13.35,14.1,2.0,272.0,13.55,396.5400085449219,0.7064238342285156
MSTR,MSTR260320P00240000,Put,2026-03-20,240.0,1.6500000000000001,14.95,15.75,46.0,269.0,14.87,396.5400085449219,0.692080715942383
MSTR,MSTR260320P00250000,Put,2026-03-20,250.0,1.6,16.7,17.5,5.0,852.0,16.47,396.5400085449219,0.6780732876586916
MSTR,MSTR260320P00260000,Put,2026-03-20,260.0,1.55,18.6,19.35,2.0,126.0,18.57,396.5400085449219,0.664309997558594
MSTR,MSTR260320P00270000,Put,2026-03-20,270.0,1.4500000000000002,20.45,21.4,5.0,316.0,20.15,396.5400085449219,0.6499973965454101
MSTR,MSTR260320P00280000,Put,2026-03-20,280.0,1.4000000000000001,22.95,23.85,3.0,535.0,22.4,396.5400085449219,0.6409948010253907
MSTR,MSTR260320P00290000,Put,2026-03-20,290.0,1.35,25.25,25.95,1.0,218.0,24.95,396.5400085449219,0.6266516827392579
MSTR,MSTR260320P00300000,Put,2026-03-20,300.0,1.3,27.8,29.05,10.0,446.0,27.4,396.5400085449219,0.6180763290405275
MSTR,MSTR260320P00310000,Put,2026-03-20,310.0,1.3,30.85,31.8,65.0,203.0,34.87,396.5400085449219,0.6083718362426759
MSTR,MSTR260320P00320000,Put,2026-03-20,320.0,1.25,34.2,35.05,1.0,81.0,32.76,396.5400085449219,0.6010324320983889
MSTR,MSTR260320P00330000,Put,2026-03-20,330.0,1.2000000000000002,37.05,38.55,1.0,195.0,37.65,396.5400085449219,0.5905192315673828
MSTR,MSTR260320P00340000,Put,2026-03-20,340.0,1.1500000000000001,41.25,42.3,12.0,526.0,40.15,396.5400085449219,0.5859874165344239
MSTR,MSTR260320P00350000,Put,2026-03-20,350.0,1.1500000000000001,45.35,46.4,203.0,609.0,45.1,396.5400085449219,0.5805706005859376
MSTR,MSTR260320P00360000,Put,2026-03-20,360.0,1.1,49.35,50.8,2.0,703.0,47.89,396.5400085449219,0.5741314559936525
MSTR,MSTR260320P00370000,Put,2026-03-20,370.0,1.05,53.75,55.2,2.0,228.0,56.95,396.5400085449219,0.5676007595825195
MSTR,MSTR260320P00380000,Put,2026-03-20,380.0,1.05,59.0,60.2,1.0,524.0,57.62,396.5400085449219,0.5654950677490236
MSTR,MSTR260320P00390000,Put,2026-03-20,390.0,1.0,63.75,64.9,2.0,179.0,60.46,396.5400085449219,0.5581098876953126
MSTR,MSTR260320P00400000,Put,2026-03-20,400.0,1.0,68.95,70.35,1.0,739.0,67.5,396.5400085449219,0.5540053144836428
MSTR,MSTR260320P00410000,Put,2026-03-20,410.0,0.9500000000000001,74.5,75.85,1.0,238.0,70.8,396.5400085449219,0.5497939308166506
MSTR,MSTR260320P00420000,Put,2026-03-20,420.0,0.9500000000000001,80.6,81.95,10.0,297.0,92.0,396.5400085449219,0.5485427226257324
MSTR,MSTR260320P00430000,Put,2026-03-20,430.0,0.9,86.8,88.6,2.0,95.0,82.32,396.5400085449219,0.5482528085327151
MSTR,MSTR260320P00440000,Put,2026-03-20,440.0,0.9,93.05,95.15,2.0,83.0,89.85,396.5400085449219,0.5461318580627443
