Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
MSTR,MSTR261218C00710000,Call,2026-12-18,710.0,0.55,46.0,47.65,4.0,28.0,65.2,393.0,0.645465581512451
MSTR,MSTR261218C00720000,Call,2026-12-18,720.0,0.55,44.95,46.5,1.0,28.0,45.22,393.0,0.6461064442443847
MSTR,MSTR261218C00730000,Call,2026-12-18,730.0,0.55,43.9,46.0,11.0,144.0,66.55,393.0,0.6484944208526612
MSTR,MSTR261218C00740000,Call,2026-12-18,740.0,0.55,42.9,44.5,1.0,17.0,54.05,393.0,0.6478154115295411
MSTR,MSTR261218C00750000,Call,2026-12-18,750.0,0.5,42.05,43.7,1.0,140.0,44.17,393.0,0.6495243788146974
MSTR,MSTR261218C00760000,Call,2026-12-18,760.0,0.5,41.05,42.85,2.0,71.0,44.4,393.0,0.650439897003174
MSTR,MSTR261218C00770000,Call,2026-12-18,770.0,0.5,40.15,42.0,3.0,33.0,46.65,393.0,0.6514774842834474
MSTR,MSTR261218C00780000,Call,2026-12-18,780.0,0.5,39.3,41.55,10.0,45.0,43.0,393.0,0.6537586504364016
MSTR,MSTR261218C00790000,Call,2026-12-18,790.0,0.5,38.5,40.3,1.0,26.0,44.0,393.0,0.6535145122528078
MSTR,MSTR261218C00800000,Call,2026-12-18,800.0,0.5,37.75,39.8,1.0,305.0,40.25,393.0,0.6556430920410157
MSTR,MSTR261218C00820000,Call,2026-12-18,820.0,0.5,36.45,38.25,22.0,17.0,36.1,393.0,0.6583209827423097
MSTR,MSTR261218C00840000,Call,2026-12-18,840.0,0.45,34.45,37.0,1.0,311.0,39.87,393.0,0.659106802520752
MSTR,MSTR261218C00860000,Call,2026-12-18,860.0,0.45,33.5,35.45,9.0,65.0,34.5,393.0,0.6617770639038086
MSTR,MSTR261218C00880000,Call,2026-12-18,880.0,0.45,32.3,34.45,2.0,28.0,38.5,393.0,0.6649508602905275
MSTR,MSTR261218C00900000,Call,2026-12-18,900.0,0.45,31.15,33.25,1.0,581.0,34.5,393.0,0.6671328453063967
MSTR,MSTR261218C00920000,Call,2026-12-18,920.0,0.45,31.1,32.25,10.0,117.0,35.0,393.0,0.6733888862609865
MSTR,MSTR261218C00940000,Call,2026-12-18,940.0,0.4,28.75,31.35,6.0,191.0,34.5,393.0,0.6715120739746094
MSTR,MSTR261218C00960000,Call,2026-12-18,960.0,0.4,27.6,30.4,61.0,235.0,30.98,393.0,0.6732210412597659
MSTR,MSTR261218C00980000,Call,2026-12-18,980.0,0.4,26.85,29.2,2.0,356.0,32.75,393.0,0.6750673362731936
MSTR,MSTR261218C01000000,Call,2026-12-18,1000.0,0.4,26.3,28.35,8.0,429.0,28.0,393.0,0.678561564025879
MSTR,MSTR261218C01020000,Call,2026-12-18,1020.0,0.4,24.95,27.8,1.0,376.0,29.93,393.0,0.6798585481262209
MSTR,MSTR261218C01040000,Call,2026-12-18,1040.0,0.4,24.2,27.05,2.0,615.0,30.0,393.0,0.6823151885986329
MSTR,MSTR261218C01060000,Call,2026-12-18,1060.0,0.35000000000000003,23.65,25.9,1.0,228.0,28.49,393.0,0.683673207244873
MSTR,MSTR261218C01080000,Call,2026-12-18,1080.0,0.35000000000000003,23.55,25.3,5.0,869.0,24.63,393.0,0.6886627813720705
MSTR,MSTR261218P00005000,Put,2026-12-18,5.0,78.60000000000001,0.14,0.22,2.0,858.0,0.15,393.0,1.5937520312499998
MSTR,MSTR261218P00010000,Put,2026-12-18,10.0,39.300000000000004,0.01,0.5,10.0,120.0,0.56,393.0,1.3535188574218748
MSTR,MSTR261218P00015000,Put,2026-12-18,15.0,26.200000000000003,0.0,0.77,81.0,89.0,0.55,393.0,1.2490271923828122
MSTR,MSTR261218P00020000,Put,2026-12-18,20.0,19.650000000000002,0.49,1.14,82.0,74.0,0.81,393.0,1.2587927685546876
MSTR,MSTR261218P00025000,Put,2026-12-18,25.0,15.700000000000001,0.77,1.25,3.0,2500.0,1.18,393.0,1.1938516870117186
MSTR,MSTR261218P00030000,Put,2026-12-18,30.0,13.100000000000001,1.05,1.76,773.0,496.0,1.5,393.0,1.1706584436035157
MSTR,MSTR261218P00035000,Put,2026-12-18,35.0,11.25,1.54,2.25,1.0,195.0,2.0,393.0,1.1550335217285155
MSTR,MSTR261218P00040000,Put,2026-12-18,40.0,9.8,1.52,2.6,11.0,126.0,2.48,393.0,1.1029097589111332
MSTR,MSTR261218P00045000,Put,2026-12-18,45.0,8.75,0.92,4.8,1.0,189.0,3.0,393.0,1.1123091259765625
MSTR,MSTR261218P00050000,Put,2026-12-18,50.0,7.8500000000000005,2.48,3.35,1.0,369.0,2.81,393.0,1.0584763873291017
MSTR,MSTR261218P00055000,Put,2026-12-18,55.0,7.15,2.7,3.55,2.0,130.0,3.56,393.0,1.0216113372802735
MSTR,MSTR261218P00060000,Put,2026-12-18,60.0,6.550000000000001,2.62,4.1,6.0,0.0,4.21,393.0,0.9895020581054688
MSTR,MSTR261218P00065000,Put,2026-12-18,65.0,6.050000000000001,3.7,4.55,3.0,177.0,3.93,393.0,0.9893799890136719
MSTR,MSTR261218P00070000,Put,2026-12-18,70.0,5.6000000000000005,3.8,4.8,2.0,21.0,4.1,393.0,0.9565434033203124
MSTR,MSTR261218P00075000,Put,2026-12-18,75.0,5.25,4.2,5.35,2.0,11.0,5.15,393.0,0.9401861450195312
MSTR,MSTR261218P00080000,Put,2026-12-18,80.0,4.9,4.75,5.75,13.0,51.0,6.45,393.0,0.9237678521728516
MSTR,MSTR261218P00085000,Put,2026-12-18,85.0,4.6000000000000005,5.05,6.2,13.0,50.0,6.35,393.0,0.9036874865722657
MSTR,MSTR261218P00090000,Put,2026-12-18,90.0,4.3500000000000005,5.6,6.6,6.0,95.0,5.77,393.0,0.8879405737304686
MSTR,MSTR261218P00095000,Put,2026-12-18,95.0,4.15,5.85,7.65,1.0,332.0,8.65,393.0,0.8782971154785155
MSTR,MSTR261218P00100000,Put,2026-12-18,100.0,3.95,6.8,7.55,5.0,343.0,7.2,393.0,0.8610853735351562
MSTR,MSTR261218P00105000,Put,2026-12-18,105.0,3.75,6.85,8.05,1.0,135.0,6.97,393.0,0.8399063861083984
MSTR,MSTR261218P00110000,Put,2026-12-18,110.0,3.5500000000000003,7.0,8.3,30.0,0.0,9.21,393.0,0.8175067077636717
MSTR,MSTR261218P00115000,Put,2026-12-18,115.0,3.4000000000000004,8.05,9.1,4.0,76.0,8.65,393.0,0.8154925677490235
MSTR,MSTR261218P00120000,Put,2026-12-18,120.0,3.3000000000000003,8.6,9.6,5.0,87.0,8.67,393.0,0.8023701403808592
MSTR,MSTR261218P00125000,Put,2026-12-18,125.0,3.1500000000000004,9.0,10.25,4.0,53.0,9.78,393.0,0.789339264831543
MSTR,MSTR261218P00130000,Put,2026-12-18,130.0,3.0,9.85,10.8,10.0,84.0,10.0,393.0,0.7803671865844727
MSTR,MSTR261218P00135000,Put,2026-12-18,135.0,2.9000000000000004,9.45,12.15,32.0,87.0,11.95,393.0,0.7663902755737305
MSTR,MSTR261218P00140000,Put,2026-12-18,140.0,2.8000000000000003,11.25,11.95,1.0,113.0,10.5,393.0,0.7592187164306643
MSTR,MSTR261218P00145000,Put,2026-12-18,145.0,2.7,10.8,13.25,8.0,40.0,13.65,393.0,0.7445093908691407
MSTR,MSTR261218P00150000,Put,2026-12-18,150.0,2.6,12.6,13.25,1.0,203.0,13.15,393.0,0.7388636953735351
MSTR,MSTR261218P00155000,Put,2026-12-18,155.0,2.5500000000000003,13.5,14.15,31.0,82.0,13.83,393.0,0.7327602407836914
MSTR,MSTR261218P00160000,Put,2026-12-18,160.0,2.45,13.85,14.85,9.0,387.0,14.68,393.0,0.7200345379638673
MSTR,MSTR261218P00165000,Put,2026-12-18,165.0,2.4000000000000004,14.85,15.8,23.0,327.0,15.48,393.0,0.714694015197754
MSTR,MSTR261218P00170000,Put,2026-12-18,170.0,2.3000000000000003,15.7,16.8,47.0,394.0,16.19,393.0,0.7081938360595703
MSTR,MSTR261218P00175000,Put,2026-12-18,175.0,2.25,16.6,17.6,24.0,175.0,17.11,393.0,0.7003203796386719
MSTR,MSTR261218P00180000,Put,2026-12-18,180.0,2.2,17.5,18.55,15.0,187.0,17.57,393.0,0.6933319241333008
MSTR,MSTR261218P00185000,Put,2026-12-18,185.0,2.1,18.65,19.4,1.0,205.0,18.04,393.0,0.6871674349975586
MSTR,MSTR261218P00190000,Put,2026-12-18,190.0,2.0500000000000003,18.85,20.55,2.0,110.0,20.07,393.0,0.6765169067382814
MSTR,MSTR261218P00195000,Put,2026-12-18,195.0,2.0,20.7,21.3,1.0,163.0,23.25,393.0,0.6737856108093263
MSTR,MSTR261218P00200000,Put,2026-12-18,200.0,1.9500000000000002,21.75,22.4,1.0,372.0,21.4,393.0,0.6678500012207034
MSTR,MSTR261218P00210000,Put,2026-12-18,210.0,1.85,23.7,25.0,124.0,138.0,23.36,393.0,0.6567417138671876
MSTR,MSTR261218P00220000,Put,2026-12-18,220.0,1.8,26.15,27.25,2.0,154.0,29.59,393.0,0.6454808401489257
MSTR,MSTR261218P00230000,Put,2026-12-18,230.0,1.7000000000000002,28.55,29.8,2.0,316.0,29.22,393.0,0.6346472082519532
MSTR,MSTR261218P00240000,Put,2026-12-18,240.0,1.6500000000000001,31.35,32.85,1.0,66.0,35.5,393.0,0.6272315109252932
MSTR,MSTR261218P00250000,Put,2026-12-18,250.0,1.55,34.4,35.65,2.0,181.0,34.47,393.0,0.6186866744995119
MSTR,MSTR261218P00260000,Put,2026-12-18,260.0,1.5,37.5,38.8,3.0,146.0,37.6,393.0,0.6108742526245119
MSTR,MSTR261218P00270000,Put,2026-12-18,270.0,1.4500000000000002,40.7,42.25,4.0,130.0,40.31,393.0,0.6037179521179201
MSTR,MSTR261218P00280000,Put,2026-12-18,280.0,1.4000000000000001,44.15,45.65,6.0,125.0,52.23,393.0,0.5963632893371582
MSTR,MSTR261218P00290000,Put,2026-12-18,290.0,1.35,48.0,49.3,7.0,31.0,46.68,393.0,0.5905192315673828
MSTR,MSTR261218P00300000,Put,2026-12-18,300.0,1.3,51.85,53.1,2.0,286.0,54.0,393.0,0.5842174147033692
MSTR,MSTR261218P00310000,Put,2026-12-18,310.0,1.25,55.8,57.45,2.0,120.0,55.73,393.0,0.5792583578491212
MSTR,MSTR261218P00320000,Put,2026-12-18,320.0,1.25,60.1,61.45,4.0,76.0,60.5,393.0,0.5733227482604981
MSTR,MSTR261218P00330000,Put,2026-12-18,330.0,1.2000000000000002,64.6,65.8,3.0,100.0,65.46,393.0,0.5683179154968261
MSTR,MSTR261218P00340000,Put,2026-12-18,340.0,1.1500000000000001,69.2,70.6,11.0,136.0,69.78,393.0,0.5641675663757324
MSTR,MSTR261218P00350000,Put,2026-12-18,350.0,1.1,73.35,75.65,1.0,300.0,75.2,393.0,0.5584989829254152
MSTR,MSTR261218P00360000,Put,2026-12-18,360.0,1.1,78.6,80.5,1.0,218.0,87.4,393.0,0.5547529876708985
MSTR,MSTR261218P00370000,Put,2026-12-18,370.0,1.05,84.05,85.5,9.0,77.0,83.76,393.0,0.5511977253723146
MSTR,MSTR261218P00380000,Put,2026-12-18,380.0,1.05,89.45,90.9,1.0,153.0,86.33,393.0,0.5478331960296632
MSTR,MSTR261218P00390000,Put,2026-12-18,390.0,1.0,94.95,96.55,10.0,60.0,98.15,393.0,0.5446593996429443
MSTR,MSTR261218P00400000,Put,2026-12-18,400.0,1.0,100.6,102.1,10.0,72.0,100.13,393.0,0.5408371112060548
MSTR,MSTR261218P00410000,Put,2026-12-18,410.0,0.9500000000000001,106.5,107.8,5.0,54.0,105.5,393.0,0.5373886593627931
MSTR,MSTR261218P00420000,Put,2026-12-18,420.0,0.9500000000000001,112.4,114.1,1.0,48.0,111.52,393.0,0.5348709843444823
MSTR,MSTR261218P00430000,Put,2026-12-18,430.0,0.9,118.8,120.2,2.0,44.0,125.35,393.0,0.5324601197814942
MSTR,MSTR261218P00440000,Put,2026-12-18,440.0,0.9,125.05,126.65,1.0,38.0,132.82,393.0,0.5298814102172852
MSTR,MSTR261218P00450000,Put,2026-12-18,450.0,0.8500000000000001,131.55,133.4,1.0,131.0,143.05,393.0,0.5281190377044678
MSTR,MSTR261218P00460000,Put,2026-12-18,460.0,0.8500000000000001,138.1,139.9,30.0,37.0,132.65,393.0,0.5251359742736816
MSTR,MSTR261218P00470000,Put,2026-12-18,470.0,0.8500000000000001,144.5,146.95,5.0,11.0,135.85,393.0,0.5225877819824218
MSTR,MSTR261218P00480000,Put,2026-12-18,480.0,0.8,151.5,153.8,1.0,24.0,145.96,393.0,0.5205049781036376
MSTR,MSTR261218P00490000,Put,2026-12-18,490.0,0.8,158.0,161.45,2.0,21.0,176.0,393.0,0.5186205364990235
MSTR,MSTR261218P00500000,Put,2026-12-18,500.0,0.8,165.7,168.0,2.0,60.0,175.91,393.0,0.5164080342102051
MSTR,MSTR261218P00510000,Put,2026-12-18,510.0,0.75,173.5,176.7,2.0,0.0,191.9,393.0,0.5198259687805176
MSTR,MSTR261218P00520000,Put,2026-12-18,520.0,0.75,180.55,182.95,4.0,12.0,166.21,393.0,0.5138445832824707
MSTR,MSTR261218P00530000,Put,2026-12-18,530.0,0.75,188.25,191.6,6.0,0.0,206.35,393.0,0.5157748007965088
MSTR,MSTR261218P00540000,Put,2026-12-18,540.0,0.75,195.65,197.9,10.0,22.0,180.67,393.0,0.5097552687072755
MSTR,MSTR261218P00550000,Put,2026-12-18,550.0,0.7000000000000001,203.25,205.8,2.0,44.0,203.4,393.0,0.5082599223327637
MSTR,MSTR261218P00560000,Put,2026-12-18,560.0,0.7000000000000001,246.15,249.65,3.0,3.0,244.53,393.0,0.7044707287597658
MSTR,MSTR261218P00570000,Put,2026-12-18,570.0,0.7000000000000001,219.05,221.85,1.0,2.0,215.5,393.0,0.5062000064086914
MSTR,MSTR261218P00590000,Put,2026-12-18,590.0,0.65,235.15,238.05,2.0,9.0,231.6,393.0,0.5035373743438721
MSTR,MSTR261218P00600000,Put,2026-12-18,600.0,0.65,243.35,245.9,2.0,29.0,239.25,393.0,0.5012104322814943
MSTR,MSTR261218P00610000,Put,2026-12-18,610.0,0.65,234.15,239.25,4.0,38.0,283.69,393.0,0.4120694779968262
MSTR,MSTR261218P00620000,Put,2026-12-18,620.0,0.65,246.0,266.0,2.0,15.0,285.85,393.0,0.5276765372467043
MSTR,MSTR261218P00630000,Put,2026-12-18,630.0,0.6000000000000001,0.0,0.0,1.0,2.0,393.0,393.0,1.0000000000000003e-05
MSTR,MSTR261218P00640000,Put,2026-12-18,640.0,0.6000000000000001,378.8,394.75,1.0,2.0,362.92,393.0,1.1091963485717775
MSTR,MSTR261218P00650000,Put,2026-12-18,650.0,0.6000000000000001,0.0,0.0,5.0,6.0,396.33,393.0,1.0000000000000003e-05
MSTR,MSTR261218P00670000,Put,2026-12-18,670.0,0.6000000000000001,431.35,446.1,1.0,2.0,393.31,393.0,1.2608832122039795
MSTR,MSTR261218P00680000,Put,2026-12-18,680.0,0.6000000000000001,464.15,472.8,1.0,1.0,392.44,393.0,1.3869506970977783
MSTR,MSTR261218P00690000,Put,2026-12-18,690.0,0.55,318.05,323.5,2.0,9.0,325.72,393.0,0.5039569868469238
MSTR,MSTR261218P00700000,Put,2026-12-18,700.0,0.55,366.1,380.1,1.0,23.0,399.41,393.0,0.7505670695495605
MSTR,MSTR261218P00710000,Put,2026-12-18,710.0,0.55,0.0,0.0,0.0,1.0,450.29,393.0,1.0000000000000003e-05
MSTR,MSTR261218P00720000,Put,2026-12-18,720.0,0.55,455.95,471.65,2.0,2.0,429.86,393.0,1.1563762884521485
MSTR,MSTR261218P00730000,Put,2026-12-18,730.0,0.55,333.1,339.85,2.0,1.0,385.62,393.0,0.3053963504028321
MSTR,MSTR261218P00740000,Put,2026-12-18,740.0,0.55,395.1,409.05,5.0,5.0,419.51,393.0,0.7169217761230469
MSTR,MSTR261218P00750000,Put,2026-12-18,750.0,0.5,485.8,498.5,3.0,3.0,455.93,393.0,1.1685832586669924
MSTR,MSTR261218P00760000,Put,2026-12-18,760.0,0.5,382.55,386.2,12.0,8.0,351.72,393.0,0.4967701690673829
MSTR,MSTR261218P00770000,Put,2026-12-18,770.0,0.5,367.85,374.4,4.0,2.0,420.23,393.0,1.0000000000000003e-05
MSTR,MSTR261218P00780000,Put,2026-12-18,780.0,0.5,376.65,383.8,30.0,23.0,428.93,393.0,1.0000000000000003e-05
MSTR,MSTR261218P00790000,Put,2026-12-18,790.0,0.5,0.0,0.0,2.0,2.0,522.39,393.0,1.0000000000000003e-05
MSTR,MSTR261218P00800000,Put,2026-12-18,800.0,0.5,419.5,422.9,10.0,15.0,386.17,393.0,0.49263507858276373
MSTR,MSTR261218P00820000,Put,2026-12-18,820.0,0.5,437.95,441.35,1.0,10.0,449.4,393.0,0.4896596444702149
MSTR,MSTR261218P00840000,Put,2026-12-18,840.0,0.45,487.0,500.0,3.0,16.0,473.23,393.0,0.7290829093933104
MSTR,MSTR261218P00860000,Put,2026-12-18,860.0,0.45,499.6,513.25,10.0,17.0,515.08,393.0,0.6959869268798828
MSTR,MSTR261218P00880000,Put,2026-12-18,880.0,0.45,493.8,497.65,1.0,6.0,463.6,393.0,0.48291532714843755
MSTR,MSTR261218P00900000,Put,2026-12-18,900.0,0.45,512.65,516.55,1.0,44.0,524.83,393.0,0.4798788584899902
MSTR,MSTR261218P00920000,Put,2026-12-18,920.0,0.45,0.0,0.0,8.0,8.0,650.24,393.0,1.0000000000000003e-05
MSTR,MSTR261218P00940000,Put,2026-12-18,940.0,0.4,520.15,528.1,1.0,3.0,572.45,393.0,1.0000000000000003e-05
MSTR,MSTR261218P00960000,Put,2026-12-18,960.0,0.4,570.8,574.0,1.0,9.0,556.85,393.0,0.4735160070800781
MSTR,MSTR261218P00980000,Put,2026-12-18,980.0,0.4,590.1,593.3,1.0,9.0,575.9,393.0,0.4714713497924804
MSTR,MSTR261218P01000000,Put,2026-12-18,1000.0,0.4,606.8,610.25,2.0,0.0,618.17,393.0,0.426885614013672
MSTR,MSTR261218P01020000,Put,2026-12-18,1020.0,0.4,626.0,629.65,6.0,0.0,637.74,393.0,0.4205380212402344
MSTR,MSTR261218P01040000,Put,2026-12-18,1040.0,0.4,645.45,649.1,4.0,0.0,678.28,393.0,0.41330542755126953
MSTR,MSTR261218P01060000,Put,2026-12-18,1060.0,0.35000000000000003,664.8,668.65,2.0,0.0,675.26,393.0,0.40668317932128906
MSTR,MSTR261218P01080000,Put,2026-12-18,1080.0,0.35000000000000003,684.35,688.25,20.0,0.0,695.05,393.0,0.3993590338134766
MSTR,MSTR270115C00005000,Call,2027-01-15,5.0,78.60000000000001,385.5,392.85,24.0,74.0,393.21,393.0,2.091801645507812
MSTR,MSTR270115C00010000,Call,2027-01-15,10.0,39.300000000000004,354.0,374.0,1.0,0.0,373.25,393.0,1.0000000000000003e-05
MSTR,MSTR270115C00015000,Call,2027-01-15,15.0,26.200000000000003,405.65,422.75,1.0,5.0,355.5,393.0,0.0
MSTR,MSTR270115C00020000,Call,2027-01-15,20.0,19.650000000000002,401.1,418.0,1.0,4.0,351.03,393.0,0.0
MSTR,MSTR270115C00025000,Call,2027-01-15,25.0,15.700000000000001,349.5,368.0,1.0,3.0,358.0,393.0,1.0000000000000003e-05
MSTR,MSTR270115C00030000,Call,2027-01-15,30.0,13.100000000000001,364.8,368.9,2.0,91.0,417.63,393.0,1.3896514892578122
MSTR,MSTR270115C00035000,Call,2027-01-15,35.0,11.25,363.8,367.7,2.0,60.0,399.99,393.0,1.5681173937988282
MSTR,MSTR270115C00040000,Call,2027-01-15,40.0,9.8,390.0,407.5,56.0,56.0,342.99,393.0,0.0
MSTR,MSTR270115C00045000,Call,2027-01-15,45.0,8.75,351.65,355.6,1.0,18.0,410.0,393.0,1.2565955139160154
MSTR,MSTR270115C00050000,Call,2027-01-15,50.0,7.8500000000000005,350.7,354.6,3.0,0.0,317.56,393.0,1.3880645831298828
MSTR,MSTR270115C00055000,Call,2027-01-15,55.0,7.15,343.0,347.15,3.0,40.0,400.18,393.0,1.200687590332031
MSTR,MSTR270115C00060000,Call,2027-01-15,60.0,6.550000000000001,310.0,330.0,1.0,11.0,322.2,393.0,1.0000000000000003e-05
MSTR,MSTR270115C00065000,Call,2027-01-15,65.0,6.050000000000001,306.5,324.7,14.0,29.0,360.19,393.0,1.0000000000000003e-05
MSTR,MSTR270115C00070000,Call,2027-01-15,70.0,5.6000000000000005,302.0,321.95,5.0,17.0,336.0,393.0,1.0000000000000003e-05
MSTR,MSTR270115C00075000,Call,2027-01-15,75.0,5.25,0.0,0.0,6.0,0.0,209.48,393.0,1.0000000000000003e-05
MSTR,MSTR270115C00080000,Call,2027-01-15,80.0,4.9,321.6,325.75,5.0,18.0,331.4,393.0,1.082341014099121
MSTR,MSTR270115C00085000,Call,2027-01-15,85.0,4.6000000000000005,317.3,321.5,1.0,21.0,352.0,393.0,1.0617722692871094
MSTR,MSTR270115C00090000,Call,2027-01-15,90.0,4.3500000000000005,217.2,229.45,3.0,14.0,190.0,393.0,1.0000000000000003e-05
MSTR,MSTR270115C00095000,Call,2027-01-15,95.0,4.15,296.7,312.65,2.0,22.0,322.0,393.0,0.8463150134277342
MSTR,MSTR270115C00100000,Call,2027-01-15,100.0,3.95,304.85,308.2,5.0,250.0,285.56,393.0,1.003148294830322
MSTR,MSTR270115C00105000,Call,2027-01-15,105.0,3.75,207.5,217.85,1.0,12.0,175.25,393.0,1.0000000000000003e-05
MSTR,MSTR270115C00110000,Call,2027-01-15,110.0,3.5500000000000003,325.85,337.55,1.0,98.0,174.0,393.0,1.6304950115966796
MSTR,MSTR270115C00115000,Call,2027-01-15,115.0,3.4000000000000004,192.0,208.0,1.0,4.0,156.0,393.0,1.0000000000000003e-05
MSTR,MSTR270115C00120000,Call,2027-01-15,120.0,3.3000000000000003,277.05,291.55,4.0,68.0,302.61,393.0,0.8275163732910156
MSTR,MSTR270115C00125000,Call,2027-01-15,125.0,3.1500000000000004,286.75,291.05,1.0,0.0,288.6,393.0,0.988128780822754
MSTR,MSTR270115C00130000,Call,2027-01-15,130.0,3.0,279.75,283.9,1.0,45.0,334.55,393.0,0.9205330212402343
MSTR,MSTR270115C00135000,Call,2027-01-15,135.0,2.9000000000000004,275.65,279.7,2.0,23.0,290.7,393.0,0.9068307656860352
MSTR,MSTR270115C00140000,Call,2027-01-15,140.0,2.8000000000000003,274.6,278.85,1.0,0.0,263.8,393.0,0.9450689086914061
MSTR,MSTR270115C00145000,Call,2027-01-15,145.0,2.7,249.1,264.1,4.0,36.0,276.09,393.0,0.6524082611083986
MSTR,MSTR270115C00150000,Call,2027-01-15,150.0,2.6,263.7,267.9,1.0,965.0,252.43,393.0,0.8757031472778319
MSTR,MSTR270115C00155000,Call,2027-01-15,155.0,2.5500000000000003,259.6,263.8,1.0,27.0,248.58,393.0,0.8632520999145508
MSTR,MSTR270115C00160000,Call,2027-01-15,160.0,2.45,255.55,259.7,2.0,134.0,260.07,393.0,0.851289328918457
MSTR,MSTR270115C00165000,Call,2027-01-15,165.0,2.4000000000000004,251.75,255.95,6.0,36.0,230.55,393.0,0.8435379415893555
MSTR,MSTR270115C00170000,Call,2027-01-15,170.0,2.3000000000000003,247.8,251.95,2.0,383.0,262.71,393.0,0.8330094824218748
MSTR,MSTR270115C00175000,Call,2027-01-15,175.0,2.25,243.8,247.7,1.0,1677.0,248.75,393.0,0.8206194696044922
MSTR,MSTR270115C00180000,Call,2027-01-15,180.0,2.2,240.05,243.9,1.0,202.0,259.1,393.0,0.8126849786376953
MSTR,MSTR270115C00185000,Call,2027-01-15,185.0,2.1,236.4,240.75,1.0,115.0,281.4,393.0,0.8091144577026367
MSTR,MSTR270115C00190000,Call,2027-01-15,190.0,2.0500000000000003,232.9,236.95,1.0,132.0,225.1,393.0,0.8022785885620116
MSTR,MSTR270115C00195000,Call,2027-01-15,195.0,2.0,229.1,233.35,2.0,101.0,244.15,393.0,0.7947408221435546
MSTR,MSTR270115C00200000,Call,2027-01-15,200.0,1.9500000000000002,225.8,229.15,1.0,280.0,235.5,393.0,0.7865621929931641
MSTR,MSTR270115C00210000,Call,2027-01-15,210.0,1.85,218.25,222.35,2.0,263.0,222.34,393.0,0.7733329551696777
MSTR,MSTR270115C00220000,Call,2027-01-15,220.0,1.8,211.35,215.1,2.0,303.0,223.88,393.0,0.7605614764404298
MSTR,MSTR270115C00230000,Call,2027-01-15,230.0,1.7000000000000002,204.95,208.6,2.0,261.0,213.83,393.0,0.7530237100219727
MSTR,MSTR270115C00240000,Call,2027-01-15,240.0,1.6500000000000001,198.15,201.8,3.0,479.0,186.94,393.0,0.7414576635742187
MSTR,MSTR270115C00250000,Call,2027-01-15,250.0,1.55,191.8,195.3,2.0,360.0,201.65,393.0,0.7324855853271484
MSTR,MSTR270115C00260000,Call,2027-01-15,260.0,1.5,185.2,189.1,3.0,147.0,174.91,393.0,0.7229947134399414
MSTR,MSTR270115C00270000,Call,2027-01-15,270.0,1.4500000000000002,179.05,183.3,3.0,170.0,190.4,393.0,0.7161741029357911
MSTR,MSTR270115C00280000,Call,2027-01-15,280.0,1.4000000000000001,173.1,177.4,2.0,444.0,187.5,393.0,0.7089262506103515
MSTR,MSTR270115C00290000,Call,2027-01-15,290.0,1.35,167.4,170.7,2.0,332.0,158.8,393.0,0.6989471023559571
MSTR,MSTR270115C00300000,Call,2027-01-15,300.0,1.3,162.15,165.45,1.0,760.0,180.3,393.0,0.6951171846008302
MSTR,MSTR270115C00310000,Call,2027-01-15,310.0,1.25,156.45,160.15,1.0,54.0,163.93,393.0,0.6887238159179689
MSTR,MSTR270115C00320000,Call,2027-01-15,320.0,1.25,151.05,154.75,6.0,2384.0,159.1,393.0,0.6823075592803957
MSTR,MSTR270115C00330000,Call,2027-01-15,330.0,1.2000000000000002,146.15,149.05,3.0,283.0,162.95,393.0,0.6758913026428224
MSTR,MSTR270115C00340000,Call,2027-01-15,340.0,1.1500000000000001,141.75,144.25,1.0,475.0,133.93,393.0,0.6732515585327151
MSTR,MSTR270115C00350000,Call,2027-01-15,350.0,1.1,136.4,139.6,13.0,1085.0,139.2,393.0,0.6673769834899903
MSTR,MSTR270115C00360000,Call,2027-01-15,360.0,1.1,132.0,135.2,1.0,247.0,135.0,393.0,0.664538877105713
MSTR,MSTR270115C00370000,Call,2027-01-15,370.0,1.05,127.25,130.55,3.0,176.0,131.8,393.0,0.6592136129760743
MSTR,MSTR270115C00380000,Call,2027-01-15,380.0,1.05,123.45,126.7,5.0,587.0,125.3,393.0,0.6584354225158693
MSTR,MSTR270115C00390000,Call,2027-01-15,390.0,1.0,119.95,122.1,1.0,616.0,125.38,393.0,0.6556430920410157
MSTR,MSTR270115C00400000,Call,2027-01-15,400.0,1.0,115.35,117.95,88.0,1476.0,118.0,393.0,0.6503864917755128
MSTR,MSTR270115C00410000,Call,2027-01-15,410.0,0.9500000000000001,111.85,114.5,5.0,178.0,123.9,393.0,0.6496617065429688
MSTR,MSTR270115C00420000,Call,2027-01-15,420.0,0.9500000000000001,107.75,110.3,27.0,259.0,109.5,393.0,0.6445653219604492
MSTR,MSTR270115C00430000,Call,2027-01-15,430.0,0.9,104.8,107.7,1.0,253.0,115.0,393.0,0.6465489447021484
MSTR,MSTR270115C00440000,Call,2027-01-15,440.0,0.9,101.05,103.7,2.0,457.0,104.28,393.0,0.6418798019409181
MSTR,MSTR270115C00450000,Call,2027-01-15,450.0,0.8500000000000001,98.2,100.35,34.0,1259.0,99.75,393.0,0.6409490251159669
