Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
BILI,30.0,16/01/2026,Call,2.73,2.82,146,"7,383"
BILI,17.0,16/01/2026,Put,0.25,0.32,4,"6,186"
BILI,22.0,16/01/2026,Call,6.55,6.7,5,"5,744"
BILI,22.0,17/12/2027,Call,11.4,12.1,72,"4,342"
BILI,27.0,16/01/2026,Call,3.8,3.9,210,"4,330"
BILI,25.0,16/01/2026,Call,4.75,4.85,11,"4,322"
BILI,22.0,15/01/2027,Call,9.7,9.95,100,"4,259"
CCL,35.0,15/01/2027,Call,4.9,5.15,165,"28,305"
CCL,40.0,15/01/2027,Call,3.3,3.55,11,"18,462"
CCL,30.0,16/01/2026,Call,3.95,4.05,7,"17,858"
CCL,22.0,16/01/2026,Call,10.0,10.15,3,"15,609"
CCL,28.0,19/12/2025,Put,1.14,1.19,26,"14,521"
CCL,28.0,16/01/2026,Put,1.4,1.46,2,"13,363"
CCL,15.0,15/01/2027,Put,0.51,0.7,176,"13,156"
CCL,45.0,20/03/2026,Call,0.54,0.6,1,"13,054"
CCL,35.0,16/01/2026,Call,1.78,1.85,28,"12,378"
CCL,20.0,20/03/2026,Put,0.36,0.4,1,"11,795"
WB,6.7,16/01/2026,Put,0.0,0.1,224,"9,619"
WB,19.2,16/01/2026,Call,0.1,0.25,3,"8,262"
WB,11.7,16/01/2026,Call,1.7,1.85,411,"7,781"
WB,24.2,16/01/2026,Call,0.0,0.05,4,"6,586"
WB,9.2,16/01/2026,Put,0.1,0.3,3,"4,017"
WB,9.2,16/01/2026,Call,2.8,3.9,5,"2,883"
WB,21.7,16/01/2026,Call,0.0,0.3,2,"2,461"
WB,15.0,15/01/2027,Call,1.65,1.9,12,"1,205"
WB,4.2,16/01/2026,Put,0.0,0.05,10,929
WB,6.7,16/01/2026,Call,5.7,6.1,2,822
LAC,5.0,16/01/2026,Call,0.15,0.2,52,"14,515"
LAC,4.0,16/01/2026,Call,0.3,0.4,248,"10,614"
LAC,4.0,15/01/2027,Call,0.75,0.9,35,"8,009"
LAC,3.0,15/01/2027,Call,0.75,1.15,136,"6,957"
LAC,4.0,15/01/2027,Put,1.45,1.7,10,"5,884"
LAC,2.5,15/01/2027,Call,1.15,1.35,36,"5,161"
LAC,2.5,16/01/2026,Call,0.85,0.95,11,"4,002"
LAC,3.5,16/01/2026,Call,0.4,0.5,39,"3,930"
LAC,5.0,16/01/2026,Put,1.9,2.05,3,"3,830"
LAC,2.5,16/01/2026,Put,0.2,0.3,5,"3,473"
NTNX,80.0,15/01/2027,Call,14.2,15.0,2,"15,257"
NTNX,57.5,15/01/2027,Put,2.45,5.8,N/A,"5,989"
NTNX,75.0,16/01/2026,Call,9.1,9.4,1,"5,727"
NTNX,70.0,15/01/2027,Call,18.4,20.3,2,"4,756"
NTNX,115.0,15/01/2027,Call,2.95,4.6,1,"4,656"
NTNX,65.0,16/01/2026,Call,15.9,16.3,1,"2,282"
NTNX,57.5,16/01/2026,Call,22.1,22.6,3,"1,932"
NTNX,50.0,19/12/2025,Call,28.4,29.3,15,"1,693"
NTNX,62.5,16/01/2026,Call,17.8,18.3,4,"1,460"
NTNX,90.0,16/01/2026,Call,3.1,3.3,4,"1,339"
LAZR,1.0,15/01/2027,Put,0.37,0.41,237,"31,863"
LAZR,5.0,15/01/2027,Call,0.45,0.56,80,"12,580"
LAZR,3.0,15/01/2027,Call,0.68,0.81,48,"12,234"
LAZR,3.0,16/01/2026,Call,0.38,0.4,407,"10,997"
LAZR,3.0,15/01/2027,Put,1.74,1.8,100,"8,971"
LAZR,2.0,20/02/2026,Call,0.68,0.84,3,"6,136"
LAZR,2.0,15/01/2027,Call,0.92,1.03,127,"3,650"
LAZR,5.0,16/01/2026,Call,0.15,0.18,12,"3,538"
LAZR,7.0,16/01/2026,Call,0.07,0.13,6,"3,529"
LAZR,2.0,16/01/2026,Call,0.64,0.68,30,"2,957"
DKNG,50.0,19/12/2025,Call,1.55,1.66,"12,708","22,112"
DKNG,55.0,19/12/2025,Call,0.75,0.78,"11,146","19,939"
DKNG,50.0,16/01/2026,Call,1.92,2.03,172,"18,742"
DKNG,55.0,16/01/2026,Call,1.02,1.08,35,"17,359"
DKNG,37.0,16/01/2026,Call,8.3,8.45,3,"15,812"
DKNG,40.0,16/01/2026,Put,2.44,2.49,37,"9,938"
DKNG,60.0,15/01/2027,Call,3.8,3.95,2,"9,385"
DKNG,30.0,16/01/2026,Put,0.39,0.45,4,"8,836"
DKNG,60.0,16/01/2026,Call,0.53,0.56,5,"8,676"
DKNG,35.0,16/01/2026,Put,1.04,1.09,35,"7,968"
UBER,100.0,16/01/2026,Call,6.3,6.4,560,"20,451"
UBER,110.0,16/01/2026,Call,3.3,3.4,179,"14,035"
UBER,30.0,19/12/2025,Call,63.1,66.85,45,"11,852"
UBER,80.0,16/01/2026,Call,17.5,18.7,71,"10,537"
UBER,90.0,16/01/2026,Call,11.15,11.75,333,"10,508"
UBER,80.0,16/01/2026,Put,2.28,2.33,233,"9,934"
UBER,95.0,19/12/2025,Call,7.6,7.7,504,"8,301"
UBER,100.0,20/03/2026,Call,8.65,8.8,89,"8,116"
UBER,67.5,16/01/2026,Put,0.67,0.71,1,"7,987"
UBER,95.0,16/01/2026,Call,8.5,8.65,396,"7,909"
EGHT,5.0,20/02/2026,Call,0.0,0.75,2,"2,156"
EGHT,2.0,20/02/2026,Call,0.45,0.6,451,670
EGHT,2.5,20/02/2026,Call,0.2,0.4,5,291
EGHT,1.5,20/02/2026,Call,0.7,0.9,30,154
EGHT,2.0,20/02/2026,Put,0.2,0.3,N/A,60
JBLU,5.0,19/12/2025,Call,0.72,0.75,737,"37,780"
JBLU,2.0,17/12/2027,Put,0.34,0.39,4,"37,087"
JBLU,7.0,16/01/2026,Call,0.22,0.25,593,"27,938"
JBLU,4.0,15/01/2027,Put,0.72,0.82,10,"23,877"
JBLU,3.0,16/01/2026,Put,0.08,0.12,100,"20,803"
JBLU,10.0,15/01/2027,Call,0.33,0.42,64,"15,436"
JBLU,2.0,15/01/2027,Put,0.17,0.22,100,"13,962"
JBLU,4.0,16/01/2026,Put,0.26,0.31,1,"12,647"
JBLU,3.5,16/01/2026,Put,0.15,0.19,5,"11,816"
JBLU,4.5,16/01/2026,Put,0.42,0.46,1,"11,254"
NTRA,140.0,19/12/2025,Put,0.75,4.7,5,"1,398"
NTRA,175.0,19/12/2025,Call,17.8,21.7,3,"1,098"
NTRA,185.0,19/12/2025,Call,13.3,16.9,3,"1,047"
NTRA,180.0,16/01/2026,Call,17.3,21.4,3,699
NTRA,220.0,19/12/2025,Call,2.25,6.1,5,538
NTRA,200.0,19/12/2025,Call,7.1,11.3,6,183
NTRA,100.0,16/01/2026,Put,0.0,2.9,180,165
NTRA,180.0,19/12/2025,Call,15.2,19.3,25,123
NTRA,120.0,19/12/2025,Put,0.0,3.6,2,99
NTRA,150.0,19/12/2025,Put,4.2,6.4,1,88
HASI,25.0,16/01/2026,Call,4.3,4.7,2,"2,837"
HASI,17.5,16/01/2026,Put,0.05,0.3,18,"1,797"
HASI,20.0,16/01/2026,Put,0.25,0.4,136,"1,778"
HASI,15.0,16/01/2026,Put,0.0,0.05,1,"1,107"
HASI,45.0,16/01/2026,Call,0.0,0.75,1,"1,089"
HASI,35.0,16/01/2026,Call,0.25,0.35,3,"1,021"
HASI,22.5,16/01/2026,Call,6.1,6.4,3,984
HASI,30.0,16/01/2026,Call,1.45,1.6,4,666
HASI,25.0,16/01/2026,Put,0.95,1.2,5,560
HASI,30.0,19/12/2025,Call,1.35,1.45,4,502
SPR,30.0,16/01/2026,Put,0.1,0.55,5,"2,324"
SPR,40.0,16/01/2026,Call,1.8,2.7,4,"2,269"
SPR,22.0,16/01/2026,Put,0.0,0.4,"1,500","1,742"
SPR,35.0,16/01/2026,Put,0.0,2.7,1,820
SPR,37.0,16/01/2026,Call,2.85,4.5,1,708
SPR,45.0,16/01/2026,Call,0.0,0.95,1,661
SPR,30.0,16/01/2026,Call,8.5,9.9,6,597
SPR,20.0,16/01/2026,Put,0.05,2.3,10,513
SPR,44.0,17/04/2026,Call,0.0,2.3,44,480
SPR,45.0,17/04/2026,Call,0.0,1.9,119,377
ORA,90.0,19/12/2025,Call,7.6,8.3,1,"7,304"
ORA,80.0,19/12/2025,Call,15.3,17.0,1,"7,064"
ORA,85.0,20/03/2026,Put,2.85,3.8,1,"4,435"
ORA,80.0,19/12/2025,Put,0.75,1.0,5,"3,339"
ORA,95.0,20/03/2026,Call,7.3,7.7,1,"3,080"
ORA,85.0,19/12/2025,Put,1.35,1.75,1,"2,313"
ORA,90.0,20/03/2026,Put,4.3,4.8,200,"1,853"
ORA,65.0,19/12/2025,Put,0.0,0.75,39,"1,127"
ORA,95.0,19/12/2025,Call,4.7,5.5,1,"1,084"
ORA,40.0,19/12/2025,Put,0.0,1.8,200,935
BB,10.0,16/01/2026,Call,0.07,0.08,"1,053","29,266"
BB,7.0,16/01/2026,Call,0.11,0.14,575,"25,012"
BB,5.0,16/01/2026,Call,0.33,0.36,950,"20,522"
BB,10.0,15/01/2027,Call,0.3,0.32,571,"15,365"
BB,6.0,19/12/2025,Call,0.13,0.18,235,"12,986"
BB,4.0,16/01/2026,Call,0.66,0.71,577,"12,623"
BB,5.5,16/01/2026,Call,0.23,0.26,355,"12,622"
BB,5.0,15/01/2027,Call,0.9,0.95,949,"9,167"
BB,3.0,16/01/2026,Call,1.35,1.39,98,"7,725"
BB,4.0,15/01/2027,Call,1.25,1.31,132,"5,937"
GCI,4.0,16/01/2026,Call,0.75,0.85,5,"3,586"
GCI,5.0,16/01/2026,Call,0.3,0.45,10,"2,453"
GCI,5.0,19/12/2025,Call,0.15,0.4,31,713
GCI,7.0,19/12/2025,Call,0.0,0.15,10,568
GCI,6.0,19/12/2025,Call,0.0,0.2,1,510
GCI,4.0,19/12/2025,Call,0.65,1.0,2,502
GCI,7.0,16/01/2026,Call,0.0,0.2,101,501
GCI,5.0,17/04/2026,Call,0.5,0.8,5,268
GCI,2.0,16/01/2026,Call,2.05,2.25,7,226
GCI,3.0,19/12/2025,Call,1.25,1.55,3,133
WDC,90.0,15/01/2027,Put,10.65,11.45,3,"19,308"
WDC,80.0,16/01/2026,Call,27.45,28.7,7,"10,947"
WDC,70.0,16/01/2026,Put,1.0,1.17,37,"10,211"
WDC,60.0,16/01/2026,Put,0.36,0.79,8,"8,660"
WDC,90.0,16/01/2026,Put,4.45,4.65,22,"7,610"
WDC,85.0,16/01/2026,Call,23.75,24.7,44,"5,833"
WDC,95.0,16/01/2026,Call,17.4,18.15,6,"5,727"
WDC,47.5,19/12/2025,Put,0.12,0.52,1,"4,058"
WDC,65.0,19/12/2025,Put,0.37,0.82,3,"3,419"
WDC,55.0,19/12/2025,Call,50.7,51.25,5,"3,099"
RIVN,5.0,17/12/2027,Put,0.77,0.85,22,"89,452"
RIVN,20.0,16/01/2026,Call,0.72,0.76,"2,663","88,408"
RIVN,10.0,16/01/2026,Put,0.36,0.4,11,"74,066"
RIVN,8.0,15/01/2027,Put,0.95,1.04,2,"68,501"
RIVN,40.0,16/01/2026,Call,0.11,0.13,588,"49,975"
RIVN,12.5,16/01/2026,Put,0.99,1.02,"1,780","49,926"
RIVN,8.0,17/12/2027,Put,1.6,1.74,17,"47,492"
RIVN,15.0,16/01/2026,Call,1.98,2.06,"1,617","44,662"
RIVN,15.0,16/01/2026,Put,2.13,2.18,119,"39,385"
RIVN,15.0,20/03/2026,Call,2.44,2.59,137,"32,685"
DBX,35.0,16/01/2026,Call,0.75,0.95,12,"10,230"
DBX,34.0,16/01/2026,Call,1.0,1.2,2,"6,912"
DBX,28.0,16/01/2026,Put,0.85,1.0,5,"2,519"
DBX,18.0,16/01/2026,Put,0.0,1.15,420,"2,514"
DBX,33.0,16/01/2026,Call,1.2,1.5,"1,500","2,214"
DBX,30.0,16/01/2026,Put,1.5,1.85,11,"1,874"
DBX,20.0,16/01/2026,Put,0.0,0.55,7,"1,679"
DBX,25.0,16/01/2026,Call,6.4,6.6,1,"1,433"
DBX,40.0,16/01/2026,Call,0.1,0.3,1,"1,408"
DBX,32.0,16/01/2026,Put,2.5,2.8,10,"1,151"
VRNS,60.0,19/12/2025,Call,2.95,3.7,1,574
VRNS,65.0,19/12/2025,Call,1.4,1.95,2,504
VRNS,45.0,19/12/2025,Call,13.2,14.1,1,305
VRNS,55.0,19/12/2025,Call,5.7,6.2,52,253
VRNS,50.0,19/12/2025,Call,9.2,9.6,2,223
VRNS,65.0,20/03/2026,Call,2.8,3.7,1,145
VRNS,70.0,19/12/2025,Call,0.7,2.15,1,95
VRNS,50.0,19/12/2025,Put,1.0,1.6,7,72
VRNS,40.0,19/12/2025,Put,0.2,0.4,35,71
VRNS,60.0,20/03/2026,Call,4.6,5.6,40,66
SO,97.5,18/06/2026,Call,2.95,3.2,4,"3,173"
SO,95.0,20/03/2026,Call,2.95,3.2,5,"1,272"
SO,50.0,16/01/2026,Put,0.0,1.65,1,"1,183"
SO,35.0,16/01/2026,Put,0.0,0.15,1,"1,158"
SO,82.5,18/06/2026,Put,2.05,2.4,3,"1,152"
SO,90.0,16/01/2026,Call,4.6,4.9,2,"1,116"
SO,60.0,16/01/2026,Put,0.05,2.2,149,"1,003"
SO,92.5,16/01/2026,Call,3.2,3.4,21,939
SO,85.0,16/01/2026,Put,1.2,1.4,2,881
SO,95.0,16/01/2026,Call,2.05,2.4,3,857
JD,40.0,16/01/2026,Call,2.72,2.73,"33,769","330,380"
JD,35.0,16/01/2026,Call,4.25,4.3,"3,462","49,605"
JD,40.0,20/03/2026,Call,3.55,3.65,"11,915","38,593"
JD,70.0,15/01/2027,Call,1.97,2.1,"5,454","33,798"
JD,40.0,19/12/2025,Call,2.3,2.32,"9,259","29,780"
JD,37.5,16/01/2026,Call,3.35,3.4,"1,237","24,428"
JD,45.0,16/01/2026,Call,1.81,1.87,"1,331","22,226"
JD,30.0,19/12/2025,Put,0.94,0.98,"1,289","20,071"
JD,32.5,16/01/2026,Call,5.45,5.55,"7,688","19,545"
JD,55.0,19/12/2025,Call,0.72,0.83,66,"19,330"
MSTR,1080.0,19/12/2025,Call,1.33,1.6,300,"13,062"
MSTR,1000.0,16/01/2026,Call,2.59,2.91,72,"10,480"
MSTR,1080.0,16/01/2026,Call,2.26,2.54,395,"8,366"
MSTR,500.0,16/01/2026,Call,13.6,14.0,689,"7,770"
MSTR,400.0,19/12/2025,Call,24.3,24.95,"1,351","6,964"
MSTR,150.0,19/12/2025,Put,2.11,2.25,107,"6,155"
MSTR,120.0,16/01/2026,Put,1.95,2.24,4,"6,052"
MSTR,500.0,19/12/2025,Call,9.45,9.75,353,"5,895"
MSTR,400.0,16/01/2026,Call,30.4,31.6,"1,076","5,744"
MSTR,450.0,19/12/2025,Call,14.55,15.1,"1,256","5,009"
BXMT,8.0,15/01/2027,Put,0.15,0.3,2,"12,947"
BXMT,8.0,16/01/2026,Put,0.0,0.2,100,"11,462"
BXMT,10.0,16/01/2026,Put,0.0,0.1,200,"8,265"
BXMT,20.0,15/01/2027,Call,0.0,1.2,6,"5,248"
BXMT,18.0,16/01/2026,Put,0.5,0.6,2,"4,138"
BXMT,20.0,16/01/2026,Call,0.35,0.45,504,"3,692"
BXMT,18.0,16/01/2026,Call,1.5,1.65,40,"2,607"
BXMT,22.0,16/01/2026,Call,0.05,0.15,50,"1,631"
BXMT,22.0,15/01/2027,Call,0.0,0.65,3,"1,012"
BXMT,19.0,16/01/2026,Call,0.8,0.9,1,965
MARA,50.0,16/01/2026,Call,0.49,0.51,"3,423","47,389"
MARA,30.0,19/12/2025,Call,0.93,0.96,"5,232","40,824"
MARA,20.0,16/01/2026,Call,2.93,2.96,"10,600","40,564"
MARA,25.0,20/03/2026,Call,2.46,2.52,902,"39,817"
MARA,25.0,19/12/2025,Call,1.42,1.46,"3,465","30,770"
MARA,30.0,16/01/2026,Call,1.19,1.22,"2,845","27,302"
MARA,35.0,16/01/2026,Call,0.89,0.9,"2,449","25,171"
MARA,35.0,20/03/2026,Call,1.32,1.36,"1,095","23,979"
MARA,40.0,16/01/2026,Call,0.7,0.74,787,"23,079"
MARA,20.0,19/12/2025,Call,2.51,2.55,"8,721","22,963"
BSY,65.0,19/12/2025,Call,0.4,0.5,1,"26,236"
BSY,60.0,19/12/2025,Call,0.9,1.05,4,"6,029"
BSY,70.0,19/12/2025,Call,0.15,0.3,6,"3,365"
BSY,55.0,19/12/2025,Call,2.25,2.3,15,"3,220"
BSY,60.0,20/02/2026,Call,1.5,1.8,2,"2,724"
BSY,50.0,19/12/2025,Call,4.8,5.0,1,"2,185"
BSY,65.0,20/02/2026,Call,0.75,1.0,106,"1,888"
BSY,40.0,19/12/2025,Put,0.15,0.3,10,"1,015"
BSY,70.0,20/02/2026,Call,0.3,0.55,2,683
BSY,55.0,20/02/2026,Call,2.95,3.2,3,647
BFH,80.0,20/03/2026,Call,1.25,1.9,300,301
BFH,62.5,19/12/2025,Call,5.4,6.2,4,204
BFH,52.5,19/12/2025,Put,0.85,1.15,2,109
BFH,62.5,19/12/2025,Put,3.5,4.6,1,87
BFH,40.0,19/12/2025,Put,0.0,2.15,132,78
BFH,65.0,19/12/2025,Put,4.6,5.0,2,54
BFH,60.0,19/12/2025,Call,6.9,7.3,2,39
BFH,50.0,19/12/2025,Put,0.65,1.15,30,35
BFH,65.0,20/03/2026,Put,4.8,8.2,N/A,27
BFH,65.0,19/12/2025,Call,4.1,4.5,9,27
PDD,115.0,16/01/2026,Put,3.55,3.65,3,"25,179"
PDD,125.0,20/03/2026,Put,9.0,9.2,11,"22,821"
PDD,120.0,16/01/2026,Put,4.95,5.1,105,"22,714"
PDD,120.0,20/03/2026,Put,7.05,7.2,"1,002","21,542"
PDD,100.0,16/01/2026,Put,1.14,1.18,190,"20,811"
PDD,95.0,16/01/2026,Call,40.2,40.45,27,"17,339"
PDD,105.0,16/01/2026,Put,1.61,1.75,19,"15,500"
PDD,140.0,16/01/2026,Call,9.5,9.65,156,"15,388"
PDD,120.0,19/12/2025,Call,18.5,18.75,63,"14,126"
PDD,140.0,19/12/2025,Call,8.25,8.4,74,"12,732"
Z,75.0,16/01/2026,Call,18.5,18.7,2,"9,118"
Z,75.0,16/01/2026,Put,2.29,2.57,4,"4,477"
Z,80.0,16/01/2026,Call,14.8,15.1,70,"3,553"
Z,80.0,18/06/2026,Put,7.15,7.4,1,"3,071"
Z,80.0,19/12/2025,Call,14.0,14.25,10,"3,042"
Z,70.0,19/12/2025,Call,21.65,22.45,2,"2,593"
Z,105.0,20/03/2026,Call,5.0,5.95,49,"2,518"
Z,100.0,16/01/2026,Call,4.85,5.0,60,"2,120"
Z,70.0,18/06/2026,Call,25.0,26.45,3,"2,053"
Z,80.0,18/06/2026,Call,19.45,19.8,3,"2,042"
MAXN,5.0,16/01/2026,Call,0.4,0.82,4,"1,463"
MAXN,7.5,19/12/2025,Call,0.0,0.4,1,505
MAXN,2.5,16/01/2026,Call,0.75,1.75,10,270
MAXN,5.5,16/01/2026,Call,0.0,3.4,1,251
MAXN,5.0,16/01/2026,Put,1.61,2.46,5,195
MAXN,10.0,16/01/2026,Call,0.01,1.13,10,142
MAXN,2.5,16/01/2026,Put,0.18,0.55,50,114
MAXN,7.5,16/01/2026,Call,0.0,2.34,1,66
MAXN,4.0,16/01/2026,Call,0.0,5.0,3,60
MAXN,2.5,19/12/2025,Call,1.06,1.66,10,36
CNP,40.0,19/12/2025,Call,0.8,0.9,767,"7,681"
CNP,41.0,19/12/2025,Call,0.5,0.6,2,"1,867"
CNP,32.0,19/12/2025,Put,0.15,0.25,2,"1,814"
CNP,36.0,20/02/2026,Put,1.1,1.25,10,"1,264"
CNP,30.0,19/12/2025,Put,0.0,0.15,1,"1,240"
CNP,15.0,19/12/2025,Put,0.05,0.25,25,912
CNP,36.0,19/12/2025,Put,0.7,0.85,8,803
CNP,35.0,19/12/2025,Put,0.5,0.6,171,511
CNP,37.0,19/12/2025,Call,2.3,2.5,5,509
CNP,34.0,19/12/2025,Put,0.35,0.5,1,288
HTHT,35.0,20/03/2026,Call,5.4,7.0,1,492
HTHT,35.0,19/12/2025,Put,1.0,1.35,4,382
HTHT,40.0,19/12/2025,Call,1.75,2.05,10,154
HTHT,30.0,19/12/2025,Put,0.25,0.5,5,103
HTHT,45.0,19/12/2025,Call,0.4,0.95,3,74
HTHT,25.0,19/12/2025,Put,0.0,0.95,5,58
HTHT,25.0,20/03/2026,Call,12.5,16.2,10,51
HTHT,22.5,19/12/2025,Put,0.0,2.7,3,50
HTHT,30.0,20/03/2026,Put,0.55,1.1,2,50
HTHT,40.0,20/03/2026,Call,2.8,4.5,8,26
EXAS,60.0,16/01/2026,Put,9.2,9.6,3,"1,990"
EXAS,50.0,16/01/2026,Put,3.6,3.8,1,"1,450"
EXAS,90.0,16/01/2026,Call,0.25,0.95,300,"1,390"
EXAS,60.0,16/01/2026,Call,3.5,3.8,8,"1,193"
EXAS,45.0,16/01/2026,Put,1.95,2.1,20,"1,167"
EXAS,65.0,16/01/2026,Call,2.3,2.5,14,951
EXAS,42.5,15/01/2027,Put,4.4,5.4,3,946
EXAS,55.0,16/01/2026,Call,5.2,5.6,3,909
EXAS,87.5,16/01/2026,Call,0.0,2.9,1,790
EXAS,55.0,16/01/2026,Put,6.0,6.4,1,781
GH,70.0,16/01/2026,Call,3.6,3.8,13,"4,406"
GH,75.0,16/01/2026,Call,2.55,2.7,3,"2,833"
GH,65.0,16/01/2026,Call,5.0,5.2,1,"2,433"
GH,60.0,16/01/2026,Call,6.9,7.2,4,"2,322"
GH,45.0,16/01/2026,Call,15.5,17.6,1,"1,652"
GH,27.0,15/01/2027,Put,1.35,4.9,"1,600","1,600"
GH,60.0,17/04/2026,Call,9.3,9.6,2,"1,327"
GH,60.0,17/04/2026,Put,9.1,9.7,1,"1,326"
GH,50.0,16/01/2026,Call,12.4,14.5,8,"1,159"
GH,60.0,16/01/2026,Put,7.3,7.7,629,"1,029"
BKNG,5100.0,19/12/2025,Call,540.0,561.3,1,"1,305"
BKNG,7900.0,15/01/2027,Call,108.0,148.0,3,270
BKNG,5000.0,17/06/2027,Call,1256.0,1296.0,60,240
BKNG,4650.0,15/01/2027,Put,300.0,336.0,1,236
BKNG,3800.0,16/01/2026,Put,10.3,23.5,2,220
BKNG,1900.0,16/01/2026,Put,0.0,18.0,200,203
BKNG,5400.0,16/01/2026,Put,282.1,307.1,1,179
BKNG,4700.0,17/09/2027,Call,1608.0,1644.0,N/A,170
BKNG,7000.0,16/01/2026,Call,12.5,29.7,4,160
BKNG,5395.0,16/01/2026,Put,276.0,307.7,N/A,150
NET,260.0,18/09/2026,Call,34.55,37.55,11,"3,381"
NET,165.0,15/01/2027,Call,87.65,88.85,2,"2,971"
NET,200.0,19/12/2025,Call,38.35,39.35,753,"2,453"
NET,280.0,18/06/2026,Call,22.9,23.4,1,"2,376"
NET,115.0,15/01/2027,Call,121.3,124.35,2,"2,062"
NET,140.0,16/01/2026,Call,85.9,88.4,1,"1,981"
NET,220.0,16/01/2026,Call,28.6,29.85,3,"1,801"
NET,160.0,18/09/2026,Call,83.8,87.5,50,"1,505"
NET,250.0,18/06/2026,Call,31.4,33.25,3,"1,413"
NET,130.0,16/01/2026,Call,96.5,98.4,1,"1,373"
PENN,23.0,19/12/2025,Call,0.38,0.63,12,"6,622"
PENN,20.0,16/01/2026,Call,1.69,1.76,21,"6,486"
PENN,18.0,19/12/2025,Call,2.49,2.57,4,"5,438"
PENN,10.0,16/01/2026,Put,0.01,0.52,1,"4,685"
PENN,22.5,16/01/2026,Call,0.85,0.92,1,"3,822"
PENN,22.5,15/01/2027,Put,5.1,5.3,11,"3,513"
PENN,27.5,16/01/2026,Call,0.17,0.25,4,"3,259"
PENN,25.0,16/01/2026,Call,0.4,0.48,10,"2,361"
PENN,30.0,16/01/2026,Call,0.04,0.19,4,"2,208"
PENN,20.0,15/01/2027,Call,3.85,4.0,1,"2,018"
PCRX,30.0,16/01/2026,Call,1.4,2.7,6,613
PCRX,30.0,19/12/2025,Call,1.25,1.6,2,540
PCRX,25.0,19/12/2025,Put,1.3,2.3,16,253
PCRX,32.5,19/12/2025,Call,0.65,1.0,2,146
PCRX,27.5,16/01/2026,Call,1.55,3.3,3,85
PCRX,40.0,16/01/2026,Call,0.1,0.9,2,68
PCRX,22.5,16/01/2026,Call,4.8,7.4,1,43
PCRX,17.5,16/01/2026,Call,8.9,11.5,5,37
PCRX,40.0,19/12/2025,Call,0.0,0.4,4,31
PCRX,30.0,16/01/2026,Put,6.0,7.4,10,24
SENS,1.0,16/01/2026,Call,0.0,0.05,8,"24,289"
SENS,0.5,16/01/2026,Call,0.1,0.15,122,"19,294"
SENS,1.5,16/01/2026,Call,0.0,0.05,1,"6,509"
SENS,0.5,16/01/2026,Put,0.1,0.2,3,"4,362"
SENS,0.5,17/04/2026,Call,0.15,0.2,77,"2,950"
SENS,1.0,16/01/2026,Put,0.5,0.6,17,"1,531"
SENS,1.0,17/04/2026,Call,0.05,0.1,23,"1,247"
SENS,1.5,16/01/2026,Put,1.0,1.1,1,113
CAMT,125.0,16/01/2026,Call,3.0,4.2,2,"1,518"
CAMT,75.0,20/02/2026,Put,0.75,4.0,300,"1,370"
CAMT,75.0,16/01/2026,Call,27.1,29.1,3,605
CAMT,105.0,16/01/2026,Call,9.1,11.3,9,603
CAMT,110.0,15/01/2027,Call,18.0,22.5,273,274
CAMT,50.0,15/01/2027,Call,52.5,57.0,4,105
CAMT,80.0,16/01/2026,Call,23.4,25.0,2,84
CAMT,95.0,16/01/2026,Call,14.0,16.4,45,71
CAMT,80.0,16/01/2026,Put,1.75,3.0,10,40
CAMT,85.0,16/01/2026,Put,3.2,4.2,20,38
F,9.82,16/01/2026,Put,1.41,1.75,443,"83,036"
F,11.67,16/01/2026,Call,0.79,0.87,494,"79,738"
F,7.85,15/01/2027,Put,0.36,0.4,14,"78,643"
F,9.67,16/01/2026,Put,0.15,0.22,60,"74,579"
F,7.85,16/01/2026,Put,0.05,0.06,"2,670","61,033"
F,8.0,16/01/2026,Put,0.57,0.67,106,"54,939"
F,8.0,15/01/2027,Put,1.05,1.07,"13,560","53,207"
F,7.67,16/01/2026,Put,0.04,0.05,1,"50,138"
F,9.85,16/01/2026,Put,0.2,0.28,74,"48,800"
F,14.67,16/01/2026,Call,0.1,0.11,161,"45,699"
SMTC,23.0,15/01/2027,Put,0.0,1.65,50,"2,693"
SMTC,50.0,15/01/2027,Call,22.0,22.8,1,"1,805"
SMTC,25.0,16/01/2026,Put,0.0,0.95,1,"1,287"
SMTC,50.0,16/01/2026,Put,2.75,3.1,7,"1,175"
SMTC,80.0,16/01/2026,Call,2.4,2.75,7,860
SMTC,90.0,18/12/2026,Call,5.4,6.4,1,501
SMTC,50.0,19/12/2025,Call,14.1,14.6,2,376
SMTC,45.0,16/01/2026,Call,16.8,18.8,1,346
SMTC,55.0,15/01/2027,Call,19.4,20.5,39,237
SMTC,40.0,16/01/2026,Put,0.9,1.25,4,233
BA,240.0,16/01/2026,Call,7.9,8.1,480,"15,881"
BA,170.0,19/12/2025,Put,1.34,1.57,214,"9,420"
BA,250.0,16/01/2026,Call,5.6,5.8,216,"8,319"
BA,200.0,16/01/2026,Call,26.6,26.9,47,"7,519"
BA,290.0,16/01/2026,Call,1.36,2.41,32,"6,999"
BA,220.0,16/01/2026,Call,15.2,15.45,132,"6,840"
BA,230.0,16/01/2026,Call,11.05,11.3,459,"6,766"
BA,150.0,16/01/2026,Put,0.73,0.9,11,"6,605"
BA,260.0,16/01/2026,Call,3.9,4.15,63,"6,172"
BA,80.0,15/01/2027,Put,0.52,0.67,1,"5,036"
