Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
NOTV,2.5,17/10/2025,Put,0.9,1.0,20,146
NOTV,2.5,16/01/2026,Call,0.2,0.3,1,395
NOTV,2.5,16/01/2026,Put,1.05,1.15,1,275
NOTV,5.0,17/10/2025,Put,3.3,3.5,1,138
VREX,7.5,19/09/2025,Put,0.0,0.1,93,83
VREX,10.0,19/09/2025,Put,0.0,0.4,29,7
VREX,7.5,21/11/2025,Put,0.0,1.75,13,14
VREX,10.0,21/11/2025,Call,1.9,3.2,6,6
VREX,12.5,19/12/2025,Put,4.3,4.7,3,49
VREX,5.0,21/11/2025,Put,0.0,1.4,2,7
VREX,15.0,19/12/2025,Call,0.0,0.7,2,50
VREX,17.5,19/12/2025,Call,0.0,0.4,2,122
VREX,10.0,19/12/2025,Put,3.2,5.5,2,22
VREX,5.0,20/02/2026,Call,6.3,7.9,2,3
ARAY,2.0,20/03/2026,Call,0.1,0.2,497,972
ARAY,1.0,19/09/2025,Put,0.0,0.05,100,167
ARAY,1.0,19/09/2025,Call,0.0,1.6,100,164
ARAY,1.0,19/12/2025,Put,0.0,0.1,10,77
ARAY,2.0,19/12/2025,Call,0.05,0.1,9,"1,503"
ARAY,1.0,20/03/2026,Call,0.15,2.7,8,90
ARAY,2.0,19/09/2025,Call,0.0,0.05,5,"1,679"
OKTA,91.0,05/09/2025,Call,0.99,1.03,"1,093",947
OKTA,90.0,26/09/2025,Call,3.65,4.3,"1,029",442
OKTA,97.0,05/09/2025,Call,0.21,0.25,952,497
OKTA,93.0,05/09/2025,Call,0.53,0.63,775,651
OKTA,96.0,05/09/2025,Call,0.25,0.29,756,454
OKTA,70.0,18/12/2026,Put,6.35,7.55,739,409
OKTA,75.0,18/06/2026,Put,6.1,6.25,737,285
OKTA,88.0,05/09/2025,Put,0.83,0.97,715,609
OKTA,130.0,21/11/2025,Call,0.36,0.75,609,"1,497"
OKTA,115.0,19/09/2025,Call,0.12,0.23,601,"2,385"
WGO,30.0,19/12/2025,Put,1.65,1.85,72,134
WGO,25.0,19/12/2025,Call,10.8,13.2,57,71
WGO,27.5,16/01/2026,Put,1.25,1.45,36,512
WGO,20.0,16/01/2026,Put,0.55,0.85,20,31
WGO,42.5,17/10/2025,Call,0.35,0.55,16,94
WGO,27.5,16/01/2026,Call,8.8,9.1,15,26
WGO,32.5,19/09/2025,Put,0.55,0.7,14,570
WGO,27.5,17/10/2025,Put,0.3,0.45,13,"2,026"
WGO,32.5,19/12/2025,Put,2.5,2.7,13,68
WGO,32.5,21/11/2025,Call,4.7,5.0,13,207
TWO,10.0,19/09/2025,Put,0.2,0.3,40,966
TWO,10.0,19/09/2025,Call,0.15,0.2,35,823
TWO,11.0,19/12/2025,Call,0.05,0.15,28,894
TWO,10.0,20/03/2026,Call,0.45,0.55,19,367
TWO,12.0,19/12/2025,Call,0.0,0.2,18,700
TWO,20.0,19/12/2025,Put,10.0,10.7,16,113
TWO,11.0,20/03/2026,Call,0.0,0.25,12,272
TWO,10.0,17/10/2025,Call,0.2,0.3,11,222
TWO,14.0,19/09/2025,Call,0.0,0.05,11,693
TWO,9.0,20/03/2026,Call,1.05,1.2,11,63
AMD,160.0,05/09/2025,Put,1.91,1.93,"30,365","9,530"
AMD,157.5,05/09/2025,Put,1.16,1.19,"27,527","3,187"
AMD,162.5,05/09/2025,Call,2.91,2.94,"23,657","2,422"
AMD,165.0,05/09/2025,Call,1.83,1.85,"21,502","7,634"
AMD,155.0,05/09/2025,Put,0.68,0.7,"19,878","5,734"
AMD,170.0,05/09/2025,Call,0.59,0.61,"14,479","13,189"
AMD,160.0,05/09/2025,Call,4.3,4.4,"13,067","2,357"
AMD,167.5,05/09/2025,Call,1.07,1.1,"11,797","14,502"
AMD,152.5,05/09/2025,Put,0.39,0.4,"6,574","1,966"
AMD,162.5,05/09/2025,Put,2.95,3.05,"6,503","5,385"
VRNT,20.0,16/01/2026,Put,0.05,0.3,"1,133","1,123"
VRNT,20.0,19/12/2025,Put,0.15,0.25,711,786
VRNT,20.0,17/10/2025,Call,0.55,0.6,211,588
VRNT,20.0,19/09/2025,Call,0.4,0.5,148,"4,026"
VRNT,25.0,19/09/2025,Put,3.9,6.6,88,147
VRNT,22.5,19/12/2025,Call,0.05,0.1,79,"8,465"
VRNT,30.0,19/12/2025,Put,11.8,12.1,50,70
VRNT,20.0,19/12/2025,Call,0.5,0.8,50,485
VRNT,17.5,17/10/2025,Put,0.0,0.45,47,234
VRNT,17.5,19/09/2025,Put,0.0,0.05,34,"1,110"
PRO,20.0,19/09/2025,Call,0.0,0.75,"1,000","1,000"
PRO,17.5,17/10/2025,Call,0.2,0.5,550,552
PRO,17.5,20/02/2026,Call,0.9,1.75,505,951
PRO,22.5,19/12/2025,Call,0.0,0.9,153,225
PRO,12.5,20/02/2026,Put,0.85,1.1,150,150
PRO,17.5,21/11/2025,Call,0.55,0.95,150,132
PRO,12.5,19/12/2025,Put,0.3,1.05,90,186
PRO,20.0,19/12/2025,Call,0.0,0.55,45,433
PRO,15.0,19/12/2025,Call,4.3,7.1,10,10
PRO,12.5,20/02/2026,Call,3.6,4.7,10,10
LRN,165.0,17/10/2025,Call,6.0,6.3,915,70
LRN,170.0,17/10/2025,Call,3.9,4.2,514,81
LRN,170.0,21/11/2025,Put,17.7,18.6,44,47
LRN,145.0,19/12/2025,Put,7.6,8.2,43,77
LRN,160.0,19/09/2025,Call,5.2,5.6,43,344
LRN,165.0,19/09/2025,Call,2.8,3.1,27,241
LRN,155.0,21/11/2025,Put,10.6,11.0,26,64
LRN,150.0,21/11/2025,Put,8.6,9.1,23,77
LRN,150.0,19/09/2025,Call,12.7,13.3,20,458
LRN,150.0,17/10/2025,Put,2.45,2.85,16,76
NEE,85.0,17/10/2025,Call,0.11,0.12,"2,076","11,915"
NEE,90.0,16/01/2026,Call,0.37,0.42,"1,676","4,065"
NEE,75.0,17/10/2025,Call,1.61,1.63,"1,376","2,801"
NEE,72.0,05/09/2025,Call,1.05,1.23,806,499
NEE,60.0,15/01/2027,Put,3.3,3.75,650,"3,075"
NEE,74.0,26/09/2025,Call,1.24,1.3,614,36
NEE,85.0,15/01/2027,Call,4.0,4.2,554,389
NEE,74.0,05/09/2025,Call,0.17,0.22,486,348
NEE,80.0,17/10/2025,Call,0.4,0.44,453,"13,894"
NEE,70.0,19/09/2025,Put,0.56,0.61,424,"5,709"
GOSS,3.0,19/09/2025,Call,0.05,0.1,292,961
GOSS,2.0,20/03/2026,Call,1.35,1.6,203,"2,607"
GOSS,3.0,16/01/2026,Call,0.1,0.45,189,"10,680"
GOSS,2.0,20/02/2026,Call,1.25,1.5,153,"10,429"
GOSS,1.5,16/01/2026,Call,1.15,1.45,133,"6,201"
GOSS,2.0,19/09/2025,Call,0.55,0.8,107,"20,752"
GOSS,3.0,20/03/2026,Call,1.05,1.35,56,262
GOSS,4.0,16/01/2026,Call,0.1,0.4,55,"1,851"
GOSS,2.0,16/01/2026,Call,0.55,1.0,35,"4,650"
GOSS,5.0,16/01/2026,Call,0.05,0.15,32,"5,809"
OMER,5.0,19/12/2025,Call,1.3,1.6,242,"1,431"
OMER,5.0,21/11/2025,Call,0.85,1.1,200,"2,412"
OMER,5.0,19/09/2025,Call,0.35,0.45,188,"10,359"
OMER,12.0,19/12/2025,Call,0.5,0.8,171,444
OMER,4.0,20/02/2026,Call,2.05,2.35,100,325
OMER,4.0,19/12/2025,Put,1.45,1.55,100,"7,383"
OMER,2.0,20/02/2026,Call,2.85,3.1,100,140
OMER,5.0,17/10/2025,Call,0.65,0.75,71,"1,698"
OMER,4.0,19/09/2025,Put,0.35,0.45,60,336
OMER,6.0,19/12/2025,Put,2.8,3.0,50,120
LAC,2.0,16/01/2026,Call,0.95,1.0,550,784
LAC,3.5,16/01/2026,Call,0.25,0.35,336,"3,670"
LAC,3.0,16/01/2026,Call,0.4,0.5,319,"2,427"
LAC,3.0,15/01/2027,Call,0.8,0.9,236,"6,668"
LAC,5.0,15/01/2027,Call,0.35,0.55,121,"3,287"
LAC,3.0,16/01/2026,Put,0.55,0.65,103,518
LAC,2.5,16/01/2026,Put,0.3,0.4,102,"3,287"
LAC,2.5,21/11/2025,Call,0.5,0.6,100,626
LAC,3.0,21/11/2025,Call,0.3,0.4,78,"1,784"
LAC,3.0,17/10/2025,Call,0.2,0.25,71,362
BOX,31.0,17/10/2025,Call,1.8,1.95,225,572
BOX,29.0,19/09/2025,Call,3.2,3.4,128,145
BOX,32.0,19/09/2025,Call,0.75,0.85,114,"2,066"
BOX,34.0,17/10/2025,Call,0.4,0.5,105,550
BOX,30.0,20/03/2026,Call,4.3,4.6,100,104
BOX,39.0,20/03/2026,Call,0.7,0.85,100,132
BOX,33.0,19/09/2025,Call,0.3,0.4,68,"1,880"
BOX,31.0,19/09/2025,Put,0.2,0.3,45,"1,132"
BOX,40.0,15/01/2027,Put,7.1,7.9,44,54
BOX,31.0,20/03/2026,Call,3.7,3.9,35,20
SOFI,26.0,19/09/2025,Call,0.86,0.88,"18,008","23,158"
SOFI,25.0,05/09/2025,Call,0.56,0.57,"14,652","5,767"
SOFI,24.0,05/09/2025,Put,0.25,0.26,"14,122","6,488"
SOFI,26.0,05/09/2025,Call,0.22,0.23,"11,142","9,472"
SOFI,24.5,05/09/2025,Put,0.41,0.42,"8,099","4,513"
SOFI,25.5,05/09/2025,Call,0.36,0.37,"7,265","3,987"
SOFI,25.0,05/09/2025,Put,0.64,0.66,"6,350","9,969"
SOFI,26.5,05/09/2025,Call,0.13,0.14,"5,631","10,319"
SOFI,23.5,05/09/2025,Put,0.15,0.16,"5,308","4,745"
SOFI,27.0,17/10/2025,Call,1.31,1.34,"5,044","36,327"
ECPG,37.5,19/12/2025,Put,0.0,4.8,50,300
ECPG,45.0,19/09/2025,Call,0.0,1.45,30,31
ECPG,45.0,19/12/2025,Call,1.9,2.85,22,92
ECPG,42.5,19/09/2025,Call,0.0,2.2,20,22
ECPG,47.5,19/12/2025,Call,0.0,2.95,15,15
ECPG,37.5,19/12/2025,Call,3.0,7.7,13,5
ECPG,17.5,19/09/2025,Put,0.0,4.8,12,14
ECPG,40.0,19/09/2025,Call,0.1,4.9,10,13
ECPG,50.0,19/09/2025,Call,0.0,4.8,2,6
ECPG,30.0,19/12/2025,Call,10.5,15.2,2,68
DBX,34.0,16/01/2026,Call,0.45,0.6,"1,226","6,346"
DBX,27.0,17/10/2025,Put,0.4,0.55,523,"3,035"
DBX,13.0,16/01/2026,Put,0.15,0.55,350,237
DBX,28.0,19/09/2025,Put,0.4,0.5,192,530
DBX,25.0,17/10/2025,Call,3.7,3.9,100,204
DBX,28.5,05/09/2025,Call,0.3,0.35,62,35
DBX,31.0,19/09/2025,Call,0.05,0.1,50,137
DBX,29.0,19/09/2025,Call,0.45,0.5,43,284
DBX,32.0,17/10/2025,Call,0.1,0.25,41,"1,912"
DBX,29.0,16/01/2026,Call,1.9,2.05,40,603
CVX,160.0,19/09/2025,Call,3.9,4.0,"12,701","35,780"
CVX,165.0,05/09/2025,Call,0.22,0.28,"2,663","1,120"
CVX,162.5,05/09/2025,Call,0.93,0.99,968,"1,627"
CVX,175.0,20/02/2026,Call,4.5,4.6,822,"2,090"
CVX,160.0,05/09/2025,Put,0.55,0.59,722,502
CVX,170.0,17/10/2025,Call,1.58,1.65,631,"4,383"
CVX,157.5,05/09/2025,Put,0.16,0.18,605,696
CVX,150.0,21/11/2025,Put,2.33,2.45,491,"1,561"
CVX,160.0,05/09/2025,Call,2.41,2.52,485,"1,411"
CVX,165.0,12/09/2025,Call,0.83,0.87,465,"3,108"
RIVN,14.0,19/09/2025,Call,0.57,0.59,"11,919","37,293"
RIVN,10.0,16/01/2026,Put,0.39,0.42,"9,021","78,159"
RIVN,15.0,17/10/2025,Call,0.63,0.64,"6,504","17,343"
RIVN,14.0,05/09/2025,Call,0.21,0.22,"5,429","7,660"
RIVN,13.5,05/09/2025,Call,0.49,0.51,"4,107","4,315"
RIVN,15.0,12/09/2025,Call,0.14,0.16,"3,909",756
RIVN,14.0,17/10/2025,Call,1.0,1.04,"3,308","10,703"
RIVN,13.0,21/11/2025,Put,0.99,1.01,"2,713","2,695"
RIVN,15.0,19/12/2025,Call,1.28,1.32,"2,395","19,095"
RIVN,5.0,16/01/2026,Call,8.95,9.05,"2,001","1,008"
DXCM,80.0,19/09/2025,Call,0.6,0.65,"1,154","2,181"
DXCM,85.0,18/09/2026,Call,8.9,9.4,327,329
DXCM,78.0,05/09/2025,Call,0.3,0.4,317,770
DXCM,60.0,15/01/2027,Put,6.3,6.7,299,"1,553"
DXCM,110.0,16/01/2026,Put,35.4,36.0,210,363
DXCM,79.0,19/09/2025,Call,0.75,0.85,201,210
DXCM,75.0,19/09/2025,Call,2.1,2.25,167,"2,274"
DXCM,95.0,15/01/2027,Call,7.9,8.5,155,359
DXCM,130.0,15/01/2027,Call,2.15,4.9,108,723
DXCM,75.0,17/10/2025,Call,3.4,3.5,101,21
AG,10.0,05/09/2025,Call,0.17,0.18,"9,874","6,104"
AG,10.0,19/09/2025,Call,0.39,0.42,"9,480","22,548"
AG,9.5,05/09/2025,Call,0.33,0.35,"9,211","2,662"
AG,9.0,05/09/2025,Call,0.67,0.7,"6,235","3,068"
AG,10.0,17/10/2025,Call,0.67,0.7,"4,815","27,767"
AG,8.0,16/01/2026,Put,0.55,0.6,"3,240","6,265"
AG,9.0,17/10/2025,Call,1.15,1.19,"3,120","9,900"
AG,10.0,19/12/2025,Call,1.12,1.15,"2,744","25,611"
AG,11.0,19/09/2025,Call,0.18,0.22,"2,368","9,984"
AG,10.5,12/09/2025,Call,0.15,0.19,"2,305","3,397"
VERI,5.0,17/10/2025,Call,0.1,0.15,139,766
VERI,3.0,21/11/2025,Call,0.5,0.7,127,"1,676"
VERI,2.5,19/09/2025,Call,0.6,0.7,73,"1,670"
VERI,2.5,20/02/2026,Call,1.0,1.15,59,"3,200"
VERI,2.5,21/11/2025,Call,0.9,1.0,51,956
VERI,5.0,20/02/2026,Call,0.4,0.55,45,"2,049"
VERI,2.0,21/11/2025,Put,0.1,0.2,26,"1,358"
VERI,3.5,21/11/2025,Call,0.45,0.6,26,"1,064"
VERI,2.5,19/09/2025,Put,0.1,0.15,25,"1,035"
VERI,5.0,21/11/2025,Call,0.25,0.3,20,"4,497"
RKLB,50.0,05/09/2025,Call,1.3,1.33,"10,587","18,398"
RKLB,48.0,05/09/2025,Call,2.34,2.4,"5,481","16,597"
RKLB,50.0,19/09/2025,Call,3.25,3.3,"3,947","7,785"
RKLB,48.5,05/09/2025,Call,2.03,2.2,"3,405","7,160"
RKLB,49.0,05/09/2025,Call,1.76,1.82,"3,285","2,288"
RKLB,55.0,05/09/2025,Call,0.22,0.25,"3,227","2,255"
RKLB,60.0,19/09/2025,Call,0.8,0.84,"2,896","3,110"
RKLB,47.0,05/09/2025,Call,3.0,3.1,"2,687",939
RKLB,51.0,05/09/2025,Call,0.92,1.0,"2,596","2,225"
RKLB,50.0,12/09/2025,Call,2.4,2.42,"2,541","1,431"
CNP,39.0,17/10/2025,Call,0.6,0.65,87,24
CNP,40.0,17/10/2025,Call,0.3,0.4,82,150
CNP,36.0,19/09/2025,Put,0.1,0.2,62,776
CNP,36.0,20/02/2026,Call,3.5,3.7,50,58
CNP,33.0,19/12/2025,Put,0.3,0.4,48,19
CNP,37.0,17/10/2025,Put,0.55,0.65,43,206
CNP,42.0,20/02/2026,Call,0.65,0.85,36,61
CNP,35.0,19/12/2025,Put,0.6,0.7,32,422
CNP,38.0,19/09/2025,Call,0.6,0.7,31,194
CNP,36.0,17/10/2025,Put,0.35,0.45,31,193
RPAY,5.0,20/03/2026,Put,0.4,0.7,"1,000","1,001"
RPAY,5.0,19/09/2025,Put,0.15,0.5,50,89
RPAY,5.0,19/09/2025,Call,0.7,0.85,9,738
RPAY,5.0,19/12/2025,Call,1.05,1.25,8,657
RPAY,7.5,20/03/2026,Call,0.2,0.5,4,"1,002"
RPAY,7.5,19/09/2025,Call,0.0,0.05,2,529
RPAY,7.5,19/12/2025,Call,0.15,0.3,1,188
RPAY,7.5,19/09/2025,Put,2.45,3.7,1,11
CNX,27.0,17/10/2025,Put,0.4,0.5,55,80
CNX,39.0,16/01/2026,Call,0.55,0.9,30,69
CNX,28.0,17/10/2025,Put,0.65,0.75,20,47
CNX,26.0,19/09/2025,Put,0.05,0.15,18,168
CNX,23.0,18/12/2026,Call,9.0,9.4,15,80
CNX,30.0,19/12/2025,Put,2.1,2.25,12,297
CNX,32.0,19/09/2025,Call,0.1,0.2,10,75
CNX,34.0,17/10/2025,Put,4.8,5.6,8,27
CNX,34.0,17/10/2025,Call,0.1,0.25,7,116
CNX,30.0,16/01/2026,Call,2.3,2.4,7,17
MOMO,9.0,17/04/2026,Call,0.9,1.1,501,502
MOMO,9.0,19/09/2025,Call,0.15,0.2,122,"3,226"
MOMO,8.0,16/01/2026,Call,0.95,1.2,108,234
MOMO,8.0,19/09/2025,Put,0.2,0.35,56,"2,027"
MOMO,6.0,16/01/2026,Call,2.4,2.7,15,319
MOMO,7.0,16/01/2026,Put,0.25,0.45,15,138
MOMO,12.0,16/01/2026,Call,0.1,0.25,15,538
MOMO,7.0,16/01/2026,Call,1.5,1.85,14,155
MOMO,9.72,17/10/2025,Put,1.4,1.7,8,45
MOMO,8.0,19/09/2025,Call,0.55,0.75,6,307
MARA,16.5,05/09/2025,Call,0.23,0.24,"23,731","65,904"
MARA,16.0,05/09/2025,Call,0.44,0.45,"14,344","10,119"
MARA,17.0,05/09/2025,Call,0.11,0.12,"12,372","39,997"
MARA,16.0,12/09/2025,Call,0.73,0.75,"7,316","2,588"
MARA,16.0,05/09/2025,Put,0.37,0.38,"7,197","13,838"
MARA,15.5,05/09/2025,Put,0.18,0.19,"6,257","5,251"
MARA,16.0,17/10/2025,Call,1.6,1.63,"3,305","6,061"
MARA,15.5,05/09/2025,Call,0.75,0.78,"3,123","3,932"
MARA,19.0,20/03/2026,Put,5.05,5.15,"2,773","7,997"
MARA,16.0,19/09/2025,Call,0.98,1.0,"2,338","12,538"
ITGR,120.0,20/02/2026,Call,0.05,4.9,6,14
ITGR,105.0,20/02/2026,Call,9.5,13.8,2,3
ITGR,110.0,21/11/2025,Call,1.25,6.0,2,7
ITGR,110.0,21/11/2025,Put,3.1,7.9,2,3
ITGR,105.0,19/09/2025,Put,0.0,4.6,1,3
ITGR,150.0,20/02/2026,Call,0.0,4.8,1,2
ITGR,100.0,21/11/2025,Put,0.1,5.0,1,2
ITGR,135.0,20/02/2026,Call,0.0,4.8,1,3
ITGR,90.0,20/02/2026,Put,0.0,4.8,1,3
ITGR,125.0,20/02/2026,Call,0.05,4.9,1,3
BB,4.0,05/09/2025,Call,0.02,0.03,"1,246","2,145"
BB,4.0,12/09/2025,Call,0.02,0.07,730,"1,190"
BB,10.0,16/01/2026,Call,0.03,0.05,533,"27,273"
BB,4.5,17/10/2025,Call,0.11,0.15,502,688
BB,4.0,19/09/2025,Call,0.09,0.12,490,"5,236"
BB,4.0,26/09/2025,Call,0.17,0.21,473,"2,795"
BB,4.0,16/01/2026,Call,0.45,0.48,360,"11,158"
BB,5.0,16/01/2026,Call,0.22,0.25,315,"19,165"
BB,3.0,19/12/2025,Put,0.12,0.16,221,257
BB,4.5,19/09/2025,Call,0.02,0.04,199,"4,709"
PMT,7.5,19/12/2025,Put,0.15,0.2,150,"19,651"
PMT,5.0,16/01/2026,Put,0.0,0.45,112,"9,973"
PMT,10.0,16/01/2026,Put,0.3,0.5,50,888
PMT,7.5,16/01/2026,Put,0.15,0.3,48,"10,756"
PMT,10.0,19/12/2025,Put,0.25,0.35,27,"2,164"
PMT,20.0,19/12/2025,Put,7.9,8.3,25,48
PMT,12.5,17/04/2026,Call,0.55,0.65,20,176
PMT,5.0,19/12/2025,Put,0.05,0.1,17,"6,102"
PMT,15.0,16/01/2026,Call,0.05,0.1,14,465
PMT,10.0,17/10/2025,Call,2.15,2.5,12,25
NVAX,8.0,05/09/2025,Call,0.08,0.1,"7,741","1,978"
NVAX,12.5,16/01/2026,Put,5.25,5.35,"2,938","5,334"
NVAX,6.0,17/04/2026,Call,2.52,2.58,"1,352",543
NVAX,8.0,19/09/2025,Call,0.33,0.37,"1,091","2,615"
NVAX,7.0,19/09/2025,Put,0.21,0.24,"1,019","1,799"
NVAX,8.5,05/09/2025,Call,0.04,0.05,938,253
NVAX,4.0,15/01/2027,Put,0.5,0.58,500,540
NVAX,9.0,19/09/2025,Call,0.16,0.19,345,"1,520"
NVAX,9.0,05/09/2025,Call,0.02,0.03,302,"1,999"
NVAX,15.0,17/10/2025,Call,0.12,0.18,290,"6,426"
DOCN,25.0,19/12/2025,Put,0.95,1.1,183,219
DOCN,35.0,17/10/2025,Call,0.95,1.05,176,480
DOCN,32.5,19/09/2025,Call,1.05,1.15,149,"7,071"
DOCN,40.0,20/02/2026,Call,2.05,2.25,111,399
DOCN,35.0,15/01/2027,Put,8.4,8.7,101,168
DOCN,32.5,17/12/2027,Put,8.2,9.1,100,101
DOCN,35.0,17/12/2027,Put,9.6,10.3,100,106
DOCN,30.0,19/09/2025,Put,0.55,0.65,100,"1,120"
DOCN,27.5,16/01/2026,Put,1.95,2.05,93,958
DOCN,35.0,19/09/2025,Call,0.35,0.4,85,"3,305"
PR,15.0,16/01/2026,Call,0.95,1.1,510,"4,097"
PR,14.0,19/09/2025,Put,0.25,0.35,162,753
PR,15.0,21/11/2025,Call,0.7,0.85,101,"1,738"
PR,15.0,16/01/2026,Put,1.5,1.65,100,340
PR,15.0,17/10/2025,Call,0.05,0.5,62,"15,007"
PR,15.0,18/06/2026,Put,2.05,2.25,60,261
PR,14.0,17/10/2025,Put,0.45,0.55,51,157
PR,13.0,17/10/2025,Call,1.6,1.7,40,735
PR,16.0,21/11/2025,Call,0.35,0.45,34,622
PR,13.0,16/01/2026,Put,0.6,0.75,33,480
CENX,30.0,20/03/2026,Call,1.3,1.5,299,299
CENX,26.0,17/10/2025,Call,0.4,0.55,132,206
CENX,21.0,19/09/2025,Put,0.65,0.8,127,"1,970"
CENX,20.0,19/12/2025,Put,1.55,1.65,100,"1,184"
CENX,23.0,19/09/2025,Call,0.5,0.65,81,466
CENX,18.0,19/09/2025,Call,3.7,3.9,50,169
CENX,19.0,17/10/2025,Put,0.5,0.55,47,13
CENX,24.0,19/09/2025,Call,0.3,0.4,30,674
CENX,25.0,19/12/2025,Put,4.4,4.7,27,41
CENX,25.0,20/03/2026,Call,2.4,2.5,20,10
XRX,3.0,17/04/2026,Put,0.5,0.55,500,"16,305"
XRX,3.0,17/10/2025,Put,0.05,0.2,372,677
XRX,3.0,15/01/2027,Call,1.55,1.75,200,649
XRX,8.0,15/01/2027,Call,0.3,0.5,100,758
XRX,5.0,16/01/2026,Put,1.45,1.55,100,"20,446"
XRX,4.0,19/09/2025,Call,0.1,0.2,71,"2,673"
XRX,4.0,19/09/2025,Put,0.3,0.4,52,"3,492"
XRX,4.0,17/10/2025,Call,0.3,0.4,41,611
XRX,5.0,19/09/2025,Call,0.0,0.1,35,"5,094"
XRX,6.0,19/09/2025,Put,2.1,2.3,32,177
TDOC,8.0,12/09/2025,Put,0.47,0.5,"3,750",258
TDOC,10.0,17/10/2025,Call,0.11,0.14,"3,343","7,761"
TDOC,6.0,16/01/2026,Call,2.08,2.15,"1,000","1,003"
TDOC,10.0,19/12/2025,Call,0.41,0.45,835,"4,005"
TDOC,8.0,05/09/2025,Call,0.05,0.07,763,"3,249"
TDOC,7.5,05/09/2025,Put,0.09,0.12,664,"1,090"
TDOC,6.5,26/09/2025,Put,0.05,0.09,604,490
TDOC,8.5,05/09/2025,Call,0.01,0.02,504,556
TDOC,7.5,05/09/2025,Call,0.23,0.26,500,874
TDOC,10.0,19/09/2025,Call,0.03,0.04,404,"18,201"
REAL,4.5,16/01/2026,Put,0.1,0.25,"1,000","6,122"
REAL,5.5,16/01/2026,Put,0.35,0.45,80,"1,069"
REAL,7.5,19/09/2025,Put,0.35,0.45,70,350
REAL,10.0,16/01/2026,Call,0.6,0.7,55,"4,553"
REAL,7.5,21/11/2025,Put,0.95,1.05,33,"1,187"
REAL,7.5,21/11/2025,Call,1.2,1.25,32,"14,812"
REAL,4.5,16/01/2026,Call,3.2,3.5,30,239
REAL,5.0,21/11/2025,Put,0.1,0.25,26,"1,221"
REAL,7.5,19/09/2025,Call,0.5,0.6,26,"5,094"
REAL,10.0,21/11/2025,Put,2.65,2.8,12,124
BTSG,25.0,17/10/2025,Call,0.3,2.0,45,91
BTSG,20.0,19/12/2025,Put,0.3,1.5,16,51
BTSG,17.5,19/12/2025,Call,5.3,7.2,10,17
BTSG,25.0,16/01/2026,Put,2.35,4.0,6,6
BTSG,20.0,19/12/2025,Call,4.4,6.2,5,53
BTSG,22.5,19/12/2025,Call,3.2,5.2,3,18
BTSG,17.5,19/12/2025,Put,0.25,1.65,3,40
BTSG,20.0,16/01/2026,Put,0.0,1.35,3,111
BTSG,25.0,19/09/2025,Call,0.35,0.6,2,57
BTSG,15.0,19/12/2025,Put,0.05,0.35,2,229
CHGG,2.5,16/01/2026,Call,0.1,0.2,"1,500","1,827"
CHGG,1.5,15/01/2027,Put,0.7,0.8,"1,000",406
CHGG,1.5,19/09/2025,Call,0.05,0.15,740,"2,380"
CHGG,0.5,15/01/2027,Put,0.1,0.2,150,224
CHGG,1.5,17/04/2026,Call,0.4,0.5,100,104
CHGG,2.0,17/04/2026,Call,0.25,0.4,75,"4,514"
CHGG,2.0,15/01/2027,Call,0.5,0.6,70,"6,505"
CHGG,3.0,16/01/2026,Put,1.65,1.75,50,336
CHGG,2.0,17/10/2025,Call,0.05,0.15,46,"13,089"
CHGG,3.0,16/01/2026,Call,0.05,0.15,30,"2,061"
TEVA,19.0,05/09/2025,Call,0.14,0.17,"12,832","3,719"
TEVA,19.5,05/09/2025,Call,0.05,0.06,"10,865",344
TEVA,19.0,19/09/2025,Call,0.47,0.52,"3,362","5,806"
TEVA,20.0,17/10/2025,Call,0.44,0.48,"1,239",919
TEVA,18.5,05/09/2025,Call,0.4,0.45,674,638
TEVA,20.0,19/12/2025,Put,1.99,2.07,501,647
TEVA,13.0,18/06/2026,Put,0.36,0.42,465,180
TEVA,20.0,16/01/2026,Put,2.17,2.23,424,"3,331"
TEVA,18.0,19/09/2025,Call,1.06,1.12,333,"20,497"
TEVA,20.0,19/09/2025,Call,0.17,0.2,309,"18,721"
NBR,15.0,15/01/2027,Put,1.8,2.2,50,"3,587"
NBR,50.0,21/11/2025,Call,1.2,1.9,39,43
NBR,30.0,17/10/2025,Put,1.1,1.25,29,"2,382"
NBR,35.0,19/09/2025,Call,3.4,3.8,25,252
NBR,40.0,21/11/2025,Put,6.4,7.4,24,33
NBR,45.0,15/01/2027,Put,20.0,22.3,21,156
NBR,22.5,16/01/2026,Put,0.85,1.55,20,400
NBR,30.0,19/12/2025,Call,9.6,10.4,20,9
NBR,40.0,19/09/2025,Call,1.15,1.45,16,981
NBR,60.0,19/12/2025,Put,25.4,29.3,15,12
TMDX,135.0,19/09/2025,Call,0.3,0.45,676,791
TMDX,115.0,19/09/2025,Call,3.5,3.8,329,430
TMDX,120.0,19/09/2025,Put,9.9,10.5,280,445
TMDX,120.0,16/01/2026,Call,14.2,14.8,133,"1,012"
TMDX,120.0,17/10/2025,Put,12.4,13.1,93,158
TMDX,120.0,19/12/2025,Put,19.5,20.1,87,144
TMDX,125.0,19/09/2025,Call,1.05,1.3,71,193
TMDX,110.0,19/09/2025,Put,3.9,4.2,57,309
TMDX,100.0,19/12/2025,Put,8.9,9.3,52,622
TMDX,105.0,19/12/2025,Put,11.1,11.5,51,128
