Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
PODD,340.0,17/10/2025,Call,10.8,13.8,125,11
PODD,340.0,19/12/2025,Call,21.8,25.2,51,132
PODD,310.0,19/09/2025,Call,25.4,32.6,50,326
PODD,350.0,19/09/2025,Call,2.9,3.3,42,78
PODD,330.0,16/01/2026,Put,19.2,22.3,42,143
PODD,320.0,18/06/2026,Put,22.0,31.1,40,45
XOM,100.0,16/01/2026,Put,1.6,1.88,"1,649","14,068"
XOM,114.0,19/09/2025,Call,1.88,1.99,"1,604",396
XOM,113.0,12/09/2025,Call,1.95,2.07,"1,348","2,817"
XOM,125.0,19/09/2025,Call,0.02,0.08,"1,182","8,966"
XOM,120.0,16/01/2026,Call,3.3,3.4,990,"13,404"
XOM,115.0,05/09/2025,Call,0.58,0.63,918,"1,923"
XOM,117.0,12/09/2025,Call,0.41,0.51,901,112
XOM,115.0,19/09/2025,Call,1.4,1.52,901,"18,284"
XOM,115.0,17/10/2025,Call,2.71,2.84,713,"16,672"
XOM,125.0,21/11/2025,Call,0.92,0.98,686,"16,025"
BTU,16.0,19/09/2025,Put,0.4,0.44,220,"1,364"
BTU,17.0,19/09/2025,Call,0.74,0.77,176,"2,427"
BTU,13.0,15/01/2027,Call,6.05,6.25,154,724
BTU,18.0,19/09/2025,Call,0.38,0.42,130,"6,818"
BTU,16.5,05/09/2025,Call,0.61,0.66,122,778
BTU,17.0,05/09/2025,Call,0.35,0.39,111,106
BTU,17.0,17/10/2025,Call,1.21,1.24,109,"1,256"
BTU,13.0,18/12/2026,Put,1.62,2.27,100,665
BTU,15.0,18/12/2026,Put,1.3,3.0,100,388
BTU,16.0,19/09/2025,Call,1.29,1.33,88,"2,710"
ITRI,105.0,19/12/2025,Put,1.55,2.95,211,202
ITRI,85.0,21/11/2025,Put,0.0,2.7,102,730
ITRI,80.0,19/12/2025,Put,0.0,2.2,86,618
ITRI,125.0,19/09/2025,Put,1.85,5.8,33,56
ITRI,90.0,21/11/2025,Put,0.0,2.95,18,138
ITRI,110.0,19/12/2025,Put,1.95,5.4,15,2
ITRI,145.0,19/12/2025,Call,1.3,3.4,15,3
ITRI,135.0,19/12/2025,Call,3.6,5.8,15,6
ITRI,100.0,19/12/2025,Put,0.6,2.4,15,2
ITRI,125.0,20/02/2026,Call,8.9,13.0,14,14
IMCR,35.0,17/10/2025,Call,0.1,2.1,344,879
IMCR,45.0,17/10/2025,Call,0.1,4.9,250,755
IMCR,30.0,17/10/2025,Put,0.6,1.75,30,"12,519"
IMCR,30.0,19/12/2025,Call,2.8,6.5,10,"1,060"
IMCR,40.0,19/09/2025,Call,0.0,4.9,2,3
IMCR,25.0,17/10/2025,Put,0.0,4.9,2,"1,250"
IMCR,35.0,19/12/2025,Call,0.55,4.9,2,26
IMCR,22.5,16/01/2026,Call,9.1,13.0,2,6
IMCR,22.5,19/12/2025,Call,8.0,12.3,2,28
IMCR,15.0,17/10/2025,Put,0.0,4.9,2,4
GDS,30.0,19/12/2025,Put,2.5,2.7,"1,500","1,502"
GDS,39.0,16/01/2026,Call,3.0,4.6,500,500
GDS,30.0,20/02/2026,Put,3.2,3.5,200,250
GDS,28.0,19/09/2025,Put,0.15,0.25,195,"2,148"
GDS,35.0,19/09/2025,Call,2.3,2.5,159,"5,966"
GDS,37.0,19/09/2025,Call,1.6,1.7,105,979
GDS,36.0,19/09/2025,Call,1.9,2.05,101,846
GDS,49.0,19/12/2025,Call,1.55,1.9,100,100
GDS,41.0,17/10/2025,Call,1.45,1.6,90,65
GDS,39.0,19/12/2025,Call,3.8,4.1,78,61
MARA,16.5,05/09/2025,Call,0.31,0.34,"37,704","5,263"
MARA,17.0,05/09/2025,Call,0.19,0.2,"35,315","5,822"
MARA,18.0,05/09/2025,Call,0.07,0.08,"31,315","4,954"
MARA,16.0,05/09/2025,Put,0.54,0.58,"10,042","3,578"
MARA,16.5,05/09/2025,Put,0.84,0.87,"7,896","2,375"
MARA,17.5,05/09/2025,Call,0.11,0.12,"7,619","7,885"
MARA,16.0,05/09/2025,Call,0.51,0.53,"4,434","6,477"
MARA,18.0,16/01/2026,Call,2.07,2.13,"3,941","3,823"
MARA,18.0,16/01/2026,Put,3.8,3.9,"3,822","2,411"
MARA,15.5,05/09/2025,Call,0.8,0.83,"3,658","3,424"
NICE,165.0,21/11/2025,Put,24.7,25.9,628,"1,072"
NICE,115.0,21/11/2025,Put,2.0,2.85,177,"1,151"
NICE,135.0,21/11/2025,Put,6.5,7.7,175,"2,936"
NICE,160.0,16/01/2026,Call,6.5,9.4,141,645
NICE,200.0,16/01/2026,Call,1.25,1.8,101,166
NICE,165.0,16/01/2026,Call,5.2,7.3,82,32
NICE,160.0,21/11/2025,Call,4.8,5.9,80,79
NICE,155.0,16/01/2026,Call,8.1,11.1,55,90
NICE,165.0,15/01/2027,Put,24.5,29.0,50,120
NICE,185.0,15/01/2027,Put,41.0,45.5,50,8
TWO,9.0,19/12/2025,Put,0.3,0.35,"1,013","2,602"
TWO,9.0,20/03/2026,Put,0.5,0.6,900,"2,150"
TWO,10.0,19/09/2025,Call,0.15,0.25,67,749
TWO,10.0,20/03/2026,Call,0.5,0.55,58,324
TWO,11.0,20/03/2026,Call,0.0,0.25,37,238
TWO,10.0,19/12/2025,Call,0.4,0.5,20,"1,101"
TWO,12.0,19/12/2025,Call,0.0,0.2,18,700
TWO,20.0,19/12/2025,Put,10.3,10.5,16,113
TWO,10.0,17/10/2025,Call,0.2,0.3,12,201
TWO,11.0,19/09/2025,Call,0.0,0.05,12,709
JAMF,10.0,19/09/2025,Call,0.1,0.25,125,404
JAMF,12.5,19/09/2025,Call,0.0,0.75,60,369
JAMF,7.5,19/12/2025,Call,2.15,2.25,21,496
JAMF,10.0,20/03/2026,Call,1.0,1.2,9,576
JAMF,12.5,19/12/2025,Call,0.15,0.3,9,199
JAMF,10.0,19/12/2025,Call,0.65,0.8,8,793
JAMF,15.0,19/09/2025,Call,0.0,0.25,5,235
JAMF,15.0,19/12/2025,Call,0.05,0.15,4,269
JAMF,7.5,19/09/2025,Put,0.0,1.0,2,127
JAMF,5.0,20/03/2026,Call,4.0,4.9,2,114
AAL,14.0,19/09/2025,Call,0.36,0.38,"10,969","28,306"
AAL,20.0,15/01/2027,Put,6.65,6.8,"7,005","7,054"
AAL,14.0,17/10/2025,Call,0.62,0.64,"2,963","6,957"
AAL,13.5,19/09/2025,Call,0.54,0.56,"2,570","6,164"
AAL,14.0,05/09/2025,Call,0.08,0.09,"2,268","21,269"
AAL,13.0,05/09/2025,Put,0.18,0.19,"2,057","4,723"
AAL,13.0,20/02/2026,Put,1.3,1.36,"1,501",887
AAL,13.0,16/01/2026,Call,1.65,1.72,"1,414","4,719"
AAL,13.5,05/09/2025,Call,0.21,0.22,"1,289","16,922"
AAL,14.0,21/11/2025,Call,0.92,0.94,"1,216","100,917"
JPM,320.0,19/09/2025,Call,0.33,0.58,"1,440","1,755"
JPM,180.0,15/01/2027,Put,3.55,3.9,"1,440","3,817"
JPM,305.0,05/09/2025,Call,1.4,1.47,"1,054","2,021"
JPM,295.0,05/09/2025,Put,1.01,1.28,980,861
JPM,275.0,05/09/2025,Put,0.06,0.07,837,938
JPM,300.0,05/09/2025,Call,3.65,3.9,689,"2,267"
JPM,300.0,19/09/2025,Put,4.9,6.05,641,686
JPM,307.5,05/09/2025,Call,0.58,0.79,583,458
JPM,300.0,19/09/2025,Call,6.7,6.95,570,"6,726"
JPM,340.0,15/01/2027,Call,17.5,22.5,539,233
PTON,8.0,17/10/2025,Call,0.49,0.59,"1,551","15,865"
PTON,11.0,16/01/2026,Call,0.3,0.34,"1,500","6,023"
PTON,7.0,16/01/2026,Call,1.48,1.52,751,"6,429"
PTON,7.0,15/01/2027,Call,2.25,2.81,520,"3,000"
PTON,10.0,19/09/2025,Call,0.03,0.05,435,"17,238"
PTON,9.0,17/10/2025,Call,0.23,0.25,421,"26,771"
PTON,7.0,17/04/2026,Call,1.84,1.89,419,536
PTON,8.5,19/09/2025,Call,0.13,0.21,350,625
PTON,8.0,19/09/2025,Call,0.25,0.31,345,"17,218"
PTON,9.0,26/09/2025,Call,0.1,0.15,337,469
TCOM,75.0,19/09/2025,Call,2.0,2.75,"1,510","1,167"
TCOM,65.0,19/09/2025,Put,0.15,0.2,"1,419","2,022"
TCOM,80.0,19/09/2025,Call,0.8,0.95,"1,373",267
TCOM,65.0,19/09/2025,Call,10.3,10.5,"1,240","4,039"
TCOM,70.0,19/09/2025,Call,5.7,6.0,"1,129","3,585"
TCOM,70.0,19/09/2025,Put,0.55,0.65,"1,079","1,172"
TCOM,75.0,17/10/2025,Call,3.8,4.0,578,617
TCOM,60.0,19/09/2025,Call,15.1,15.4,312,765
TCOM,75.0,19/09/2025,Put,2.15,2.4,304,48
TCOM,75.0,16/01/2026,Call,7.0,7.3,286,"1,158"
ENOV,30.0,16/01/2026,Call,4.3,5.0,50,942
ENOV,22.5,16/01/2026,Put,1.0,1.4,49,51
ENOV,20.0,16/01/2026,Put,0.6,1.0,35,"1,035"
ENOV,30.0,17/10/2025,Put,1.85,2.15,35,812
ENOV,25.0,16/01/2026,Put,1.55,2.05,35,85
ENOV,35.0,19/09/2025,Call,0.0,0.45,29,33
ENOV,30.0,19/09/2025,Call,1.75,2.15,25,176
ENOV,35.0,17/10/2025,Put,4.8,5.4,25,32
ENOV,35.0,16/01/2026,Call,2.35,2.95,21,"2,854"
ENOV,35.0,19/12/2025,Call,2.0,2.5,19,87
GRPN,23.0,17/10/2025,Put,0.6,0.75,801,"1,073"
GRPN,37.0,21/11/2025,Call,0.9,1.2,300,310
GRPN,39.0,19/12/2025,Call,0.95,1.2,202,206
GRPN,20.0,20/02/2026,Put,1.55,1.85,150,174
GRPN,30.0,20/03/2026,Put,7.2,7.7,119,96
GRPN,25.0,15/01/2027,Put,6.9,7.3,119,54
GRPN,31.0,17/10/2025,Put,5.0,5.3,100,83
GRPN,25.0,20/03/2026,Put,4.3,4.7,99,307
GRPN,38.0,19/12/2025,Call,1.1,1.3,90,238
GRPN,13.0,20/03/2026,Put,0.4,0.65,82,81
PSN,85.0,19/09/2025,Call,0.0,0.8,37,719
PSN,85.0,17/10/2025,Call,1.35,1.6,20,106
PSN,60.0,19/12/2025,Call,21.2,21.9,17,119
PSN,80.0,19/09/2025,Call,2.1,2.4,15,205
PSN,90.0,19/09/2025,Call,0.1,0.9,13,442
PSN,65.0,19/12/2025,Put,0.65,1.9,10,127
PSN,135.0,17/10/2025,Call,0.0,1.35,10,156
PSN,80.0,19/12/2025,Put,4.9,5.6,10,10
PSN,95.0,19/12/2025,Put,20.4,25.0,10,13
PSN,40.0,19/12/2025,Put,0.0,2.25,8,90
SATS,48.0,20/03/2026,Call,14.5,16.2,"4,000","5,307"
SATS,48.0,19/09/2025,Call,9.3,10.9,"2,027","2,002"
SATS,45.0,18/06/2026,Call,18.4,19.2,"1,585","1,597"
SATS,40.0,16/01/2026,Call,18.4,21.6,"1,093","6,617"
SATS,22.5,16/01/2026,Put,0.0,1.5,"1,059",483
SATS,40.0,19/12/2025,Put,1.4,1.85,952,"2,075"
SATS,23.0,17/10/2025,Put,0.0,0.05,752,"1,056"
SATS,50.0,17/10/2025,Call,10.6,11.4,403,51
SATS,40.0,15/01/2027,Call,21.6,26.5,400,554
SATS,40.0,19/09/2025,Call,16.9,17.5,280,"10,853"
GPN,100.0,20/03/2026,Call,5.0,5.3,278,868
GPN,90.0,17/10/2025,Call,3.2,3.5,262,"3,595"
GPN,115.0,21/11/2025,Call,0.4,0.8,205,214
GPN,70.0,20/03/2026,Put,2.0,2.95,96,210
GPN,85.0,20/03/2026,Put,6.6,6.9,63,96
GPN,100.0,16/01/2026,Call,3.5,3.7,49,"7,624"
GPN,85.0,20/02/2026,Put,6.1,6.6,48,29
GPN,100.0,20/02/2026,Call,4.2,5.1,36,139
GPN,90.0,19/09/2025,Call,1.8,1.95,26,"2,785"
GPN,75.0,21/11/2025,Put,1.45,1.65,25,"1,125"
XERS,2.5,17/10/2025,Call,5.1,6.4,500,"2,460"
XERS,7.5,19/09/2025,Call,0.5,0.95,204,474
XERS,5.0,17/04/2026,Call,3.0,4.0,27,124
XERS,10.0,17/10/2025,Call,0.1,0.2,25,206
XERS,2.5,16/01/2026,Put,0.0,0.05,25,118
XERS,7.5,16/01/2026,Put,0.0,1.4,20,141
XERS,5.0,17/10/2025,Put,0.05,0.1,20,264
XERS,7.5,16/01/2026,Call,0.0,1.8,14,"1,116"
XERS,5.0,16/01/2026,Call,3.1,3.8,6,494
XERS,2.5,17/10/2025,Put,0.0,0.2,5,229
TTGT,5.0,19/12/2025,Put,0.0,2.25,30,40
TTGT,5.0,20/03/2026,Put,0.0,3.2,27,33
TTGT,15.0,19/09/2025,Call,0.0,1.1,10,37
TTGT,7.5,19/12/2025,Call,0.0,2.25,6,46
TTGT,2.5,19/09/2025,Call,2.75,4.8,3,6
TTGT,5.0,19/12/2025,Call,0.05,3.5,2,28
TTGT,7.5,19/09/2025,Call,0.0,0.05,1,68
TTGT,10.0,19/12/2025,Call,0.0,0.25,1,86
TTGT,10.0,19/09/2025,Call,0.0,0.2,1,651
IRTC,200.0,19/12/2025,Call,4.1,8.3,35,93
IRTC,150.0,21/11/2025,Put,3.6,7.1,24,25
IRTC,175.0,19/09/2025,Call,4.3,5.7,11,123
IRTC,150.0,19/12/2025,Call,26.4,30.3,10,20
IRTC,160.0,19/09/2025,Put,0.05,2.95,10,190
IRTC,175.0,19/12/2025,Put,14.9,18.0,8,4
IRTC,165.0,19/12/2025,Call,18.1,21.9,6,10
IRTC,95.0,19/12/2025,Put,12.5,17.5,5,275
IRTC,195.0,21/11/2025,Call,3.7,7.7,4,4
IRTC,195.0,20/02/2026,Call,9.6,13.7,3,2
RGEN,140.0,19/12/2025,Put,26.7,30.5,700,"1,909"
RGEN,150.0,18/06/2026,Call,7.1,11.5,300,308
RGEN,160.0,19/12/2025,Call,0.5,4.0,33,39
RGEN,130.0,18/06/2026,Put,18.0,21.0,29,58
RGEN,130.0,19/12/2025,Call,6.2,10.2,27,30
RGEN,130.0,19/12/2025,Put,12.8,16.5,23,"1,026"
RGEN,110.0,18/06/2026,Call,23.0,27.5,20,12
RGEN,140.0,19/09/2025,Call,0.0,2.3,18,26
RGEN,125.0,17/10/2025,Call,4.2,8.2,18,18
RGEN,195.0,19/12/2025,Call,6.7,9.2,13,14
MTSI,140.0,19/12/2025,Call,9.3,9.8,"1,202",25
MTSI,145.0,21/11/2025,Call,5.1,7.0,229,1
MTSI,135.0,19/09/2025,Put,4.4,5.1,162,225
MTSI,140.0,21/11/2025,Call,7.0,8.9,133,4
MTSI,130.0,19/09/2025,Call,6.6,7.3,103,116
MTSI,150.0,21/11/2025,Call,3.6,5.4,80,80
MTSI,125.0,17/10/2025,Put,2.6,3.8,44,45
MTSI,115.0,21/11/2025,Put,2.0,6.1,43,40
MTSI,110.0,21/11/2025,Put,1.7,2.8,40,40
MTSI,140.0,19/09/2025,Call,1.65,2.3,7,9
MIDD,120.0,19/09/2025,Put,0.0,1.45,"3,005","1,508"
MIDD,130.0,19/09/2025,Put,0.8,2.2,"3,005",20
MIDD,130.0,19/09/2025,Call,7.0,10.4,154,551
MIDD,125.0,19/09/2025,Put,0.0,1.45,152,"3,023"
MIDD,140.0,17/10/2025,Call,3.5,6.1,50,44
MIDD,130.0,19/12/2025,Call,13.0,16.7,13,14
MIDD,125.0,20/03/2026,Put,4.8,9.0,12,17
MIDD,150.0,19/09/2025,Call,0.0,2.45,12,22
MIDD,115.0,19/09/2025,Put,0.0,0.35,10,18
MIDD,140.0,19/12/2025,Call,8.2,10.7,10,28
NSIT,115.0,19/12/2025,Put,2.65,7.0,10,9
NSIT,140.0,19/09/2025,Call,0.0,2.85,5,6
NSIT,100.0,19/12/2025,Put,0.0,3.7,5,6
NSIT,150.0,19/12/2025,Call,33.5,38.5,4,5
NSIT,130.0,19/09/2025,Call,2.85,7.0,2,2
NSIT,150.0,19/12/2025,Put,20.4,24.9,1,1
NSIT,135.0,19/12/2025,Call,6.6,10.9,1,7
NSIT,105.0,19/12/2025,Put,0.15,4.4,N/A,5
NSIT,150.0,21/11/2025,Call,1.05,5.4,N/A,3
NSIT,125.0,20/02/2026,Put,7.7,11.8,N/A,1
ON,38.0,18/06/2026,Put,0.93,2.87,"1,502","1,599"
ON,70.0,17/10/2025,Put,18.7,20.85,720,160
ON,40.0,18/09/2026,Put,3.9,4.25,451,463
ON,51.0,05/09/2025,Put,1.22,1.37,284,210
ON,65.0,19/09/2025,Put,14.05,15.05,282,50
ON,49.0,17/10/2025,Call,4.35,4.5,277,773
ON,55.0,17/10/2025,Call,1.72,1.86,274,"2,035"
ON,35.0,18/09/2026,Put,2.4,2.79,252,269
ON,75.0,17/10/2025,Put,24.05,26.1,226,30
ON,51.0,05/09/2025,Call,1.06,1.17,203,573
XYZ,83.0,05/09/2025,Call,0.78,0.81,"4,632",153
XYZ,82.0,05/09/2025,Call,1.12,1.13,"2,572",219
XYZ,80.0,05/09/2025,Put,1.19,1.22,"1,515",170
XYZ,80.0,19/09/2025,Call,3.45,3.55,"1,250","4,898"
XYZ,82.5,16/01/2026,Call,8.3,8.4,905,"1,872"
XYZ,82.5,16/01/2026,Put,8.65,8.8,890,"1,374"
XYZ,75.0,21/11/2025,Put,4.0,4.1,678,508
XYZ,82.0,05/09/2025,Put,2.2,2.25,649,54
XYZ,82.5,19/09/2025,Call,2.25,2.3,547,"1,791"
XYZ,85.0,17/10/2025,Call,2.91,2.97,478,"1,961"
V,370.0,20/03/2026,Call,16.1,16.4,600,"1,107"
V,380.0,17/06/2027,Put,48.2,49.75,400,648
V,235.0,18/12/2026,Put,4.55,5.45,300,307
V,360.0,17/10/2025,Call,6.1,6.3,285,"1,209"
V,350.0,18/09/2026,Put,26.35,26.95,250,14
V,370.0,18/09/2026,Call,27.0,27.85,250,65
V,400.0,20/02/2026,Call,5.2,5.45,231,42
V,350.0,05/09/2025,Call,3.45,3.65,192,396
V,342.5,05/09/2025,Put,1.04,1.13,184,450
V,357.5,05/09/2025,Call,0.84,0.93,180,156
BILI,32.0,16/01/2026,Call,0.77,0.86,"1,344","2,280"
BILI,23.5,05/09/2025,Call,0.25,0.3,"1,033",335
BILI,28.0,17/10/2025,Call,0.35,0.42,553,"1,023"
BILI,22.0,19/09/2025,Call,1.28,1.33,507,"5,488"
BILI,26.0,19/09/2025,Call,0.21,0.26,502,"1,498"
BILI,19.0,20/03/2026,Put,1.57,1.69,403,32
BILI,18.0,20/03/2026,Put,1.23,1.52,400,440
BILI,22.0,05/09/2025,Call,0.84,0.9,323,"2,707"
BILI,23.5,05/09/2025,Put,1.31,1.37,306,318
BILI,25.0,16/01/2026,Put,4.2,4.3,284,969
BBAI,5.5,05/09/2025,Call,0.1,0.15,"2,032","2,954"
BBAI,6.0,05/09/2025,Call,0.05,0.1,"1,709","4,163"
BBAI,7.0,17/10/2025,Call,0.25,0.3,"1,467","1,903"
BBAI,5.5,12/09/2025,Call,0.2,0.25,"1,351","1,973"
BBAI,7.0,19/12/2025,Call,0.65,0.7,"1,278","6,200"
BBAI,6.0,17/10/2025,Call,0.4,0.45,944,"2,938"
BBAI,8.0,17/10/2025,Call,0.15,0.2,718,"1,200"
BBAI,7.0,19/09/2025,Call,0.05,0.1,711,"17,804"
BBAI,6.0,26/09/2025,Call,0.2,0.3,664,"4,414"
BBAI,5.0,20/03/2026,Call,1.5,1.6,568,"8,844"
FWONK,120.0,19/09/2025,Call,0.0,0.4,30,40
FWONK,85.0,20/02/2026,Put,1.95,4.3,30,80
FWONK,90.0,20/02/2026,Put,1.15,5.5,25,55
FWONK,85.0,21/11/2025,Call,14.8,18.7,20,35
FWONK,90.0,20/02/2026,Call,13.1,16.9,10,12
FWONK,95.0,21/11/2025,Put,0.65,4.1,6,26
FWONK,90.0,21/11/2025,Call,10.5,14.3,5,26
FWONK,95.0,19/09/2025,Put,0.0,2.7,5,10
FWONK,110.0,21/11/2025,Call,0.0,3.4,3,149
FWONK,105.0,21/11/2025,Put,4.6,7.9,2,5
FRT,100.0,19/09/2025,Call,1.35,1.9,84,89
FRT,75.0,20/02/2026,Put,0.35,0.95,20,80
FRT,90.0,20/02/2026,Put,1.05,3.8,11,10
FRT,110.0,20/02/2026,Call,0.0,1.95,10,33
FRT,90.0,21/11/2025,Put,0.0,2.05,10,28
FRT,95.0,20/02/2026,Call,5.9,10.1,10,26
FRT,95.0,21/11/2025,Put,1.85,4.3,9,"1,004"
FRT,90.0,17/10/2025,Put,0.15,0.9,9,9
FRT,85.0,20/02/2026,Put,0.95,2.0,7,11
FRT,100.0,20/02/2026,Call,3.1,6.8,7,619
PTCT,40.0,19/12/2025,Call,11.2,12.2,300,326
PTCT,40.0,19/12/2025,Put,1.15,1.8,300,307
PTCT,65.0,19/09/2025,Call,0.0,2.15,141,"1,106"
PTCT,60.0,19/09/2025,Call,0.0,0.35,100,"3,528"
PTCT,46.0,19/09/2025,Call,4.2,4.6,72,133
PTCT,50.0,19/09/2025,Put,1.85,2.35,30,"3,704"
PTCT,42.0,19/12/2025,Call,8.3,12.3,25,16
PTCT,55.0,19/09/2025,Call,0.0,0.85,19,"2,367"
PTCT,46.0,19/12/2025,Call,6.4,9.5,15,16
PTCT,50.0,19/09/2025,Call,1.85,2.2,13,"4,553"
NVMI,300.0,20/02/2026,Call,26.1,29.0,500,3
NVMI,240.0,20/02/2026,Put,15.5,18.8,252,262
NVMI,250.0,21/11/2025,Put,11.2,14.3,250,420
NVMI,170.0,20/02/2026,Put,1.0,5.1,105,106
NVMI,190.0,20/02/2026,Put,3.1,7.4,32,32
NVMI,230.0,19/09/2025,Put,0.0,2.8,25,102
NVMI,230.0,20/02/2026,Put,17.8,19.8,22,25
NVMI,300.0,21/11/2025,Call,15.0,17.6,12,407
NVMI,230.0,19/09/2025,Call,46.5,49.8,12,12
NVMI,280.0,19/09/2025,Put,11.7,14.3,10,35
CMI,400.0,18/06/2026,Put,30.5,34.8,71,71
CMI,195.0,18/06/2026,Put,0.05,2.15,60,62
CMI,400.0,18/09/2026,Call,46.5,51.0,50,76
CMI,290.0,20/03/2026,Put,0.85,4.3,43,148
CMI,300.0,19/09/2025,Put,0.0,0.7,41,75
CMI,290.0,16/01/2026,Call,115.0,118.3,40,69
CMI,310.0,18/09/2026,Call,106.5,110.9,40,43
CMI,340.0,16/01/2026,Call,69.5,72.8,25,99
CMI,420.0,17/10/2025,Call,5.5,8.4,22,201
CMI,360.0,18/06/2026,Call,64.5,69.0,21,9
NCLH,13.0,18/12/2026,Put,0.48,0.66,770,"3,052"
NCLH,25.0,19/09/2025,Call,1.17,1.21,707,"5,743"
NCLH,24.0,05/09/2025,Call,1.51,1.55,476,723
NCLH,26.0,19/09/2025,Call,0.68,0.71,455,"15,287"
NCLH,25.5,05/09/2025,Put,0.53,0.56,371,"2,374"
NCLH,25.0,12/09/2025,Call,0.99,1.02,336,233
NCLH,25.5,05/09/2025,Call,0.46,0.5,318,348
NCLH,26.0,12/09/2025,Call,0.49,0.52,314,394
NCLH,30.0,17/10/2025,Call,0.21,0.24,309,48
NCLH,25.0,05/09/2025,Call,0.75,0.78,273,574
DOCN,32.5,19/09/2025,Call,1.95,2.05,"1,431","7,635"
DOCN,35.0,19/09/2025,Call,0.8,0.9,"1,244","3,795"
DOCN,35.0,21/11/2025,Call,3.0,3.1,352,"2,443"
DOCN,32.5,17/10/2025,Call,2.75,2.9,156,104
DOCN,30.0,19/09/2025,Call,3.7,3.9,146,"1,401"
DOCN,50.0,16/01/2026,Call,0.55,0.75,139,"2,293"
DOCN,35.0,15/01/2027,Put,7.8,8.2,101,168
DOCN,40.0,16/01/2026,Call,2.1,2.35,92,795
DOCN,30.0,19/09/2025,Put,0.35,0.45,69,"1,161"
DOCN,42.5,19/12/2025,Call,1.25,1.4,66,483
EB,2.5,19/09/2025,Put,0.0,0.15,80,94
EB,5.0,19/12/2025,Call,0.0,0.15,50,851
EB,2.5,19/12/2025,Put,0.15,0.3,10,"10,425"
EB,5.0,17/10/2025,Call,0.0,0.1,7,193
EB,2.5,17/10/2025,Put,0.05,0.2,6,34
EB,2.5,16/01/2026,Call,0.35,0.5,2,148
EB,2.5,16/01/2026,Put,0.15,0.3,2,29
EB,5.0,16/01/2026,Call,0.0,0.1,1,195
EB,2.5,19/12/2025,Call,0.35,0.5,1,"2,264"
EB,2.5,17/10/2025,Call,0.3,0.35,1,"3,009"
IRWD,1.5,19/09/2025,Call,0.0,0.2,22,107
IRWD,1.0,21/11/2025,Call,0.35,0.55,14,887
IRWD,2.5,21/11/2025,Call,0.0,0.4,2,78
IRWD,2.0,20/02/2026,Call,0.1,0.5,2,13
IRWD,1.5,20/02/2026,Call,0.25,0.35,2,128
IRWD,0.5,21/11/2025,Call,0.5,1.5,1,77
IRWD,1.0,20/02/2026,Call,0.5,0.55,1,581
IRWD,1.5,20/02/2026,Put,0.0,0.75,N/A,100
BL,45.0,15/05/2026,Put,0.6,5.0,208,207
BL,40.0,15/05/2026,Put,0.3,3.8,125,332
BL,42.5,15/05/2026,Put,0.7,4.2,100,507
BL,65.0,19/09/2025,Call,0.0,2.15,100,201
BL,32.5,17/10/2025,Put,0.0,2.2,100,560
BL,70.0,17/10/2025,Call,0.0,2.2,85,135
BL,62.5,19/12/2025,Call,0.0,3.4,49,269
BL,55.0,19/12/2025,Put,1.7,6.0,29,27
BL,60.0,19/12/2025,Call,0.65,4.0,22,271
BL,52.5,16/01/2026,Call,3.7,8.0,11,16
EXPE,180.0,17/10/2025,Put,0.76,1.58,841,901
EXPE,240.0,20/03/2026,Call,14.7,15.1,751,764
EXPE,220.0,17/10/2025,Call,6.95,7.2,244,418
EXPE,180.0,20/03/2026,Put,8.9,9.6,196,244
EXPE,260.0,20/03/2026,Call,8.75,10.15,193,197
EXPE,130.0,16/01/2026,Put,0.3,1.35,150,418
EXPE,250.0,16/01/2026,Call,6.5,7.8,108,265
EXPE,217.5,05/09/2025,Call,1.77,2.43,99,18
EXPE,200.0,17/10/2025,Put,3.35,3.6,86,572
EXPE,210.0,18/06/2026,Call,33.6,34.75,86,87
MP,65.0,19/09/2025,Put,1.4,1.5,"1,849","3,004"
MP,63.0,19/09/2025,Put,0.95,1.1,"1,520","1,669"
MP,65.0,17/10/2025,Put,3.4,3.6,"1,304","1,254"
MP,75.0,05/09/2025,Call,2.1,2.25,885,798
MP,60.0,19/09/2025,Put,0.5,0.65,703,"6,904"
MP,75.0,17/10/2025,Call,7.2,7.4,636,"1,856"
MP,75.0,19/09/2025,Call,4.3,4.4,523,"5,426"
MP,55.0,19/09/2025,Put,0.2,0.3,502,"15,807"
MP,70.0,19/09/2025,Call,6.7,6.9,491,"2,539"
MP,72.0,05/09/2025,Put,1.95,2.05,406,153
BFH,55.0,19/09/2025,Put,0.1,0.35,533,618
BFH,40.0,19/12/2025,Put,0.0,2.15,132,78
BFH,72.5,21/11/2025,Call,2.35,2.7,117,5
BFH,57.5,19/09/2025,Put,0.0,0.35,80,773
BFH,67.5,17/10/2025,Call,2.85,3.3,31,37
BFH,42.5,19/09/2025,Put,0.0,0.1,30,55
BFH,50.0,21/11/2025,Put,0.45,0.7,20,59
BFH,50.0,19/09/2025,Put,0.0,0.3,10,797
BFH,45.0,19/09/2025,Put,0.0,1.7,10,85
BFH,52.5,19/12/2025,Put,0.85,1.15,10,104
TREE,30.0,16/01/2026,Call,36.4,40.4,45,163
TREE,50.0,16/01/2026,Put,1.25,3.3,44,89
TREE,45.0,16/01/2026,Call,23.3,26.7,30,86
TREE,70.0,17/10/2025,Put,4.1,8.3,23,26
TREE,40.0,17/10/2025,Call,26.3,29.9,22,124
